Date,Open,High,Low,Close,Adj Close,Volume
2021-02-02,8.650000,8.650000,8.650000,8.650000,8.630008,108
2021-02-03,8.950000,8.950000,8.950000,8.950000,8.929315,1000
2021-02-04,9.300000,9.300000,9.300000,9.300000,9.278506,275
2021-02-05,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-08,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-09,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-10,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-11,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-12,9.300000,9.300000,9.300000,9.300000,9.278506,0
2021-02-16,9.500000,9.500000,9.500000,9.500000,9.478044,164
2021-02-17,9.500000,9.500000,9.500000,9.500000,9.478044,200
2021-02-18,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-19,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-22,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-23,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-24,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-25,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-02-26,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-03-01,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-03-02,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-03-03,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-03-04,9.500000,9.500000,9.500000,9.500000,9.478044,0
2021-03-05,9.500000,9.560000,9.500000,9.560000,9.560000,508
