Date,Open,High,Low,Close,Adj Close,Volume
2014-06-11,0.356900,0.356900,0.356900,0.356900,0.356900,4500
2014-06-12,0.380400,0.389500,0.380400,0.389500,0.389500,15000
2014-06-13,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-16,0.389500,0.389500,0.389500,0.389500,0.389500,10000
2014-06-17,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-18,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-19,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-20,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-23,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-24,0.389500,0.389500,0.389500,0.389500,0.389500,0
2014-06-25,0.256200,0.256200,0.256200,0.256200,0.256200,72500
2014-06-26,0.246000,0.246000,0.230000,0.230000,0.230000,64500
2014-06-27,0.203700,0.203700,0.176000,0.176000,0.176000,45000
2014-06-30,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-01,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-02,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-03,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-07,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-08,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-09,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-10,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-11,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-14,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-15,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-16,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-17,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-18,0.176000,0.176000,0.176000,0.176000,0.176000,0
2014-07-21,0.176000,0.176000,0.176000,0.176000,0.176000,0
