Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,10.189400,10.279200,10.189400,10.279200,7.248666,300
2016-03-16,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-17,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-18,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-21,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-22,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-23,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-24,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-28,10.279200,10.279200,10.279200,10.279200,7.248666,0
2016-03-29,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-03-30,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-03-31,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-01,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-04,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-05,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-06,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-07,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-08,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-11,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-12,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-13,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-14,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-15,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-18,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-19,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-20,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-21,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-22,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-25,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-26,10.279200,10.279200,10.279200,10.279200,7.288551,0
2016-04-27,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-04-28,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-04-29,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-02,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-03,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-04,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-05,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-06,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-09,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-10,10.279200,10.279200,10.279200,10.279200,7.328656,0
2016-05-11,10.869100,10.869100,10.869100,10.869100,7.749230,300
2016-05-12,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-13,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-16,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-17,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-18,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-19,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-20,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-23,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-24,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-25,10.869100,10.869100,10.869100,10.869100,7.749230,0
2016-05-26,10.869100,10.869100,10.869100,10.869100,7.749230,0
