Date,Open,High,Low,Close,Adj Close,Volume
2015-10-29,7.570000,7.570000,7.570000,7.570000,7.570000,50
2015-10-30,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-02,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-03,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-04,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-05,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-06,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-09,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-10,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-11,7.570000,7.570000,7.570000,7.570000,7.570000,0
2015-11-12,5.250000,5.250000,5.250000,5.250000,5.250000,10
2015-11-13,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-16,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-17,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-18,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-19,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-20,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-24,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-25,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-27,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-11-30,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-02,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-03,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-04,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-07,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-08,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-09,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-10,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-11,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-14,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-15,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-16,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-17,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-18,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-21,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-22,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-24,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-28,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-29,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-30,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-12-31,5.250000,5.250000,5.250000,5.250000,5.250000,0
2016-01-04,5.250000,5.250000,5.250000,5.250000,5.250000,0
2016-01-05,5.250000,5.250000,5.250000,5.250000,5.250000,0
2016-01-06,5.250000,5.250000,5.250000,5.250000,5.250000,0
