Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,3.720000,3.916000,3.720000,3.916000,3.916000,602900
2021-01-06,3.924000,3.995000,3.924000,3.995000,3.995000,800
2021-01-07,4.150000,4.260000,3.908000,3.908000,3.908000,13100
2021-01-08,3.950000,3.950000,3.760000,3.820000,3.820000,22900
2021-01-11,3.730000,3.744000,3.710000,3.710000,3.710000,3700
2021-01-12,3.811000,3.870000,3.811000,3.870000,3.870000,12500
2021-01-13,4.020000,4.037000,3.970000,4.010000,4.010000,9300
2021-01-14,4.067000,4.190000,4.067000,4.190000,4.190000,1000
2021-01-15,4.070000,4.070000,4.020000,4.020000,4.020000,8700
2021-01-19,4.113000,4.253000,4.113000,4.150000,4.150000,4600
2021-01-20,4.664000,4.664000,4.440000,4.489000,4.489000,38000
2021-01-21,4.449000,4.449000,4.393000,4.393000,4.393000,1600
2021-01-22,4.380000,4.380000,4.260000,4.299000,4.299000,10300
2021-01-25,4.460000,4.495000,4.460000,4.495000,4.495000,2300
2021-01-26,4.460000,4.460000,4.460000,4.460000,4.460000,100
2021-01-27,4.153000,4.170000,4.120000,4.170000,4.170000,4100
2021-01-28,4.140000,4.180000,4.140000,4.180000,4.180000,3000
2021-01-29,4.080000,4.090000,3.900000,4.000000,4.000000,58700
2021-02-01,3.895000,3.940000,3.830000,3.940000,3.940000,3200
2021-02-02,3.900000,3.900000,3.805000,3.810000,3.810000,23000
2021-02-03,3.870000,3.870000,3.810000,3.810000,3.810000,13300
2021-02-04,4.000000,4.050000,3.980000,4.000000,4.000000,5000
2021-02-05,4.000000,4.000000,3.940000,3.950000,3.950000,4500
2021-02-08,4.086000,4.101000,4.086000,4.101000,4.101000,2100
2021-02-09,4.050000,4.050000,4.050000,4.050000,4.050000,1000
2021-02-10,4.112000,4.112000,4.112000,4.112000,4.112000,200
2021-02-11,4.040000,4.040000,4.015000,4.015000,4.015000,8600
2021-02-12,4.080000,4.108000,4.070000,4.070000,4.070000,6100
2021-02-16,4.157000,4.157000,4.110000,4.150000,4.150000,1200
2021-02-17,4.206000,4.206000,4.050000,4.070000,4.070000,21800
2021-02-18,4.070000,4.070000,4.070000,4.070000,4.070000,0
2021-02-19,4.190000,4.319000,4.180000,4.319000,4.319000,50900
2021-02-22,4.490000,4.490000,4.230000,4.340000,4.340000,107100
2021-02-23,4.237000,4.330000,4.120000,4.310000,4.310000,96200
2021-02-24,4.240000,4.345000,4.210000,4.345000,4.345000,25800
2021-02-25,4.279000,4.279000,4.210000,4.210000,4.210000,80700
2021-02-26,3.988000,4.160000,3.988000,4.110000,4.110000,7100
2021-03-01,4.200000,4.200000,4.136000,4.136000,4.136000,400
2021-03-02,4.136000,4.136000,4.136000,4.136000,4.136000,0
2021-03-03,4.370000,4.660000,4.370000,4.660000,4.660000,2600
2021-03-04,4.510000,4.510000,4.270000,4.345000,4.345000,64200
2021-03-05,4.360000,4.360000,4.200000,4.290000,4.290000,20700
