Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,2.040000,2.080000,2.030000,2.070000,2.070000,95600
2021-01-06,2.020000,2.090000,2.020000,2.048000,2.048000,219100
2021-01-07,1.990000,2.000000,1.980000,1.985000,1.985000,287500
2021-01-08,1.980000,2.070000,1.980000,2.070000,2.070000,114400
2021-01-11,2.060000,2.060000,1.993000,2.000000,2.000000,157100
2021-01-12,2.020000,2.028000,1.980000,2.020000,2.020000,121100
2021-01-13,2.030000,2.030000,2.000000,2.030000,2.030000,58400
2021-01-14,2.000000,2.010000,1.980000,2.010000,2.010000,245700
2021-01-15,1.940000,1.980000,1.930000,1.960000,1.960000,176000
2021-01-19,1.940000,1.970000,1.930000,1.958000,1.958000,96400
2021-01-20,1.950000,1.970000,1.940000,1.968000,1.968000,122100
2021-01-21,1.999000,2.050000,1.989000,2.000000,2.000000,196700
2021-01-22,1.975000,2.000000,1.940000,1.950000,1.950000,303100
2021-01-25,1.960000,1.980000,1.940000,1.958000,1.958000,254200
2021-01-26,2.000000,2.010000,1.980000,2.010000,2.010000,244600
2021-01-27,1.980000,2.030000,1.980000,1.990000,1.990000,522800
2021-01-28,2.030000,2.048000,2.000000,2.020000,2.020000,321100
2021-01-29,1.970000,1.980000,1.950000,1.970000,1.970000,228500
2021-02-01,1.990000,2.020000,1.970000,1.970000,1.970000,125000
2021-02-02,1.995000,2.040000,1.980000,2.020000,2.020000,431600
2021-02-03,2.000000,2.030000,1.990000,1.999000,1.999000,185900
2021-02-04,2.000000,2.030000,1.990000,2.030000,2.030000,221500
2021-02-05,2.017000,2.017000,1.990000,2.010000,2.010000,75700
2021-02-08,2.000000,2.020000,1.990000,2.010000,2.010000,127500
2021-02-09,2.010000,2.030000,2.000000,2.007000,2.007000,80400
2021-02-10,2.040000,2.040000,2.000000,2.030000,2.030000,95600
2021-02-11,2.039000,2.040000,2.020000,2.038000,2.038000,113200
2021-02-12,2.050000,2.080000,2.050000,2.060000,2.060000,201600
2021-02-16,2.150000,2.160000,2.130000,2.150000,2.150000,101900
2021-02-17,2.110000,2.110000,2.060000,2.100000,2.100000,238800
2021-02-18,2.110000,2.140000,2.098000,2.140000,2.140000,168200
2021-02-19,2.150000,2.170000,2.120000,2.130000,2.130000,90600
2021-02-22,2.120000,2.160000,2.105000,2.139000,2.139000,95400
2021-02-23,2.110000,2.120000,2.070000,2.080000,2.080000,59000
2021-02-24,2.080000,2.090000,2.060000,2.090000,2.090000,224600
2021-02-25,2.060000,2.060000,2.000000,2.028000,2.028000,146300
2021-02-26,1.990000,1.990000,1.930000,1.950000,1.950000,268900
2021-03-01,1.960000,1.990000,1.955000,1.960000,1.960000,65300
2021-03-02,2.010000,2.030000,1.990000,2.030000,2.030000,158800
2021-03-03,2.003000,2.048000,2.000000,2.020000,2.020000,115200
2021-03-04,2.010000,2.010000,1.950000,1.980000,1.980000,72900
2021-03-05,1.960000,1.960000,1.930000,1.958000,1.958000,92200
