Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,0.965000,1.120000,0.965000,1.100000,1.100000,267900
2021-01-06,1.080000,1.300000,1.000000,1.050000,1.050000,106500
2021-01-07,1.045000,1.190000,1.040000,1.180000,1.180000,106100
2021-01-08,1.190000,1.250000,1.150000,1.190000,1.190000,154400
2021-01-11,1.105000,1.200000,1.070000,1.080000,1.080000,108700
2021-01-12,1.070000,1.110000,1.030000,1.090000,1.090000,62100
2021-01-13,1.110000,1.120000,0.980000,1.100000,1.100000,168700
2021-01-14,1.115000,1.220000,1.115000,1.130000,1.130000,300600
2021-01-15,1.095000,1.150000,1.000000,1.130000,1.130000,113700
2021-01-19,1.110000,1.120000,1.015000,1.020000,1.020000,234100
2021-01-20,1.100000,1.100000,0.980000,1.020000,1.020000,154400
2021-01-21,1.010000,1.079000,0.988000,1.014000,1.014000,37900
2021-01-22,0.973000,1.070000,0.963000,1.000000,1.000000,52400
2021-01-25,1.070000,1.080000,0.940000,0.996000,0.996000,107300
2021-01-26,0.935000,0.985000,0.892000,0.983000,0.983000,123300
2021-01-27,0.826000,0.908000,0.802000,0.890000,0.890000,80100
2021-01-28,0.855000,0.922000,0.855000,0.884000,0.884000,39500
2021-01-29,0.877000,1.050000,0.814000,0.881000,0.881000,149000
2021-02-01,0.948000,0.948000,0.871000,0.900000,0.900000,77100
2021-02-02,0.883000,0.942000,0.883000,0.940000,0.940000,72700
2021-02-03,0.980000,1.120000,0.940000,1.035000,1.035000,379400
2021-02-04,1.070000,1.070000,1.000000,1.035000,1.035000,79800
2021-02-05,1.050000,1.120000,1.042000,1.060000,1.060000,61800
2021-02-08,1.100000,1.170000,1.060000,1.170000,1.170000,88400
2021-02-09,1.080000,1.090000,1.020000,1.050000,1.050000,93300
2021-02-10,1.055000,1.055000,1.000000,1.010000,1.010000,55300
2021-02-11,1.040000,1.080000,0.950000,1.010000,1.010000,42400
2021-02-12,0.996000,1.000000,0.950000,0.980000,0.980000,55000
2021-02-16,0.949000,0.965000,0.910000,0.915000,0.915000,36700
2021-02-17,0.910000,0.942000,0.877000,0.890000,0.890000,57600
2021-02-18,0.875000,0.875000,0.808000,0.825000,0.825000,71200
2021-02-19,0.889000,0.889000,0.843000,0.865000,0.865000,38800
2021-02-22,0.835000,0.864000,0.804000,0.826000,0.826000,31000
2021-02-23,0.774000,0.774000,0.694000,0.770000,0.770000,110500
2021-02-24,0.821000,0.839000,0.790000,0.820000,0.820000,84000
2021-02-25,0.859000,0.859000,0.761000,0.798000,0.798000,17800
2021-02-26,0.779000,0.802000,0.730000,0.800000,0.800000,17900
2021-03-01,0.794000,0.794000,0.752000,0.770000,0.770000,54300
2021-03-02,0.750000,0.777000,0.733000,0.757000,0.757000,13100
2021-03-03,0.742000,0.743000,0.700000,0.705000,0.705000,46600
2021-03-04,0.657000,0.660000,0.600000,0.622000,0.622000,80600
2021-03-05,0.637000,0.676000,0.610000,0.650000,0.650000,32000
