Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-01-06,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-01-07,0.340000,0.360000,0.340000,0.360000,0.263086,2000
2010-01-08,0.360000,0.360000,0.360000,0.360000,0.263086,0
2010-01-11,0.380000,0.380000,0.380000,0.380000,0.277702,400
2010-01-12,0.380000,0.380000,0.360000,0.360000,0.263086,26000
2010-01-13,0.360000,0.360000,0.360000,0.360000,0.263086,0
2010-01-14,0.320000,0.330000,0.320000,0.330000,0.241162,7500
2010-01-15,0.330000,0.330000,0.330000,0.330000,0.241162,0
2010-01-19,0.330000,0.330000,0.330000,0.330000,0.241162,800
2010-01-20,0.370000,0.370000,0.370000,0.370000,0.270394,2000
2010-01-21,0.370000,0.370000,0.370000,0.370000,0.270394,0
2010-01-22,0.370000,0.370000,0.370000,0.370000,0.270394,0
2010-01-25,0.320000,0.350000,0.320000,0.350000,0.255778,11000
2010-01-26,0.350000,0.350000,0.350000,0.350000,0.255778,0
2010-01-27,0.350000,0.350000,0.350000,0.350000,0.255778,0
2010-01-28,0.350000,0.350000,0.350000,0.350000,0.255778,0
2010-01-29,0.340000,0.340000,0.340000,0.340000,0.248470,5000
2010-02-01,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-02-02,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-02-03,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-02-04,0.340000,0.340000,0.340000,0.340000,0.248470,0
2010-02-05,0.330000,0.330000,0.300000,0.300000,0.219238,15000
2010-02-08,0.320000,0.330000,0.320000,0.330000,0.241162,1200
2010-02-09,0.320000,0.320000,0.320000,0.320000,0.233854,16800
2010-02-10,0.320000,0.320000,0.320000,0.320000,0.233854,0
2010-02-11,0.300000,0.300000,0.300000,0.300000,0.219238,1000
2010-02-12,0.300000,0.300000,0.300000,0.300000,0.219238,200
2010-02-16,0.310000,0.310000,0.300000,0.300000,0.219238,9000
2010-02-17,0.300000,0.300000,0.300000,0.300000,0.219238,0
2010-02-18,0.310000,0.310000,0.310000,0.310000,0.226546,9400
2010-02-19,0.320000,0.320000,0.320000,0.320000,0.233854,19000
2010-02-22,0.330000,0.330000,0.300000,0.320000,0.233854,6500
2010-02-23,0.310000,0.310000,0.310000,0.310000,0.226546,28000
2010-02-24,0.290000,0.330000,0.290000,0.330000,0.241162,13500
2010-02-25,0.310000,0.330000,0.310000,0.330000,0.241162,2000
2010-02-26,0.330000,0.330000,0.330000,0.330000,0.241162,5900
2010-03-01,0.340000,0.350000,0.340000,0.350000,0.255778,15800
2010-03-02,0.350000,0.350000,0.350000,0.350000,0.255778,0
2010-03-03,0.330000,0.330000,0.310000,0.310000,0.226546,13000
2010-03-04,0.320000,0.320000,0.320000,0.320000,0.233854,4000
2010-03-05,0.330000,0.330000,0.330000,0.330000,0.241162,4000
2010-03-08,0.340000,0.340000,0.310000,0.310000,0.226546,20000
2010-03-09,0.310000,0.310000,0.310000,0.310000,0.226546,1200
2010-03-10,0.340000,0.350000,0.340000,0.350000,0.255778,9400
2010-03-11,0.340000,0.340000,0.340000,0.340000,0.248470,100
2010-03-12,0.340000,0.340000,0.340000,0.340000,0.248470,4100
2010-03-15,0.330000,0.330000,0.330000,0.330000,0.241162,5600
2010-03-16,0.330000,0.330000,0.330000,0.330000,0.241162,0
2010-03-17,0.310000,0.330000,0.310000,0.330000,0.241162,3300
2010-03-18,0.330000,0.330000,0.330000,0.330000,0.241162,0
2010-03-19,0.330000,0.330000,0.330000,0.330000,0.241162,0
2010-03-22,0.330000,0.330000,0.330000,0.330000,0.241162,1000
2010-03-23,0.340000,0.340000,0.330000,0.330000,0.241162,11200
2010-03-24,0.330000,0.330000,0.330000,0.330000,0.241162,25000
2010-03-25,0.330000,0.330000,0.330000,0.330000,0.241162,0
2010-03-26,0.300000,0.300000,0.300000,0.300000,0.219238,1000
2010-03-29,0.300000,0.320000,0.300000,0.320000,0.233854,8000
2010-03-30,0.320000,0.320000,0.320000,0.320000,0.233854,400
2010-03-31,0.320000,0.320000,0.320000,0.320000,0.233854,0
2010-04-01,0.320000,0.320000,0.310000,0.320000,0.233854,7000
2010-04-05,0.310000,0.320000,0.310000,0.320000,0.233854,23000
2010-04-06,0.310000,0.310000,0.310000,0.310000,0.226546,5000
2010-04-07,0.320000,0.320000,0.320000,0.320000,0.233854,5000
2010-04-08,0.320000,0.320000,0.320000,0.320000,0.233854,0
2010-04-09,0.340000,0.340000,0.340000,0.340000,0.248470,15000
2010-04-12,0.330000,0.340000,0.310000,0.310000,0.226546,16500
2010-04-13,0.310000,0.310000,0.310000,0.310000,0.226546,0
2010-04-14,0.310000,0.310000,0.310000,0.310000,0.226546,0
2010-04-15,0.340000,0.340000,0.300000,0.300000,0.219238,4000
2010-04-16,0.300000,0.300000,0.300000,0.300000,0.219238,0
2010-04-19,0.300000,0.300000,0.300000,0.300000,0.219238,0
2010-04-20,0.300000,0.300000,0.300000,0.300000,0.219238,0
2010-04-21,0.300000,0.300000,0.300000,0.300000,0.219238,0
2010-04-22,0.290000,0.310000,0.290000,0.290000,0.211930,3200
2010-04-23,0.310000,0.310000,0.280000,0.290000,0.211930,27500
2010-04-26,0.310000,0.310000,0.290000,0.290000,0.211930,46600
2010-04-27,0.300000,0.300000,0.300000,0.300000,0.219238,3000
2010-04-28,0.300000,0.310000,0.300000,0.310000,0.226546,6200
2010-04-29,0.310000,0.310000,0.310000,0.310000,0.226546,0
2010-04-30,0.270000,0.280000,0.260000,0.280000,0.204622,24800
2010-05-03,0.310000,0.310000,0.280000,0.280000,0.204622,6000
2010-05-04,0.260000,0.260000,0.260000,0.260000,0.190006,3000
2010-05-05,0.260000,0.260000,0.260000,0.260000,0.190006,0
2010-05-06,0.270000,0.270000,0.270000,0.270000,0.197314,500
2010-05-07,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-10,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-11,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-12,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-13,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-14,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-17,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-18,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-19,0.270000,0.270000,0.270000,0.270000,0.197314,0
2010-05-20,0.220000,0.230000,0.220000,0.230000,0.168083,8400
2010-05-21,0.230000,0.230000,0.230000,0.230000,0.168083,0
2010-05-24,0.230000,0.230000,0.230000,0.230000,0.168083,0
