Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,1.530000,1.530000,1.530000,1.530000,1.254827,0
2009-02-17,1.530000,1.530000,1.530000,1.530000,1.254827,0
2009-02-18,1.310000,1.310000,1.310000,1.310000,1.074395,1400
2009-02-19,1.310000,1.310000,1.310000,1.310000,1.074395,0
2009-02-20,1.260000,1.350000,1.260000,1.300000,1.066193,7500
2009-02-23,1.300000,1.300000,1.300000,1.300000,1.066193,0
2009-02-24,1.300000,1.300000,1.300000,1.300000,1.066193,0
2009-02-25,1.300000,1.300000,1.300000,1.300000,1.066193,0
2009-02-26,1.530000,1.530000,1.530000,1.530000,1.254827,2000
2009-02-27,1.280000,1.280000,1.280000,1.280000,1.049790,1100
2009-03-02,1.180000,1.180000,1.180000,1.180000,0.967775,1300
2009-03-03,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-04,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-05,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-06,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-09,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-10,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-11,1.180000,1.180000,1.180000,1.180000,0.967775,0
2009-03-12,0.990000,0.990000,0.990000,0.990000,0.811947,24000
2009-03-13,0.990000,0.990000,0.990000,0.990000,0.811947,0
2009-03-16,1.360000,1.360000,1.360000,1.360000,1.115403,3000
2009-03-17,1.290000,1.290000,1.290000,1.290000,1.057992,10800
2009-03-18,1.290000,1.290000,1.290000,1.290000,1.057992,0
2009-03-19,1.600000,1.600000,1.600000,1.600000,1.312238,3000
2009-03-20,1.500000,1.500000,1.500000,1.500000,1.230223,3000
2009-03-23,1.500000,1.500000,1.500000,1.500000,1.230223,0
2009-03-24,1.500000,1.500000,1.500000,1.500000,1.230223,0
2009-03-25,1.500000,1.500000,1.500000,1.500000,1.230223,0
2009-03-26,1.950000,1.950000,1.900000,1.900000,1.558283,600
2009-03-27,2.050000,2.750000,2.050000,2.750000,2.255409,900
2009-03-30,2.150000,2.150000,2.150000,2.150000,1.763320,1000
2009-03-31,2.150000,2.150000,2.150000,2.150000,1.763320,0
2009-04-01,2.150000,2.150000,2.150000,2.150000,1.763320,0
2009-04-02,2.400000,2.400000,2.400000,2.400000,1.968357,2100
2009-04-03,2.470000,2.500000,2.470000,2.500000,2.050371,4500
2009-04-06,2.650000,2.650000,2.650000,2.650000,2.173395,200
2009-04-07,2.650000,2.650000,2.650000,2.650000,2.173395,0
2009-04-08,2.400000,2.400000,2.400000,2.400000,1.968357,2100
2009-04-09,2.400000,2.400000,2.400000,2.400000,1.968357,0
2009-04-13,2.400000,2.400000,2.400000,2.400000,1.968357,0
2009-04-14,2.890000,2.890000,2.800000,2.800000,2.296417,18300
2009-04-15,2.800000,2.800000,2.800000,2.800000,2.296417,0
2009-04-16,3.000000,3.500000,3.000000,3.500000,2.870521,13300
2009-04-17,3.330000,3.330000,3.330000,3.330000,2.731095,1000
