Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,28.860001,29.370001,28.860001,29.340000,28.271749,19300
2021-01-06,28.940001,29.490000,28.629999,28.820000,27.770681,11300
2021-01-07,28.820000,29.070000,28.719999,28.974001,27.919075,12100
2021-01-08,29.600000,30.136000,29.363001,29.809999,28.724636,8900
2021-01-11,30.340000,30.389999,29.000000,29.840000,28.753544,13400
2021-01-12,29.850000,30.389999,29.702000,30.030001,28.936626,15200
2021-01-13,30.334999,30.520000,29.900000,30.200001,29.100437,10700
2021-01-14,29.650000,30.160000,29.350000,29.799999,28.715000,11300
2021-01-15,27.290001,27.620001,27.290001,27.600000,27.600000,31700
2021-01-19,27.139999,27.320000,27.030001,27.309999,27.309999,13000
2021-01-20,27.570000,27.610001,27.230000,27.610001,27.610001,14300
2021-01-21,28.049999,28.799999,28.020000,28.799999,28.799999,28400
2021-01-22,28.445000,28.660000,28.398001,28.660000,28.660000,13500
2021-01-25,28.879999,29.100000,28.340000,29.100000,29.100000,17900
2021-01-26,28.930000,29.565001,28.920000,29.565001,29.565001,62400
2021-01-27,29.063999,29.969999,28.820000,29.900000,29.900000,126500
2021-01-28,30.360001,30.360001,29.590000,30.180000,30.180000,174600
2021-01-29,29.360001,29.590000,29.049999,29.400000,29.400000,41900
2021-02-01,30.080000,30.940001,30.000000,30.209999,30.209999,23400
2021-02-02,30.434999,30.750000,30.240000,30.605000,30.605000,24600
2021-02-03,30.570000,30.940001,30.465000,30.858000,30.858000,28600
2021-02-04,30.870001,31.240000,30.688999,31.120001,31.120001,46800
2021-02-05,30.870001,31.389999,30.790001,31.103001,31.103001,47100
2021-02-08,31.049999,31.299999,30.868999,31.118000,31.118000,26800
2021-02-09,31.250000,31.500000,31.090000,31.450001,31.450001,25900
2021-02-10,31.270000,31.500000,30.910000,31.040001,31.040001,26900
2021-02-11,31.260000,31.559999,30.700001,30.889999,30.889999,27900
2021-02-12,30.860001,31.190001,30.719999,31.153999,31.153999,88900
2021-02-16,32.720001,33.840000,32.453999,33.200001,33.200001,898600
2021-02-17,33.547001,33.730000,33.080002,33.680000,33.680000,523700
2021-02-18,32.630001,33.070000,32.500000,32.639999,32.639999,53100
2021-02-19,32.689999,32.799999,32.400002,32.459999,32.459999,37300
2021-02-22,32.000000,32.000000,31.500000,31.559999,31.559999,57900
2021-02-23,31.000000,31.570000,30.799999,31.389999,31.389999,30400
2021-02-24,31.500000,31.610001,31.143999,31.514999,31.514999,17700
2021-02-25,31.240000,31.330000,30.510000,30.959999,30.959999,33400
2021-02-26,30.580000,30.691999,30.302999,30.402000,30.402000,36400
2021-03-01,30.065001,30.500000,29.870001,30.440001,30.440001,41500
2021-03-02,30.820000,31.190001,30.570000,30.910000,30.910000,46100
2021-03-03,30.110001,30.750000,30.091999,30.540001,30.540001,32700
2021-03-04,29.600000,30.090000,29.240000,29.500000,29.500000,44300
2021-03-05,30.105000,30.440001,29.700001,30.302000,30.302000,36400
