Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.800000,0.800000,0.660000,0.800000,0.800000,600
2021-01-11,0.800000,0.800000,0.800000,0.800000,0.800000,2600
2021-01-12,0.650000,0.800000,0.650000,0.800000,0.800000,900
2021-01-13,0.800000,0.800000,0.650000,0.800000,0.800000,7800
2021-01-14,0.690000,0.739000,0.690000,0.739000,0.739000,8600
2021-01-15,0.800000,0.800000,0.650000,0.800000,0.800000,134200
2021-01-19,0.729000,0.800000,0.729000,0.800000,0.800000,5000
2021-01-20,0.750000,0.750000,0.520000,0.650000,0.650000,131200
2021-01-21,0.800000,0.800000,0.520000,0.750000,0.750000,157900
2021-01-22,0.770000,0.790000,0.600000,0.685000,0.685000,63500
2021-01-25,0.790000,0.790000,0.550000,0.685000,0.685000,186000
2021-01-26,0.600000,0.650000,0.525000,0.650000,0.650000,20500
2021-01-27,0.540000,0.685000,0.520000,0.685000,0.685000,158200
2021-01-28,0.685000,0.750000,0.600000,0.600000,0.600000,74000
2021-01-29,0.610000,0.695000,0.570000,0.695000,0.695000,12600
2021-02-01,0.600000,0.695000,0.570000,0.692000,0.692000,9300
2021-02-02,0.692000,0.692000,0.692000,0.692000,0.692000,0
2021-02-03,0.689000,0.800000,0.510000,0.690000,0.690000,168600
2021-02-04,0.640000,0.690000,0.640000,0.650000,0.650000,25000
2021-02-05,0.650000,0.700000,0.510000,0.700000,0.700000,148100
2021-02-08,0.750000,0.800000,0.550000,0.700000,0.700000,189300
2021-02-09,0.700000,0.700000,0.586000,0.700000,0.700000,71300
2021-02-10,0.700000,0.700000,0.550000,0.600000,0.600000,91500
2021-02-11,0.600000,0.635000,0.510000,0.575000,0.575000,115500
2021-02-12,0.550000,0.570000,0.500000,0.530000,0.530000,103800
2021-02-16,0.650000,0.650000,0.460000,0.530000,0.530000,86100
2021-02-17,0.500000,0.665000,0.500000,0.591000,0.591000,90600
2021-02-18,0.591000,0.650000,0.520000,0.575000,0.575000,107500
2021-02-19,0.580000,0.640000,0.580000,0.585000,0.585000,66900
2021-02-22,0.720000,1.070000,0.700000,0.710000,0.710000,335700
2021-02-23,0.690000,0.800000,0.570000,0.600000,0.600000,201900
2021-02-24,0.670000,0.670000,0.530000,0.600000,0.600000,218300
2021-02-25,0.550000,0.640000,0.550000,0.640000,0.640000,205300
2021-02-26,0.650000,0.650000,0.571000,0.620000,0.620000,74300
2021-03-01,0.620000,0.620000,0.540000,0.600000,0.600000,79700
2021-03-02,0.600000,0.600000,0.530000,0.580000,0.580000,97800
2021-03-03,0.550000,0.550000,0.460000,0.510000,0.510000,152700
2021-03-04,0.510000,0.550000,0.450000,0.520000,0.520000,109500
2021-03-05,0.500000,0.530000,0.430000,0.530000,0.530000,60900
