Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,0.270000,0.270000,0.270000,0.270000,0.270000,5400
1998-12-03,0.295000,0.295000,0.280000,0.295000,0.295000,38700
1998-12-04,0.295000,0.295000,0.295000,0.295000,0.295000,0
1998-12-07,0.295000,0.295000,0.295000,0.295000,0.295000,0
1998-12-08,0.290000,0.310000,0.290000,0.290000,0.290000,17700
1998-12-09,0.290000,0.290000,0.290000,0.290000,0.290000,0
1998-12-10,0.290000,0.290000,0.290000,0.290000,0.290000,0
1998-12-11,0.290000,0.290000,0.290000,0.290000,0.290000,0
1998-12-14,0.310000,0.320000,0.310000,0.310000,0.310000,15400
1998-12-15,0.310000,0.310000,0.310000,0.310000,0.310000,0
1998-12-16,0.310000,0.310000,0.310000,0.310000,0.310000,0
1998-12-17,0.310000,0.310000,0.310000,0.310000,0.310000,0
1998-12-18,0.320000,0.340000,0.310000,0.320000,0.320000,45300
1998-12-21,0.320000,0.320000,0.320000,0.320000,0.320000,1000
1998-12-22,0.290000,0.340000,0.290000,0.290000,0.290000,49500
1998-12-23,0.290000,0.290000,0.290000,0.290000,0.290000,0
1998-12-24,0.280000,0.280000,0.280000,0.280000,0.280000,5200
1998-12-28,0.275000,0.290000,0.275000,0.275000,0.275000,57800
1998-12-29,0.250000,0.260000,0.250000,0.250000,0.250000,26900
1998-12-30,0.250000,0.250000,0.250000,0.250000,0.250000,2700
1998-12-31,0.250000,0.255000,0.200000,0.250000,0.250000,104600
1999-01-04,0.240000,0.240000,0.230000,0.240000,0.240000,900
1999-01-05,0.230000,0.230000,0.230000,0.230000,0.230000,100
1999-01-06,0.300000,0.300000,0.230000,0.300000,0.300000,14600
1999-01-07,0.250000,0.280000,0.250000,0.250000,0.250000,4300
1999-01-08,0.250000,0.250000,0.250000,0.250000,0.250000,0
1999-01-11,0.250000,0.250000,0.250000,0.250000,0.250000,900
1999-01-12,0.250000,0.250000,0.250000,0.250000,0.250000,0
1999-01-13,0.280000,0.280000,0.280000,0.280000,0.280000,23000
1999-01-14,0.300000,0.300000,0.280000,0.300000,0.300000,55000
1999-01-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
1999-01-19,0.320000,0.320000,0.320000,0.320000,0.320000,10000
1999-01-20,0.290000,0.290000,0.290000,0.290000,0.290000,1600
1999-01-21,0.290000,0.320000,0.290000,0.290000,0.290000,1700
1999-01-22,0.320000,0.320000,0.320000,0.320000,0.320000,500
1999-01-25,0.300000,0.310000,0.300000,0.300000,0.300000,50300
1999-01-26,0.330000,0.330000,0.330000,0.330000,0.330000,9000
1999-01-27,0.330000,0.330000,0.330000,0.330000,0.330000,500
1999-01-28,0.330000,0.330000,0.330000,0.330000,0.330000,0
1999-01-29,0.330000,0.330000,0.330000,0.330000,0.330000,300
1999-02-01,0.300000,0.300000,0.300000,0.300000,0.300000,400
1999-02-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
1999-02-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
1999-02-04,0.300000,0.300000,0.300000,0.300000,0.300000,200
1999-02-05,0.310000,0.310000,0.310000,0.310000,0.310000,2000
