Date,Open,High,Low,Close,Adj Close,Volume
2010-01-07,0.350000,0.500000,0.250000,0.500000,0.500000,8088
2010-01-08,0.450000,0.450000,0.400000,0.400000,0.400000,10794
2010-01-11,0.500000,0.500000,0.490000,0.500000,0.500000,20100
2010-01-12,0.510000,0.510000,0.510000,0.510000,0.510000,200
2010-01-13,0.400000,0.400000,0.400000,0.400000,0.400000,7800
2010-01-14,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-01-15,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-01-19,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-01-20,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-01-21,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-01-22,0.510000,0.510000,0.510000,0.510000,0.510000,2801
2010-01-25,0.510000,0.510000,0.510000,0.510000,0.510000,1000
2010-01-26,0.510000,0.510000,0.510000,0.510000,0.510000,0
2010-01-27,0.510000,0.510000,0.510000,0.510000,0.510000,0
2010-01-28,0.510000,0.510000,0.510000,0.510000,0.510000,0
2010-01-29,1.900000,1.900000,1.900000,1.900000,1.900000,500
2010-02-01,0.510000,0.600000,0.510000,0.600000,0.600000,4450
2010-02-02,0.700000,0.700000,0.550000,0.650000,0.650000,7850
2010-02-03,0.650000,0.650000,0.650000,0.650000,0.650000,0
2010-02-04,0.650000,0.650000,0.650000,0.650000,0.650000,2100
2010-02-05,0.650000,0.650000,0.650000,0.650000,0.650000,0
2010-02-08,0.650000,0.650000,0.650000,0.650000,0.650000,0
2010-02-09,0.510000,0.600000,0.510000,0.600000,0.600000,22500
2010-02-10,0.600000,0.600000,0.600000,0.600000,0.600000,0
2010-02-11,0.600000,0.600000,0.600000,0.600000,0.600000,0
2010-02-12,0.650000,0.650000,0.650000,0.650000,0.650000,4000
2010-02-16,0.650000,0.650000,0.600000,0.600000,0.600000,52749
2010-02-17,0.600000,0.600000,0.600000,0.600000,0.600000,0
2010-02-18,0.600000,0.600000,0.600000,0.600000,0.600000,0
2010-02-19,0.600000,0.600000,0.600000,0.600000,0.600000,0
2010-02-22,0.600000,0.600000,0.520000,0.520000,0.520000,12764
2010-02-23,0.650000,0.650000,0.550000,0.570000,0.570000,53475
2010-02-24,0.610000,0.640000,0.610000,0.640000,0.640000,28495
2010-02-25,0.660000,0.730000,0.650000,0.730000,0.730000,52192
2010-02-26,0.720000,0.790000,0.720000,0.790000,0.790000,49501
2010-03-01,0.810000,0.880000,0.800000,0.880000,0.880000,72527
2010-03-02,0.900000,0.960000,0.900000,0.960000,0.960000,97959
2010-03-03,0.970000,0.980000,0.720000,0.720000,0.720000,88809
2010-03-04,0.800000,0.875000,0.720000,0.800000,0.800000,126671
2010-03-05,0.850000,0.850000,0.630000,0.720000,0.720000,68452
2010-03-08,0.760000,0.790000,0.730000,0.760000,0.760000,104193
2010-03-09,0.700000,0.720000,0.540000,0.580000,0.580000,62977
2010-03-10,0.580000,0.620000,0.550000,0.550000,0.550000,22440
2010-03-11,0.590000,0.590000,0.500000,0.570000,0.570000,26895
2010-03-12,0.570000,0.570000,0.510000,0.550000,0.550000,9070
2010-03-15,0.510000,0.510000,0.400000,0.470000,0.470000,11923
2010-03-16,0.460000,0.460000,0.250000,0.300000,0.300000,45099
2010-03-17,0.250000,0.300000,0.250000,0.300000,0.300000,5520
2010-03-18,0.420000,0.510000,0.400000,0.400000,0.400000,28812
2010-03-19,0.420000,0.510000,0.400000,0.470000,0.470000,31000
2010-03-22,0.500000,0.500000,0.350000,0.350000,0.350000,2785
2010-03-23,0.360000,0.360000,0.360000,0.360000,0.360000,200
2010-03-24,0.350000,0.350000,0.350000,0.350000,0.350000,3000
2010-03-25,0.350000,0.350000,0.350000,0.350000,0.350000,3000
2010-03-26,0.350000,0.400000,0.350000,0.350000,0.350000,13450
2010-03-29,0.350000,0.370000,0.350000,0.370000,0.370000,1300
2010-03-30,0.370000,0.370000,0.300000,0.300000,0.300000,16594
2010-03-31,0.400000,0.400000,0.300000,0.310000,0.310000,8800
2010-04-01,0.310000,0.310000,0.310000,0.310000,0.310000,0
2010-04-05,0.130000,0.290000,0.130000,0.290000,0.290000,1850
2010-04-06,0.130000,0.290000,0.130000,0.290000,0.290000,150
2010-04-07,0.130000,0.300000,0.130000,0.300000,0.300000,25200
2010-04-08,0.130000,0.350000,0.130000,0.340000,0.340000,26950
2010-04-09,0.130000,0.330000,0.130000,0.260000,0.260000,1770
2010-04-12,0.265000,0.265000,0.250000,0.250000,0.250000,18905
2010-04-13,0.250000,0.350000,0.250000,0.320000,0.320000,52000
2010-04-14,0.130000,0.350000,0.130000,0.290000,0.290000,27500
2010-04-15,0.290000,0.290000,0.290000,0.290000,0.290000,0
2010-04-16,0.130000,0.300000,0.130000,0.300000,0.300000,3500
2010-04-19,0.130000,0.260000,0.130000,0.250000,0.250000,23500
2010-04-20,0.130000,0.204000,0.130000,0.204000,0.204000,1500
2010-04-21,0.130000,0.204000,0.130000,0.204000,0.204000,1761
2010-04-22,0.204000,0.204000,0.204000,0.204000,0.204000,0
2010-04-23,0.204000,0.204000,0.204000,0.204000,0.204000,0
2010-04-26,0.204000,0.204000,0.204000,0.204000,0.204000,0
2010-04-27,0.130000,0.220000,0.130000,0.220000,0.220000,1200
2010-04-28,0.130000,0.270000,0.130000,0.220000,0.220000,1661
2010-04-29,0.130000,0.270000,0.100000,0.110100,0.110100,68675
2010-04-30,0.130000,0.250000,0.130000,0.220000,0.220000,25565
2010-05-03,0.130000,0.280000,0.130000,0.280000,0.280000,700
2010-05-04,0.130000,0.220000,0.130000,0.170000,0.170000,16451
2010-05-05,0.130000,0.290000,0.130000,0.210000,0.210000,25710
2010-05-06,0.130000,0.200000,0.130000,0.180000,0.180000,40000
