Date,Open,High,Low,Close,Adj Close,Volume
2013-02-06,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-07,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-08,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-11,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-12,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-13,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-14,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-15,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-19,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-20,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-21,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-22,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-25,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-26,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-27,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-02-28,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-01,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-04,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-05,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-06,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-07,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-08,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-11,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-12,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-13,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-14,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-15,3.020000,3.020000,3.020000,3.020000,2.442981,0
2013-03-18,3.030000,3.030000,3.020000,3.030000,2.451070,19000
2013-03-19,3.030000,3.030000,3.030000,3.030000,2.451070,500
2013-03-20,3.030000,3.030000,3.030000,3.030000,2.451070,0
2013-03-21,3.030000,3.030000,3.030000,3.030000,2.451070,0
2013-03-22,3.030000,3.030000,3.030000,3.030000,2.451070,0
2013-03-25,3.030000,3.030000,3.030000,3.030000,2.451070,0
2013-03-26,3.030000,3.030000,3.030000,3.030000,2.451070,0
2013-03-27,3.050000,3.070000,3.050000,3.070000,2.483427,3800
2013-03-28,3.050000,3.050000,3.050000,3.050000,2.467248,1000
2013-04-01,3.050000,3.050000,3.050000,3.050000,2.467248,0
2013-04-02,2.930000,2.930000,2.930000,2.930000,2.370177,2000
2013-04-03,2.830000,2.830000,2.830000,2.830000,2.289283,1000
2013-04-04,2.830000,2.830000,2.830000,2.830000,2.289283,0
2013-04-05,2.550000,2.550000,2.550000,2.550000,2.062781,3600
2013-04-08,2.550000,2.550000,2.550000,2.550000,2.062781,0
2013-04-09,2.630000,2.630000,2.630000,2.630000,2.127496,200
2013-04-10,2.630000,2.630000,2.630000,2.630000,2.127496,0
2013-04-11,2.630000,2.630000,2.630000,2.630000,2.127496,0
2013-04-12,2.630000,2.630000,2.630000,2.630000,2.127496,0
2013-04-15,2.240000,2.240000,2.160000,2.160000,1.747297,6200
2013-04-16,2.160000,2.160000,2.160000,2.160000,1.747297,0
2013-04-17,2.160000,2.160000,2.160000,2.160000,1.747297,0
2013-04-18,2.160000,2.160000,2.160000,2.160000,1.747297,0
2013-04-19,1.750000,1.750000,1.750000,1.750000,1.415634,2000
2013-04-22,1.750000,1.750000,1.750000,1.750000,1.415634,0
2013-04-23,1.630000,1.630000,1.630000,1.630000,1.318562,3000
2013-04-24,1.630000,1.630000,1.630000,1.630000,1.318562,0
2013-04-25,1.630000,1.630000,1.630000,1.630000,1.318562,0
2013-04-26,1.630000,1.630000,1.630000,1.630000,1.318562,0
2013-04-29,1.630000,1.630000,1.630000,1.630000,1.318562,300
2013-04-30,1.630000,1.630000,1.630000,1.630000,1.318562,0
2013-05-01,1.630000,1.630000,1.630000,1.630000,1.318562,0
2013-05-02,1.560000,1.560000,1.560000,1.560000,1.261937,13000
2013-05-03,1.560000,1.560000,1.560000,1.560000,1.261937,0
2013-05-06,1.530000,1.530000,1.530000,1.530000,1.237669,3000
2013-05-07,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-08,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-09,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-10,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-13,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-14,1.530000,1.530000,1.530000,1.530000,1.237669,0
2013-05-15,1.530000,1.530000,1.530000,1.530000,1.237669,22500
2013-05-16,1.360000,1.360000,1.360000,1.360000,1.100150,2000
2013-05-17,1.360000,1.360000,1.360000,1.360000,1.100150,0
2013-05-20,1.360000,1.360000,1.360000,1.360000,1.100150,0
2013-05-21,1.360000,1.360000,1.360000,1.360000,1.100150,0
2013-05-22,1.360000,1.360000,1.360000,1.360000,1.100150,0
2013-05-23,1.130000,1.130000,1.130000,1.130000,0.914095,200
2013-05-24,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-05-28,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-05-29,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-05-30,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-05-31,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-03,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-04,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-05,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-06,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-07,1.130000,1.130000,1.130000,1.130000,0.914095,0
2013-06-10,1.160000,1.160000,1.160000,1.160000,0.938363,2500
2013-06-11,1.160000,1.160000,1.160000,1.160000,0.938363,0
2013-06-12,1.160000,1.160000,1.160000,1.160000,0.938363,0
2013-06-13,1.160000,1.160000,1.160000,1.160000,0.938363,0
2013-06-14,1.160000,1.160000,1.160000,1.160000,0.938363,0
2013-06-17,1.170000,1.170000,1.170000,1.170000,0.946453,12600
2013-06-18,1.170000,1.170000,1.170000,1.170000,0.946453,0
2013-06-19,1.170000,1.170000,1.170000,1.170000,0.946453,0
2013-06-20,1.090000,1.090000,1.090000,1.090000,0.881738,3000
2013-06-21,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-06-24,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-06-25,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-06-26,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-06-27,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-06-28,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-01,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-02,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-03,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-05,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-08,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-09,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-10,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-11,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-12,1.090000,1.090000,1.090000,1.090000,0.881738,0
2013-07-15,0.950000,0.950000,0.950000,0.950000,0.768487,500
2013-07-16,0.950000,0.950000,0.950000,0.950000,0.768487,0
2013-07-17,0.950000,0.950000,0.950000,0.950000,0.768487,0
2013-07-18,0.950000,0.950000,0.950000,0.950000,0.768487,0
2013-07-19,0.950000,0.950000,0.950000,0.950000,0.768487,0
2013-07-22,0.950000,0.950000,0.950000,0.950000,0.768487,0
2013-07-23,1.150000,1.150000,1.150000,1.150000,0.930274,18000
2013-07-24,1.150000,1.150000,1.150000,1.150000,0.930274,0
2013-07-25,1.150000,1.150000,1.150000,1.150000,0.930274,0
2013-07-26,1.150000,1.150000,1.150000,1.150000,0.930274,0
2013-07-29,1.040000,1.040000,1.040000,1.040000,0.841291,6000
2013-07-30,1.030000,1.030000,1.030000,1.030000,0.833202,1000
2013-07-31,0.995000,0.995000,0.995000,0.995000,0.804889,1000
2013-08-01,0.995000,0.995000,0.995000,0.995000,0.804889,0
2013-08-02,0.995000,0.995000,0.995000,0.995000,0.804889,0
2013-08-05,0.995000,0.995000,0.995000,0.995000,0.804889,0
2013-08-06,1.020000,1.020000,1.020000,1.020000,0.825113,1000
2013-08-07,1.040000,1.040000,1.040000,1.040000,0.841291,10000
2013-08-08,1.040000,1.040000,1.040000,1.040000,0.841291,0
2013-08-09,1.040000,1.040000,1.040000,1.040000,0.841291,0
2013-08-12,1.040000,1.040000,1.040000,1.040000,0.841291,0
