Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,8.875000,9.850000,8.750000,9.493000,9.493000,347100
2021-01-06,9.843000,10.250000,9.560000,9.830000,9.830000,454700
2021-01-07,10.172000,10.330000,9.040000,9.300000,9.300000,556400
2021-01-08,10.050000,10.050000,8.100000,8.746000,8.746000,624400
2021-01-11,8.690000,8.690000,6.660000,7.643000,7.643000,671000
2021-01-12,7.814000,8.162000,7.100000,7.850000,7.850000,456100
2021-01-13,8.000000,8.000000,7.500000,7.600000,7.600000,244300
2021-01-14,7.971000,9.097000,7.935000,8.480000,8.480000,442900
2021-01-15,9.165000,9.165000,7.830000,8.196000,8.196000,211500
2021-01-19,8.650000,8.650000,8.000000,8.190000,8.190000,223500
2021-01-20,8.000000,8.168000,7.494000,7.817000,7.817000,317200
2021-01-21,7.571000,7.750000,6.750000,7.250000,7.250000,541000
2021-01-22,7.250000,7.900000,7.040000,7.540000,7.540000,275800
2021-01-25,7.870000,8.100000,7.040000,7.226000,7.226000,216500
2021-01-26,7.200000,7.300000,7.050000,7.220000,7.220000,133100
2021-01-27,7.150000,7.210000,6.183000,6.650000,6.650000,378900
2021-01-28,6.675000,7.493000,6.675000,7.305000,7.305000,248100
2021-01-29,7.902000,8.300000,6.850000,7.143000,7.143000,308900
2021-02-01,7.140000,7.750000,6.993000,7.510000,7.510000,216100
2021-02-02,7.750000,8.500000,7.530000,8.400000,8.400000,232100
2021-02-03,8.400000,9.000000,8.347000,8.400000,8.400000,233600
2021-02-04,8.595000,8.750000,7.880000,8.570000,8.570000,178000
2021-02-05,8.780000,10.700000,8.600000,10.490000,10.490000,599800
2021-02-08,11.400000,13.050000,11.000000,12.000000,12.000000,816300
2021-02-09,12.450000,13.000000,12.031000,12.603000,12.603000,513300
2021-02-10,13.000000,13.000000,11.000000,12.360000,12.360000,376900
2021-02-11,13.250000,14.800000,12.808000,14.400000,14.400000,455200
2021-02-12,14.700000,15.800000,14.500000,14.962000,14.962000,584800
2021-02-16,15.679000,16.570000,13.180000,13.424000,13.424000,555200
2021-02-17,14.319000,15.500000,12.900000,13.502000,13.502000,388600
2021-02-18,13.510000,14.740000,12.550000,12.900000,12.900000,227400
2021-02-19,13.356000,14.500000,12.680000,12.705000,12.705000,578400
2021-02-22,12.429000,14.700000,12.000000,14.000000,14.000000,532800
2021-02-23,12.750000,13.815000,10.210000,12.663000,12.663000,702000
2021-02-24,15.000000,15.000000,12.800000,13.700000,13.700000,206400
2021-02-25,14.357000,15.529000,13.550000,14.000000,14.000000,418700
2021-02-26,13.842000,14.288000,12.700000,13.138000,13.138000,271700
2021-03-01,13.600000,15.462000,13.500000,15.415000,15.415000,418700
2021-03-02,15.826000,16.490000,14.973000,15.126000,15.126000,321400
2021-03-03,15.734000,17.153999,15.700000,16.500000,16.500000,370700
2021-03-04,16.000000,17.500000,13.500000,14.640000,14.640000,438100
2021-03-05,14.893000,14.990000,11.816000,13.718000,13.718000,580300
