Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,19.000000,19.400000,18.485001,18.500000,18.010963,128220
2005-12-14,18.500000,18.500000,17.750000,18.000000,17.524183,15075
2005-12-15,18.100000,18.100000,17.900000,17.900000,17.426823,21491
2005-12-16,18.000000,18.100000,17.940001,17.940001,17.465765,16400
2005-12-19,17.900000,17.900000,17.900000,17.900000,17.426823,700
2005-12-20,18.000000,18.000000,17.950001,17.980000,17.504709,14600
2005-12-21,18.000000,18.000000,17.850000,18.000000,17.524183,5950
2005-12-22,18.049999,18.049999,17.900000,17.900000,17.426823,22951
2005-12-23,17.990000,18.100000,17.990000,18.049999,17.572857,27360
2005-12-27,18.160999,18.160999,18.150000,18.160999,17.680925,2000
2005-12-28,18.200001,18.250000,17.900000,17.900000,17.426823,2602
2005-12-29,18.150000,18.600000,18.080000,18.200001,17.818439,12225
2005-12-30,18.200001,18.309999,18.160000,18.309999,17.926132,5500
2006-01-03,18.480000,18.500000,18.309999,18.309999,17.926132,1200
2006-01-04,18.750000,19.000000,18.129999,19.000000,18.601665,58900
2006-01-05,19.000000,20.990000,19.000000,20.500000,20.070217,329800
2006-01-06,20.020000,20.500000,19.150000,20.010000,19.590490,31597
2006-01-09,20.250000,21.000000,20.250000,20.680000,20.246443,8749
2006-01-10,20.864000,20.900000,20.864000,20.900000,20.461832,300
2006-01-11,20.490000,21.450001,20.490000,21.450001,21.000303,38700
2006-01-12,21.000000,22.000000,20.840000,21.100000,20.657639,22620
2006-01-13,21.400000,21.400000,21.400000,21.400000,20.951349,200
2006-01-17,20.610001,20.830000,20.610001,20.676001,20.242529,3604
2006-01-18,20.670000,21.150000,20.670000,21.139999,20.696802,8150
2006-01-19,21.000000,21.950001,21.000000,21.950001,21.489822,44185
2006-01-20,21.040001,21.500000,20.900000,21.270000,20.824076,2100
2006-01-23,20.600000,21.260000,20.600000,21.260000,20.814283,2700
2006-01-24,21.000000,21.500000,20.330000,20.990000,20.549944,8866
2006-01-25,null,null,null,null,null,null
2006-01-26,null,null,null,null,null,null
2006-01-27,20.270000,20.270000,20.270000,20.270000,19.845041,200
2006-01-30,20.920000,21.000000,20.510000,20.510000,20.080009,5305
2006-01-31,20.500000,20.500000,20.500000,20.500000,20.070217,125
2006-02-01,20.610001,20.610001,20.600000,20.600000,20.168123,3200
2006-02-02,21.000000,21.250000,21.000000,21.250000,20.804495,8902
2006-02-03,21.500000,21.740000,21.500000,21.500000,21.049253,2879
2006-02-06,21.000000,21.725000,21.000000,21.500000,21.049253,6996
2006-02-07,21.500000,22.000000,21.000000,21.000000,20.559736,12309
2006-02-08,21.260000,21.639999,20.900000,20.900000,20.461832,6690
2006-02-09,21.490000,21.490000,21.490000,21.490000,21.039463,250
2006-02-10,21.500000,22.000000,21.500000,22.000000,21.538769,8810
2006-02-13,null,null,null,null,null,null
2006-02-14,20.370001,20.370001,20.370001,20.370001,19.942944,500
2006-02-15,21.000000,21.480000,21.000000,21.480000,21.029671,850
2006-02-16,null,null,null,null,null,null
2006-02-17,20.774000,20.870001,20.690001,20.702000,20.267982,1200
2006-02-21,20.400000,21.500000,20.400000,21.500000,21.049253,8039
2006-02-22,null,null,null,null,null,null
2006-02-23,null,null,null,null,null,null
2006-02-24,null,null,null,null,null,null
2006-02-27,null,null,null,null,null,null
2006-02-28,21.500000,21.500000,21.500000,21.500000,21.049253,400
2006-03-01,null,null,null,null,null,null
2006-03-02,null,null,null,null,null,null
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,20.389999,20.738001,20.389999,20.400000,19.972313,13971
2006-03-08,20.400000,20.400000,20.400000,20.400000,19.972313,100
2006-03-09,20.950001,20.950001,20.950001,20.950001,20.510786,805
2006-03-10,null,null,null,null,null,null
2006-03-13,20.390100,20.410000,20.390100,20.410000,19.982105,2200
2006-03-14,20.969999,21.000000,20.969999,21.000000,20.559736,1900
2006-03-15,20.400000,20.940001,20.400000,20.940001,20.500994,501
2006-03-16,20.950001,21.000000,20.950001,21.000000,20.559736,2355
2006-03-17,null,null,null,null,null,null
2006-03-20,null,null,null,null,null,null
2006-03-21,21.100000,21.100000,21.100000,21.100000,20.657639,3355
2006-03-22,null,null,null,null,null,null
2006-03-23,null,null,null,null,null,null
2006-03-24,null,null,null,null,null,null
2006-03-27,null,null,null,null,null,null
2006-03-28,21.000000,21.000000,21.000000,21.000000,20.559736,3500
2006-03-29,21.000000,21.442101,20.389999,21.000000,20.559736,71214
2006-03-30,21.139999,21.500000,21.000000,21.500000,21.049253,10993
2006-03-31,21.549999,21.549999,21.070000,21.070000,20.628269,1941
2006-04-03,21.240000,21.639999,21.000000,21.639999,21.186317,11800
2006-04-04,20.820000,21.500000,20.820000,21.500000,21.049253,14069
2006-04-05,null,null,null,null,null,null
2006-04-06,20.809999,21.450001,20.809999,21.250000,20.804495,2500
