Date,Open,High,Low,Close,Adj Close,Volume
2008-05-30,2.000000,2.250000,1.450000,1.580000,1.580000,850975
2008-06-02,1.640000,1.950000,1.640000,1.950000,1.950000,147045
2008-06-03,1.990000,1.990000,1.680000,1.730000,1.730000,60446
2008-06-04,1.840000,1.840000,1.590000,1.642000,1.642000,36436
2008-06-05,1.700000,1.700000,1.550000,1.640000,1.640000,83100
2008-06-06,1.690000,1.690000,1.560000,1.690000,1.690000,32567
2008-06-09,1.670000,1.680000,1.550000,1.550000,1.550000,48255
2008-06-10,1.550000,1.750000,1.550000,1.600000,1.600000,61151
2008-06-11,1.750000,1.750000,1.610000,1.610000,1.610000,62717
2008-06-12,1.650000,1.650000,1.570000,1.570000,1.570000,27151
2008-06-13,1.600000,1.600000,1.470000,1.470000,1.470000,55121
2008-06-16,1.590000,1.590000,1.470000,1.470000,1.470000,23600
2008-06-17,1.500000,1.530000,1.440000,1.440000,1.440000,49850
2008-06-18,1.420000,1.500000,1.390000,1.400000,1.400000,65485
2008-06-19,1.430000,1.430000,1.370000,1.400000,1.400000,29950
2008-06-20,1.500000,1.500000,1.070000,1.170000,1.170000,116118
2008-06-23,1.240000,1.250000,1.110000,1.250000,1.250000,100348
2008-06-24,1.190000,1.190000,0.930000,1.010000,1.010000,287910
2008-06-25,1.020000,1.200000,1.020000,1.050000,1.050000,121305
2008-06-26,1.170000,1.170000,1.049000,1.060000,1.060000,132760
2008-06-27,1.060000,1.100000,1.050000,1.100000,1.100000,50621
2008-06-30,1.090000,1.090000,1.070000,1.090000,1.090000,98350
2008-07-01,1.060000,1.060000,1.020000,1.030000,1.030000,82100
2008-07-02,1.020000,1.068000,1.020000,1.020000,1.020000,38853
2008-07-03,1.030000,1.031000,0.980000,0.980000,0.980000,54700
2008-07-07,0.990000,1.030000,0.990000,1.010000,1.010000,23585
2008-07-08,1.110000,1.110000,0.980000,0.990000,0.990000,39160
2008-07-09,1.000000,1.000000,0.950000,0.950000,0.950000,45880
2008-07-10,0.950000,0.970000,0.930000,0.950000,0.950000,23200
2008-07-11,0.970000,0.970000,0.910000,0.910000,0.910000,34100
2008-07-14,0.950000,1.000000,0.910000,0.930000,0.930000,4200
2008-07-15,0.900000,0.910000,0.900000,0.900000,0.900000,33000
2008-07-16,0.900000,0.900000,0.890000,0.890000,0.890000,13650
2008-07-17,0.880000,0.880000,0.850000,0.850000,0.850000,23650
2008-07-18,0.850000,0.850000,0.770000,0.830000,0.830000,112950
2008-07-21,0.800000,0.900000,0.800000,0.900000,0.900000,64100
2008-07-22,0.900000,1.030000,0.900000,1.030000,1.030000,140618
2008-07-23,1.010000,1.290000,1.010000,1.290000,1.290000,142941
2008-07-24,1.150000,1.190000,1.070000,1.070000,1.070000,87266
2008-07-25,1.250000,1.250000,1.050000,1.100000,1.100000,107080
