Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.250000,0.250000,0.250000,0.250000,0.250000,0
2021-01-11,0.188000,0.188000,0.188000,0.188000,0.188000,5000
2021-01-12,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-13,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-14,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-15,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-19,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-20,0.188000,0.188000,0.188000,0.188000,0.188000,0
2021-01-21,0.144000,0.144000,0.142000,0.142000,0.142000,1700
2021-01-22,0.142000,0.142000,0.142000,0.142000,0.142000,0
2021-01-25,0.143000,0.143000,0.143000,0.143000,0.143000,3000
2021-01-26,0.143000,0.143000,0.143000,0.143000,0.143000,0
2021-01-27,0.143000,0.143000,0.143000,0.143000,0.143000,0
2021-01-28,0.154000,0.154000,0.116000,0.147000,0.147000,1500
2021-01-29,0.200000,0.270000,0.147000,0.151000,0.151000,22900
2021-02-01,0.174000,0.174000,0.124000,0.131000,0.131000,31100
2021-02-02,0.131000,0.131000,0.131000,0.131000,0.131000,0
2021-02-03,0.126000,0.126000,0.126000,0.126000,0.126000,1000
2021-02-04,0.126000,0.126000,0.126000,0.126000,0.126000,0
2021-02-05,0.143000,0.143000,0.143000,0.143000,0.143000,2000
2021-02-08,0.151000,0.151000,0.151000,0.151000,0.151000,9000
2021-02-09,0.200000,0.426000,0.200000,0.421000,0.421000,60300
2021-02-10,0.391000,0.421000,0.296000,0.296000,0.296000,85400
2021-02-11,0.375000,0.375000,0.273000,0.273000,0.273000,149800
2021-02-12,0.300000,0.370000,0.293000,0.370000,0.370000,64800
2021-02-16,0.406000,0.406000,0.378000,0.379000,0.379000,10600
2021-02-17,0.380000,0.380000,0.362000,0.362000,0.362000,7800
2021-02-18,0.320000,0.330000,0.320000,0.320000,0.320000,5500
2021-02-19,0.376000,0.400000,0.351000,0.388000,0.388000,50800
2021-02-22,0.381000,0.381000,0.345000,0.345000,0.345000,1300
2021-02-23,0.320000,0.345000,0.320000,0.333000,0.333000,35100
2021-02-24,0.335000,0.335000,0.335000,0.335000,0.335000,3300
2021-02-25,0.325000,0.325000,0.325000,0.325000,0.325000,500
2021-02-26,0.325000,0.325000,0.325000,0.325000,0.325000,0
2021-03-01,0.292000,0.306000,0.292000,0.306000,0.306000,2700
2021-03-02,0.279000,0.322000,0.275000,0.322000,0.322000,60500
2021-03-03,0.322000,0.322000,0.322000,0.322000,0.322000,0
2021-03-04,0.322000,0.322000,0.322000,0.322000,0.322000,0
2021-03-05,0.322000,0.322000,0.322000,0.322000,0.322000,0
