Date,Open,High,Low,Close,Adj Close,Volume
2006-05-19,42.150002,42.150002,42.150002,42.150002,29.829134,0
2006-05-22,42.150002,42.150002,42.150002,42.150002,29.829134,0
2006-05-23,37.450001,37.919998,36.500000,37.450001,26.502987,27600
2006-05-24,36.200001,37.750000,36.200001,36.200001,25.618376,116700
2006-05-25,36.150002,36.750000,36.000000,36.150002,25.582994,221800
2006-05-26,37.750000,38.000000,36.580002,37.750000,26.715296,99200
2006-05-30,37.000000,37.799999,36.040001,37.000000,26.184532,104300
2006-05-31,35.500000,36.549999,35.349998,35.500000,25.122993,252600
2006-06-01,36.349998,36.349998,34.950001,36.349998,25.724531,133800
2006-06-02,37.500000,38.000000,37.000000,37.500000,26.538376,171500
2006-06-05,36.299999,37.150002,35.750000,36.299999,25.689144,70200
2006-06-06,35.650002,36.200001,35.599998,35.650002,25.229147,148200
2006-06-07,35.650002,38.849998,35.650002,35.650002,25.229147,44200
2006-06-08,34.500000,36.000000,33.900002,34.500000,24.415302,33300
2006-06-09,35.250000,35.750000,34.250000,35.250000,24.946074,59100
2006-06-12,33.000000,34.250000,33.000000,33.000000,23.353771,38200
2006-06-13,33.000000,33.000000,29.950001,33.000000,23.353771,139400
2006-06-14,32.000000,32.599998,30.700001,32.000000,22.646082,12400
2006-06-15,35.250000,35.250000,32.750000,35.250000,24.946074,21300
2006-06-16,37.400002,37.799999,36.250000,37.400002,26.467607,22900
2006-06-19,35.450001,36.900002,35.000000,35.450001,25.087610,72300
2006-06-20,35.250000,35.650002,33.849998,35.250000,24.946074,79100
2006-06-21,36.450001,36.900002,35.450001,36.450001,25.795298,24900
2006-06-22,36.750000,37.150002,32.750000,36.750000,26.007603,86100
2006-06-23,35.650002,36.799999,35.549999,35.650002,25.229147,115400
2006-06-26,36.799999,37.200001,36.700001,36.799999,26.042992,37000
2006-06-27,37.000000,37.349998,36.950001,37.000000,26.184532,9000
2006-06-28,36.849998,37.000000,36.450001,36.849998,26.078379,11500
2006-06-29,37.650002,37.650002,36.750000,37.650002,26.644527,10000
2006-06-30,38.650002,38.900002,38.599998,38.650002,27.352221,7800
2006-07-03,39.099998,39.099998,38.750000,39.099998,27.670679,2500
2006-07-05,37.849998,38.250000,37.849998,37.849998,26.786060,5900
2006-07-06,37.549999,37.700001,37.400002,37.549999,26.573759,5700
2006-07-07,38.150002,38.250000,37.799999,38.150002,26.998369,20700
2006-07-10,37.900002,38.200001,37.900002,37.900002,26.821453,118900
2006-07-11,38.400002,38.400002,38.049999,38.400002,27.175297,4800
2006-07-12,37.799999,38.450001,37.799999,37.799999,26.750679,6700
2006-07-13,37.700001,38.049999,37.700001,37.700001,26.679907,5800
2006-07-14,38.549999,38.750000,38.049999,38.549999,27.281450,6100
2006-07-17,37.950001,38.250000,37.849998,37.950001,26.856836,10700
2006-07-18,36.650002,36.750000,36.549999,36.650002,25.936838,2300
2006-07-19,37.250000,37.500000,36.150002,37.250000,26.361454,2100
2006-07-20,36.849998,37.500000,36.849998,36.849998,26.078379,6200
2006-07-21,37.750000,37.750000,37.750000,37.750000,26.715296,700
2006-07-24,38.049999,38.209999,37.400002,38.049999,26.927608,151300
2006-07-25,38.799999,38.799999,38.500000,38.799999,27.458372,57200
2006-07-26,39.000000,39.000000,38.700001,39.000000,27.599911,2900
2006-07-27,38.299999,38.849998,38.299999,38.299999,27.104523,6900
2006-07-28,38.900002,38.900002,38.299999,38.900002,27.529142,6400
2006-07-31,38.900002,38.900002,38.599998,38.900002,27.529142,3500
2006-08-01,38.700001,39.000000,38.500000,38.700001,27.387600,1900
2006-08-02,38.450001,38.849998,38.450001,38.450001,27.210680,6700
