Date,Open,High,Low,Close,Adj Close,Volume
2013-06-21,4.610000,4.610000,4.600000,4.600000,3.445789,1100
2013-06-24,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-06-25,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-06-26,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-06-27,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-06-28,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-01,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-02,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-03,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-05,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-08,4.600000,4.600000,4.600000,4.600000,3.445789,0
2013-07-09,4.640000,4.640000,4.340000,4.340000,3.251027,4300
2013-07-10,4.340000,4.340000,4.340000,4.340000,3.251027,0
2013-07-11,4.300000,4.300000,4.300000,4.300000,3.221064,1500
2013-07-12,4.300000,4.320000,4.300000,4.300000,3.221064,9094
2013-07-15,4.300000,4.300000,4.300000,4.300000,3.221064,800
2013-07-16,4.300000,4.300000,4.300000,4.300000,3.221064,0
2013-07-17,4.300000,4.300000,4.300000,4.300000,3.221064,0
2013-07-18,4.300000,4.300000,4.300000,4.300000,3.221064,0
2013-07-19,4.460000,4.460000,4.450000,4.450000,3.333426,1100
2013-07-22,4.450000,4.450000,4.150000,4.150000,3.108701,600
2013-07-23,4.150000,4.150000,4.150000,4.150000,3.108701,100
2013-07-24,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-07-25,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-07-26,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-07-29,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-07-30,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-07-31,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-08-01,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-08-02,4.150000,4.150000,4.150000,4.150000,3.108701,0
2013-08-05,4.050000,4.050000,4.050000,4.050000,3.033793,994
2013-08-06,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-07,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-08,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-09,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-12,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-13,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-14,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-15,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-16,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-19,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-20,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-21,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-22,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-23,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-26,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-27,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-28,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-29,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-08-30,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-03,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-04,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-05,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-06,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-09,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-10,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-11,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-12,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-13,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-16,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-17,4.050000,4.050000,4.050000,4.050000,3.033793,0
2013-09-18,4.210000,4.210000,4.210000,4.210000,3.153646,100
2013-09-19,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-20,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-23,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-24,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-25,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-26,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-27,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-09-30,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-01,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-02,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-03,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-04,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-07,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-08,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-09,4.210000,4.210000,4.210000,4.210000,3.153646,0
2013-10-10,4.850000,5.990000,4.850000,5.990000,4.487016,200
2013-10-11,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-14,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-15,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-16,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-17,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-18,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-21,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-22,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-23,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-24,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-25,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-28,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-29,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-30,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-10-31,5.990000,5.990000,5.990000,5.990000,4.487016,0
2013-11-01,5.990000,5.990000,5.990000,5.990000,4.487016,0
