Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.500000,0.511000,0.462000,0.475000,0.475000,264400
2021-01-11,0.472000,0.497000,0.452000,0.476000,0.476000,193400
2021-01-12,0.490000,0.490000,0.460000,0.462000,0.462000,251500
2021-01-13,0.500000,0.500000,0.425000,0.432000,0.432000,226400
2021-01-14,0.414000,0.466000,0.414000,0.437000,0.437000,233100
2021-01-15,0.456000,0.465000,0.430000,0.436000,0.436000,160800
2021-01-19,0.433000,0.457000,0.425000,0.430000,0.430000,192600
2021-01-20,0.416000,0.469000,0.416000,0.467000,0.467000,92900
2021-01-21,0.473000,0.488000,0.440000,0.460000,0.460000,108900
2021-01-22,0.451000,0.473000,0.447000,0.464000,0.464000,86400
2021-01-25,0.435000,0.476000,0.435000,0.460000,0.460000,85400
2021-01-26,0.468000,0.468000,0.440000,0.456000,0.456000,75000
2021-01-27,0.426000,0.458000,0.420000,0.420000,0.420000,128900
2021-01-28,0.415000,0.449000,0.399000,0.439000,0.439000,171500
2021-01-29,0.440000,0.480000,0.420000,0.430000,0.430000,165400
2021-02-01,0.440000,0.482000,0.436000,0.440000,0.440000,231600
2021-02-02,0.457000,0.457000,0.419000,0.437000,0.437000,90700
2021-02-03,0.440000,0.441000,0.400000,0.430000,0.430000,208900
2021-02-04,0.400000,0.430000,0.400000,0.420000,0.420000,93600
2021-02-05,0.427000,0.441000,0.417000,0.426000,0.426000,146500
2021-02-08,0.451000,0.451000,0.415000,0.434000,0.434000,101600
2021-02-09,0.430000,0.430000,0.414000,0.417000,0.417000,93400
2021-02-10,0.417000,0.431000,0.400000,0.414000,0.414000,116200
2021-02-11,0.410000,0.435000,0.410000,0.418000,0.418000,139800
2021-02-12,0.410000,0.433000,0.409000,0.420000,0.420000,130100
2021-02-16,0.438000,0.449000,0.396000,0.409000,0.409000,270700
2021-02-17,0.421000,0.421000,0.376000,0.396000,0.396000,254200
2021-02-18,0.400000,0.423000,0.378000,0.383000,0.383000,51700
2021-02-19,0.400000,0.400000,0.379000,0.379000,0.379000,114500
2021-02-22,0.384000,0.480000,0.370000,0.480000,0.480000,450100
2021-02-23,0.431000,0.472000,0.420000,0.430000,0.430000,216600
2021-02-24,0.440000,0.458000,0.420000,0.453000,0.453000,90500
2021-02-25,0.460000,0.474000,0.427000,0.449000,0.449000,153600
2021-02-26,0.463000,0.463000,0.406000,0.428000,0.428000,70400
2021-03-01,0.451000,0.451000,0.409000,0.413000,0.413000,78700
2021-03-02,0.446000,0.460000,0.395000,0.455000,0.455000,49700
2021-03-03,0.439000,0.454000,0.410000,0.426000,0.426000,21000
2021-03-04,0.420000,0.438000,0.400000,0.400000,0.400000,62400
2021-03-05,0.407000,0.437000,0.400000,0.420000,0.420000,30300
