Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,1.750000,1.750000,1.750000,1.750000,1.750000,0
2021-01-11,1.500000,1.500000,1.490000,1.490000,1.490000,600
2021-01-12,1.490000,1.490000,1.490000,1.490000,1.490000,100
2021-01-13,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-14,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-15,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-19,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-20,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-21,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-22,1.490000,1.490000,1.490000,1.490000,1.490000,0
2021-01-25,1.700000,1.700000,1.500000,1.500000,1.500000,300
2021-01-26,1.500000,1.500000,1.500000,1.500000,1.500000,0
2021-01-27,1.260000,1.260000,1.250000,1.250000,1.250000,1200
2021-01-28,1.250000,1.250000,1.250000,1.250000,1.250000,100
2021-01-29,1.250000,1.250000,1.250000,1.250000,1.250000,0
2021-02-01,1.260000,1.260000,1.260000,1.260000,1.260000,200
2021-02-02,1.260000,1.260000,1.260000,1.260000,1.260000,0
2021-02-03,1.700000,1.850000,1.700000,1.850000,1.850000,400
2021-02-04,1.800000,1.800000,1.800000,1.800000,1.800000,100
2021-02-05,1.800000,1.800000,1.800000,1.800000,1.800000,0
2021-02-08,1.800000,1.800000,1.800000,1.800000,1.800000,0
2021-02-09,2.950000,3.880000,2.950000,3.880000,3.880000,1200
2021-02-10,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-11,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-12,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-16,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-17,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-18,3.880000,3.880000,3.880000,3.880000,3.880000,0
2021-02-19,4.000000,4.000000,4.000000,4.000000,4.000000,200
2021-02-22,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-02-23,3.750000,3.750000,3.750000,3.750000,3.750000,100
2021-02-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2021-02-25,3.210000,3.210000,3.210000,3.210000,3.210000,600
2021-02-26,3.210000,3.210000,3.210000,3.210000,3.210000,0
2021-03-01,3.210000,3.210000,3.210000,3.210000,3.210000,0
2021-03-02,3.210000,3.210000,3.210000,3.210000,3.210000,0
2021-03-03,3.200000,3.200000,3.200000,3.200000,3.200000,200
2021-03-04,3.200000,3.200000,3.200000,3.200000,3.200000,0
2021-03-05,3.200000,3.200000,3.200000,3.200000,3.200000,0
