Date,Open,High,Low,Close,Adj Close,Volume
2015-02-24,8.270000,9.730000,8.000000,9.500000,9.500000,1455100
2015-02-25,9.770000,10.110000,9.540000,10.010000,10.010000,502100
2015-02-26,9.850000,10.000000,9.630000,10.000000,10.000000,292100
2015-02-27,9.950000,10.100000,9.480000,9.580000,9.580000,878800
2015-03-02,10.040000,10.250000,9.070000,9.070000,9.070000,964800
2015-03-03,9.020000,9.320000,8.770000,8.890000,8.890000,1031600
2015-03-04,8.870000,9.000000,8.370000,8.480000,8.480000,834400
2015-03-05,8.590000,8.750000,8.510000,8.590000,8.590000,740800
2015-03-06,8.510000,8.650000,8.180000,8.440000,8.440000,785500
2015-03-09,8.370000,8.510000,8.010000,8.040000,8.040000,614800
2015-03-10,8.000000,8.030000,7.740000,7.840000,7.840000,459200
2015-03-11,7.800000,8.230000,7.760000,8.180000,8.180000,223700
2015-03-12,8.270000,8.300000,7.850000,7.850000,7.850000,253900
2015-03-13,7.660000,7.840000,7.200000,7.240000,7.240000,737000
2015-03-16,7.220000,7.240000,6.270000,6.480000,6.480000,945200
2015-03-17,6.500000,6.500000,6.270000,6.330000,6.330000,586100
2015-03-18,6.270000,6.440000,6.150000,6.370000,6.370000,642900
2015-03-19,6.220000,6.360000,5.810000,6.020000,6.020000,1062600
2015-03-20,6.100000,6.325000,6.100000,6.250000,6.250000,298400
2015-03-23,6.230000,6.480000,6.160000,6.310000,6.310000,325800
2015-03-24,6.380000,6.470000,6.160000,6.170000,6.170000,119500
2015-03-25,6.150000,6.310000,6.120000,6.210000,6.210000,178200
2015-03-26,6.240000,6.380000,6.190000,6.300000,6.300000,260600
2015-03-27,6.270000,6.490000,6.140000,6.180000,6.180000,295500
2015-03-30,6.200000,6.330000,6.170000,6.260000,6.260000,220700
2015-03-31,6.220000,6.270000,6.000000,6.010000,6.010000,517000
2015-04-01,6.000000,6.260000,5.960000,6.120000,6.120000,333100
2015-04-02,6.030000,6.320000,6.030000,6.300000,6.300000,889100
2015-04-06,6.340000,6.720000,6.258000,6.600000,6.600000,276700
2015-04-07,6.600000,6.910000,6.510000,6.810000,6.810000,626900
2015-04-08,6.780000,6.990000,6.740000,6.790000,6.790000,832800
2015-04-09,6.760000,6.880000,6.685000,6.760000,6.760000,340100
2015-04-10,6.740000,6.880000,6.723000,6.740000,6.740000,132700
2015-04-13,6.780000,6.870000,6.635000,6.690000,6.690000,151500
2015-04-14,6.670000,6.890000,6.670000,6.810000,6.810000,192600
2015-04-15,6.850000,7.280000,6.780000,7.200000,7.200000,336600
2015-04-16,7.220000,7.550000,7.120000,7.410000,7.410000,734100
2015-04-17,7.440000,7.600000,7.300000,7.590000,7.590000,245600
2015-04-20,7.550000,7.900000,7.510000,7.850000,7.850000,615200
2015-04-21,7.920000,7.970000,7.770000,7.900000,7.900000,415200
2015-04-22,7.800000,7.970000,7.750000,7.890000,7.890000,245400
2015-04-23,7.980000,8.050000,7.880000,7.880000,7.880000,283900
2015-04-24,7.800000,7.945000,7.800000,7.860000,7.860000,224800
2015-04-27,7.910000,7.910000,7.560000,7.650000,7.650000,279400
