Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,12.240000,12.240000,12.240000,12.240000,11.759820,900
2016-06-21,12.240000,12.240000,12.240000,12.240000,11.759820,0
2016-06-22,12.240000,12.240000,12.240000,12.240000,11.759820,0
2016-06-23,12.240000,12.240000,12.240000,12.240000,11.759820,0
2016-06-24,11.840000,11.840000,11.840000,11.840000,11.375511,100
2016-06-27,11.840000,11.840000,11.840000,11.840000,11.375511,0
2016-06-28,11.840000,11.840000,11.840000,11.840000,11.375511,0
2016-06-29,12.350000,12.350000,12.350000,12.350000,11.865504,100
2016-06-30,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-01,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-05,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-06,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-07,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-08,12.350000,12.350000,12.350000,12.350000,11.865504,0
2016-07-11,12.380000,12.380000,12.380000,12.380000,11.894327,100
2016-07-12,12.380000,12.380000,12.380000,12.380000,11.894327,0
2016-07-13,12.490000,12.490000,12.490000,12.490000,12.000011,400
2016-07-14,12.490000,12.490000,12.490000,12.490000,12.000011,0
2016-07-15,12.490000,12.490000,12.490000,12.490000,12.000011,0
2016-07-18,12.770000,12.770000,12.770000,12.770000,12.269029,100
2016-07-19,12.770000,12.770000,12.770000,12.770000,12.269029,0
2016-07-20,12.630000,12.630000,12.630000,12.630000,12.134519,100
2016-07-21,12.670000,12.670000,12.670000,12.670000,12.172952,317
2016-07-22,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-07-25,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-07-26,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-07-27,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-07-28,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-07-29,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-08-01,12.670000,12.670000,12.670000,12.670000,12.172952,0
2016-08-02,11.688000,11.688000,11.688000,11.688000,11.229475,200
2016-08-03,11.688000,11.688000,11.688000,11.688000,11.229475,0
2016-08-04,11.688000,11.688000,11.688000,11.688000,11.229475,0
2016-08-05,11.688000,11.688000,11.688000,11.688000,11.229475,0
2016-08-08,11.688000,11.688000,11.688000,11.688000,11.229475,0
2016-08-09,11.688000,11.688000,11.688000,11.688000,11.229475,0
2016-08-10,11.688000,11.688000,11.688000,11.688000,11.229475,0
