Date,Open,High,Low,Close,Adj Close,Volume
2008-06-24,0.880000,0.880000,0.880000,0.880000,0.880000,4000
2008-06-25,0.860000,0.860000,0.810000,0.860000,0.860000,23700
2008-06-26,0.860000,0.860000,0.860000,0.860000,0.860000,2000
2008-06-27,0.840000,0.850000,0.840000,0.840000,0.840000,4700
2008-06-30,0.850000,0.850000,0.830000,0.850000,0.850000,89000
2008-07-01,0.840000,0.860000,0.840000,0.840000,0.840000,47600
2008-07-02,0.860000,0.870000,0.820000,0.860000,0.860000,48000
2008-07-03,0.850000,0.850000,0.850000,0.850000,0.850000,2000
2008-07-07,0.750000,0.830000,0.750000,0.750000,0.750000,60200
2008-07-08,0.750000,0.800000,0.750000,0.750000,0.750000,62200
2008-07-09,0.760000,0.820000,0.760000,0.760000,0.760000,14000
2008-07-10,0.800000,0.800000,0.790000,0.800000,0.800000,7400
2008-07-11,0.820000,0.820000,0.750000,0.820000,0.820000,13500
2008-07-14,0.790000,0.790000,0.790000,0.790000,0.790000,12000
2008-07-15,0.790000,0.790000,0.730000,0.790000,0.790000,5500
2008-07-16,0.790000,0.790000,0.750000,0.790000,0.790000,14600
2008-07-17,0.770000,0.800000,0.730000,0.770000,0.770000,14100
2008-07-18,0.760000,0.770000,0.690000,0.760000,0.760000,15800
2008-07-21,0.740000,0.740000,0.740000,0.740000,0.740000,1000
2008-07-22,0.710000,0.710000,0.660000,0.710000,0.710000,5500
2008-07-23,0.680000,0.700000,0.680000,0.680000,0.680000,1700
2008-07-24,0.670000,0.730000,0.650000,0.670000,0.670000,48200
2008-07-25,0.720000,0.720000,0.650000,0.720000,0.720000,700
2008-07-28,0.720000,0.720000,0.680000,0.720000,0.720000,20000
2008-07-29,0.720000,0.730000,0.680000,0.720000,0.720000,11200
2008-07-30,0.690000,0.690000,0.690000,0.690000,0.690000,9000
2008-07-31,0.670000,0.690000,0.630000,0.670000,0.670000,24600
2008-08-01,0.650000,0.650000,0.650000,0.650000,0.650000,700
2008-08-04,0.700000,0.710000,0.700000,0.700000,0.700000,11500
2008-08-05,0.730000,0.780000,0.710000,0.730000,0.730000,21200
2008-08-06,0.730000,0.730000,0.730000,0.730000,0.730000,0
2008-08-07,0.730000,0.730000,0.730000,0.730000,0.730000,0
2008-08-08,0.730000,0.740000,0.690000,0.730000,0.730000,15400
2008-08-11,0.760000,0.760000,0.600000,0.760000,0.760000,23400
2008-08-12,0.650000,0.680000,0.640000,0.650000,0.650000,6800
2008-08-13,0.650000,0.650000,0.650000,0.650000,0.650000,0
2008-08-14,0.610000,0.660000,0.610000,0.610000,0.610000,72200
2008-08-15,0.650000,0.650000,0.600000,0.650000,0.650000,8500
2008-08-18,0.610000,0.610000,0.610000,0.610000,0.610000,1000
2008-08-19,0.610000,0.670000,0.610000,0.610000,0.610000,1700
2008-08-20,0.600000,0.640000,0.600000,0.600000,0.600000,36600
2008-08-21,0.620000,0.620000,0.620000,0.620000,0.620000,3200
2008-08-22,0.620000,0.620000,0.620000,0.620000,0.620000,0
2008-08-25,0.730000,0.730000,0.670000,0.730000,0.730000,23500
2008-08-26,0.710000,0.710000,0.710000,0.710000,0.710000,3000
2008-08-27,0.680000,0.680000,0.640000,0.680000,0.680000,3100
2008-08-28,0.680000,0.680000,0.680000,0.680000,0.680000,800
2008-08-29,0.680000,0.680000,0.680000,0.680000,0.680000,0
2008-09-02,0.690000,0.690000,0.670000,0.690000,0.690000,5300
2008-09-03,0.680000,0.680000,0.680000,0.680000,0.680000,20700
2008-09-04,0.690000,0.690000,0.690000,0.690000,0.690000,1500
2008-09-05,0.680000,0.680000,0.600000,0.680000,0.680000,7800
2008-09-08,0.680000,0.680000,0.680000,0.680000,0.680000,0
