Date,Open,High,Low,Close,Adj Close,Volume
2012-02-03,1.750000,3.000000,1.750000,2.950000,2.950000,30600
2012-02-06,3.000000,3.880000,3.000000,3.250000,3.250000,27000
2012-02-07,3.250000,3.250000,2.400000,2.550000,2.550000,56000
2012-02-08,2.550000,3.240000,2.400000,2.500000,2.500000,2800
2012-02-09,3.200000,3.200000,2.060000,2.960000,2.960000,4800
2012-02-10,2.940000,2.960000,2.500000,2.600000,2.600000,4900
2012-02-13,2.550000,2.740000,2.150000,2.500000,2.500000,15100
2012-02-14,2.160000,2.500000,2.150000,2.150000,2.150000,10300
2012-02-15,2.300000,2.300000,2.000000,2.000000,2.000000,68300
2012-02-16,2.000000,2.000000,1.500000,1.650000,1.650000,59700
2012-02-17,1.650000,1.650000,1.510000,1.510000,1.510000,2700
2012-02-21,1.620000,1.640000,1.620000,1.640000,1.640000,5700
2012-02-22,1.690000,1.750000,1.650000,1.650000,1.650000,21200
2012-02-23,1.550000,1.550000,1.450000,1.450000,1.450000,24700
2012-02-24,1.440000,1.440000,1.150000,1.250000,1.250000,19200
2012-02-27,1.280000,1.340000,1.000000,1.000000,1.000000,107500
2012-02-28,1.000000,1.150000,1.000000,1.100000,1.100000,47600
2012-02-29,1.200000,1.200000,1.060000,1.060000,1.060000,4000
2012-03-01,1.100000,1.130000,1.030000,1.130000,1.130000,26800
2012-03-02,1.030000,1.130000,1.030000,1.130000,1.130000,13400
2012-03-05,1.050000,1.100000,1.030000,1.050000,1.050000,23600
2012-03-06,1.060000,1.060000,0.850000,1.060000,1.060000,136800
2012-03-07,1.100000,1.250000,1.050000,1.150000,1.150000,51200
2012-03-08,1.300000,1.350000,1.200000,1.300000,1.300000,29000
2012-03-09,1.300000,1.300000,1.120000,1.250000,1.250000,18900
2012-03-12,1.190000,1.250000,1.150000,1.250000,1.250000,23900
2012-03-13,1.150000,1.350000,1.130000,1.250000,1.250000,12500
2012-03-14,1.200000,1.200000,1.100000,1.100000,1.100000,8300
2012-03-15,1.100000,1.200000,1.100000,1.200000,1.200000,4000
2012-03-16,1.200000,1.200000,1.050000,1.100000,1.100000,36100
2012-03-19,1.100000,1.150000,1.100000,1.150000,1.150000,7000
2012-03-20,1.100000,1.300000,1.100000,1.250000,1.250000,10000
2012-03-21,1.120000,1.120000,1.080000,1.120000,1.120000,20400
2012-03-22,1.120000,1.120000,1.000000,1.100000,1.100000,58800
2012-03-23,1.110000,1.120000,1.020000,1.120000,1.120000,21600
2012-03-26,1.100000,1.110000,1.050000,1.100000,1.100000,3500
2012-03-27,1.000000,1.050000,1.000000,1.050000,1.050000,15500
2012-03-28,1.050000,1.100000,1.030000,1.100000,1.100000,20000
2012-03-29,1.030000,1.100000,1.030000,1.100000,1.100000,200
2012-03-30,1.100000,1.100000,1.050000,1.050000,1.050000,10700
2012-04-02,1.050000,1.050000,1.020000,1.020000,1.020000,9500
2012-04-03,1.010000,1.010000,1.000000,1.010000,1.010000,31300
2012-04-04,1.010000,1.010000,0.990000,0.990000,0.990000,13800
2012-04-05,0.990000,0.990000,0.900000,0.900000,0.900000,50000
2012-04-09,0.900000,0.900000,0.860000,0.860000,0.860000,1200
2012-04-10,0.860000,0.860000,0.860000,0.860000,0.860000,0
2012-04-11,0.990000,0.990000,0.950000,0.950000,0.950000,600
2012-04-12,0.860000,1.000000,0.860000,1.000000,1.000000,1300
2012-04-13,1.000000,1.020000,1.000000,1.020000,1.020000,3200
2012-04-16,0.880000,0.880000,0.860000,0.860000,0.860000,5200
2012-04-17,0.860000,0.860000,0.860000,0.860000,0.860000,0
2012-04-18,0.860000,0.860000,0.860000,0.860000,0.860000,0
2012-04-19,0.860000,0.860000,0.860000,0.860000,0.860000,0
2012-04-20,0.860000,0.860000,0.860000,0.860000,0.860000,0
2012-04-23,0.860000,0.900000,0.800000,0.900000,0.900000,16600
2012-04-24,0.900000,0.900000,0.900000,0.900000,0.900000,1300
2012-04-25,0.800000,0.800000,0.800000,0.800000,0.800000,500
2012-04-26,0.870000,0.870000,0.870000,0.870000,0.870000,200
2012-04-27,0.800000,1.000000,0.800000,1.000000,1.000000,16000
2012-04-30,0.550000,0.950000,0.550000,0.950000,0.950000,2800
2012-05-01,0.950000,0.950000,0.580000,0.580000,0.580000,200
2012-05-02,0.950000,0.950000,0.650000,0.650000,0.650000,3500
2012-05-03,0.900000,0.900000,0.900000,0.900000,0.900000,100
2012-05-04,0.900000,0.900000,0.900000,0.900000,0.900000,600
2012-05-07,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-08,0.900000,0.900000,0.720000,0.750000,0.750000,25800
2012-05-09,0.850000,0.850000,0.850000,0.850000,0.850000,100
2012-05-10,0.850000,0.850000,0.850000,0.850000,0.850000,2500
2012-05-11,0.850000,0.850000,0.850000,0.850000,0.850000,2000
2012-05-14,0.850000,0.850000,0.700000,0.700000,0.700000,18000
2012-05-15,0.800000,0.800000,0.650000,0.650000,0.650000,16000
2012-05-16,0.710000,0.900000,0.700000,0.750000,0.750000,9400
2012-05-17,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-05-18,0.650000,0.800000,0.350000,0.800000,0.800000,51000
2012-05-21,0.800000,0.800000,0.700000,0.750000,0.750000,6100
2012-05-22,0.750000,0.750000,0.750000,0.750000,0.750000,800
2012-05-23,0.660000,0.740000,0.660000,0.740000,0.740000,1300
2012-05-24,0.740000,0.900000,0.500000,0.900000,0.900000,11300
2012-05-25,0.570000,0.890000,0.570000,0.890000,0.890000,1000
2012-05-29,0.800000,0.800000,0.800000,0.800000,0.800000,200
2012-05-30,0.800000,0.800000,0.800000,0.800000,0.800000,800
2012-05-31,0.700000,0.890000,0.580000,0.890000,0.890000,11100
2012-06-01,0.580000,0.850000,0.580000,0.850000,0.850000,500
2012-06-04,0.850000,0.850000,0.850000,0.850000,0.850000,0
2012-06-05,0.510000,0.820000,0.510000,0.820000,0.820000,15900
2012-06-06,0.820000,0.820000,0.520000,0.820000,0.820000,2200
2012-06-07,0.520000,0.790000,0.520000,0.790000,0.790000,1100
2012-06-08,0.540000,0.790000,0.540000,0.550000,0.550000,4700
2012-06-11,0.800000,0.800000,0.800000,0.800000,0.800000,100
2012-06-12,0.600000,0.800000,0.600000,0.800000,0.800000,4700
2012-06-13,0.800000,0.800000,0.800000,0.800000,0.800000,0
2012-06-14,0.800000,0.800000,0.800000,0.800000,0.800000,300
2012-06-15,0.800000,0.800000,0.800000,0.800000,0.800000,0
2012-06-18,0.750000,0.750000,0.750000,0.750000,0.750000,100
2012-06-19,0.560000,0.750000,0.560000,0.750000,0.750000,2100
2012-06-20,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-06-21,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-06-22,0.600000,0.750000,0.600000,0.750000,0.750000,1100
2012-06-25,0.610000,0.750000,0.600000,0.750000,0.750000,1300
2012-06-26,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-06-27,0.750000,0.790000,0.710000,0.710000,0.710000,45400
2012-06-28,0.710000,0.710000,0.700000,0.710000,0.710000,18000
2012-06-29,0.750000,0.860000,0.710000,0.820000,0.820000,113600
2012-07-02,0.860000,0.860000,0.790000,0.800000,0.800000,12500
2012-07-03,0.850000,0.850000,0.850000,0.850000,0.850000,11000
2012-07-05,0.880000,0.990000,0.800000,0.900000,0.900000,206200
2012-07-06,0.880000,0.950000,0.800000,0.800000,0.800000,157200
2012-07-09,0.800000,0.800000,0.800000,0.800000,0.800000,33800
2012-07-10,0.800000,0.950000,0.750000,0.850000,0.850000,38100
2012-07-11,0.900000,0.900000,0.900000,0.900000,0.900000,2000
2012-07-12,0.900000,0.900000,0.850000,0.850000,0.850000,7400
2012-07-13,0.950000,0.950000,0.950000,0.950000,0.950000,1000
2012-07-16,0.900000,0.900000,0.900000,0.900000,0.900000,200
2012-07-17,0.900000,0.900000,0.900000,0.900000,0.900000,200
2012-07-18,0.710000,0.880000,0.710000,0.880000,0.880000,2500
2012-07-19,0.880000,0.950000,0.860000,0.950000,0.950000,11400
2012-07-20,0.860000,0.920000,0.720000,0.920000,0.920000,11100
2012-07-23,0.920000,0.920000,0.920000,0.920000,0.920000,0
2012-07-24,0.920000,0.920000,0.920000,0.920000,0.920000,0
2012-07-25,0.920000,0.920000,0.920000,0.920000,0.920000,0
2012-07-26,0.730000,0.800000,0.700000,0.700000,0.700000,48700
2012-07-27,0.700000,0.700000,0.700000,0.700000,0.700000,0
2012-07-30,0.710000,0.710000,0.710000,0.710000,0.710000,8600
2012-07-31,0.710000,0.710000,0.710000,0.710000,0.710000,600
2012-08-01,0.710000,0.710000,0.710000,0.710000,0.710000,0
2012-08-02,0.720000,0.800000,0.720000,0.800000,0.800000,13200
2012-08-03,0.800000,0.800000,0.800000,0.800000,0.800000,0
2012-08-06,0.800000,0.800000,0.800000,0.800000,0.800000,0
2012-08-07,0.690000,0.850000,0.690000,0.850000,0.850000,600
2012-08-08,0.700000,0.700000,0.700000,0.700000,0.700000,3300
2012-08-09,0.700000,0.700000,0.700000,0.700000,0.700000,0
2012-08-10,0.680000,0.680000,0.550000,0.680000,0.680000,61500
2012-08-13,0.610000,0.610000,0.610000,0.610000,0.610000,200
2012-08-14,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-08-15,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-08-16,0.620000,0.620000,0.620000,0.620000,0.620000,500
2012-08-17,0.620000,0.640000,0.620000,0.640000,0.640000,4100
2012-08-20,0.640000,0.640000,0.640000,0.640000,0.640000,0
2012-08-21,0.640000,0.640000,0.640000,0.640000,0.640000,0
2012-08-22,0.550000,0.550000,0.550000,0.550000,0.550000,2000
2012-08-23,0.550000,0.550000,0.550000,0.550000,0.550000,0
2012-08-24,0.590000,0.590000,0.590000,0.590000,0.590000,1000
2012-08-27,0.590000,0.590000,0.590000,0.590000,0.590000,0
2012-08-28,0.590000,0.590000,0.590000,0.590000,0.590000,0
2012-08-29,0.600000,0.600000,0.600000,0.600000,0.600000,500
2012-08-30,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-08-31,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-04,0.590000,0.600000,0.590000,0.590000,0.590000,8100
2012-09-05,0.580000,0.590000,0.580000,0.590000,0.590000,5300
2012-09-06,0.600000,0.600000,0.580000,0.580000,0.580000,3700
2012-09-07,0.580000,0.580000,0.580000,0.580000,0.580000,2400
2012-09-10,0.600000,0.600000,0.500000,0.520000,0.520000,21000
2012-09-11,0.500000,0.500000,0.500000,0.500000,0.500000,9500
2012-09-12,0.600000,0.600000,0.600000,0.600000,0.600000,600
2012-09-13,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-14,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-17,0.600000,0.600000,0.600000,0.600000,0.600000,3000
2012-09-18,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-19,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-20,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-09-21,0.600000,0.650000,0.600000,0.620000,0.620000,13200
2012-09-24,0.620000,0.620000,0.620000,0.620000,0.620000,1000
2012-09-25,0.650000,0.730000,0.640000,0.650000,0.650000,32500
2012-09-26,0.650000,0.650000,0.650000,0.650000,0.650000,0
2012-09-27,0.650000,0.650000,0.650000,0.650000,0.650000,0
2012-09-28,0.630000,0.650000,0.630000,0.650000,0.650000,2000
2012-10-01,0.650000,0.650000,0.650000,0.650000,0.650000,0
2012-10-02,0.650000,0.650000,0.650000,0.650000,0.650000,600
2012-10-03,0.700000,0.730000,0.700000,0.700000,0.700000,28500
2012-10-04,0.730000,0.730000,0.700000,0.700000,0.700000,3400
2012-10-05,0.700000,0.700000,0.700000,0.700000,0.700000,0
2012-10-08,0.640000,0.640000,0.520000,0.520000,0.520000,8900
2012-10-09,0.640000,0.640000,0.600000,0.640000,0.640000,3700
2012-10-10,0.600000,0.600000,0.600000,0.600000,0.600000,1000
2012-10-11,0.640000,0.640000,0.640000,0.640000,0.640000,400
2012-10-12,0.640000,0.640000,0.640000,0.640000,0.640000,900
2012-10-15,0.640000,0.640000,0.640000,0.640000,0.640000,1600
