Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,1.340000,1.340000,1.340000,1.340000,1.168912,4000
2010-01-06,1.340000,1.340000,1.340000,1.340000,1.168912,0
2010-01-07,1.340000,1.340000,1.340000,1.340000,1.168912,0
2010-01-08,1.340000,1.340000,1.340000,1.340000,1.168912,0
2010-01-11,1.340000,1.340000,1.340000,1.340000,1.168912,0
2010-01-12,1.400000,1.420000,1.400000,1.420000,1.238698,105000
2010-01-13,1.320000,1.320000,1.320000,1.320000,1.151466,105400
2010-01-14,1.370000,1.370000,1.370000,1.370000,1.195082,6500
2010-01-15,1.360000,1.360000,1.360000,1.360000,1.186359,2111000
2010-01-19,1.360000,1.360000,1.360000,1.360000,1.186359,0
2010-01-20,1.400000,1.450000,1.400000,1.450000,1.264868,8800
2010-01-21,1.380000,1.380000,1.380000,1.380000,1.203805,100000
2010-01-22,1.380000,1.380000,1.380000,1.380000,1.203805,0
2010-01-25,1.280000,1.300000,1.280000,1.300000,1.134019,71500
2010-01-26,1.260000,1.260000,1.220000,1.250000,1.090403,15100
2010-01-27,1.210000,1.210000,1.210000,1.210000,1.055510,2500
2010-01-28,1.210000,1.210000,1.210000,1.210000,1.055510,0
2010-01-29,1.220000,1.220000,1.220000,1.220000,1.064233,100000
2010-02-01,1.260000,1.260000,1.260000,1.260000,1.099126,1000
2010-02-02,1.300000,1.300000,1.300000,1.300000,1.134019,19000
2010-02-03,1.370000,1.410000,1.370000,1.410000,1.229975,17800
2010-02-04,1.410000,1.410000,1.410000,1.410000,1.229975,0
2010-02-05,1.410000,1.410000,1.410000,1.410000,1.229975,0
2010-02-08,1.310000,1.310000,1.310000,1.310000,1.142742,2000
2010-02-09,1.320000,1.320000,1.320000,1.320000,1.151466,500
2010-02-10,1.370000,1.370000,1.370000,1.370000,1.195082,36300
2010-02-11,1.420000,1.420000,1.420000,1.420000,1.238698,1400
2010-02-12,1.390000,1.390000,1.300000,1.300000,1.134019,144100
2010-02-16,1.410000,1.410000,1.410000,1.410000,1.229975,400
2010-02-17,1.410000,1.410000,1.410000,1.410000,1.229975,0
2010-02-18,1.350000,1.350000,1.350000,1.350000,1.177635,1400
2010-02-19,1.330000,1.330000,1.330000,1.330000,1.160189,1300
2010-02-22,1.330000,1.330000,1.330000,1.330000,1.160189,0
2010-02-23,1.330000,1.330000,1.330000,1.330000,1.160189,0
2010-02-24,1.330000,1.330000,1.330000,1.330000,1.160189,0
2010-02-25,1.330000,1.330000,1.330000,1.330000,1.160189,81500
2010-02-26,1.330000,1.330000,1.330000,1.330000,1.160189,0
2010-03-01,1.330000,1.330000,1.330000,1.330000,1.160189,0
2010-03-02,1.330000,1.330000,1.330000,1.330000,1.160189,0
