Date,Open,High,Low,Close,Adj Close,Volume
2017-11-15,12.990000,14.030000,12.960000,13.000000,13.000000,11560
2017-11-16,14.050000,14.050000,13.000000,13.620000,13.620000,15380
2017-11-17,13.660000,14.000000,13.000000,13.460000,13.460000,15380
2017-11-20,13.400000,13.500000,11.800000,11.900000,11.900000,13170
2017-11-21,12.200000,12.200000,8.730000,9.800000,9.800000,14420
2017-11-22,9.630000,11.070000,9.630000,10.500000,10.500000,12490
2017-11-24,10.750000,11.820000,10.750000,11.460000,11.460000,14170
2017-11-27,11.900000,11.990000,11.500000,11.990000,11.990000,11510
2017-11-28,12.890000,13.550000,12.460000,12.700000,12.700000,13700
2017-11-29,12.650000,13.480000,12.350000,12.940000,12.940000,17610
2017-11-30,13.610000,14.400000,13.400000,13.500000,13.500000,21500
2017-12-01,14.200000,14.400000,13.200000,14.200000,14.200000,37230
2017-12-04,14.280000,15.000000,13.100000,13.400000,13.400000,32780
2017-12-05,14.130000,14.290000,13.700000,14.200000,14.200000,11740
2017-12-06,14.200000,14.300000,13.600000,13.700000,13.700000,13230
2017-12-07,14.100000,14.400000,13.700000,14.090000,14.090000,16840
2017-12-08,13.900000,14.300000,10.200000,13.000000,13.000000,19750
2017-12-11,13.400000,14.000000,12.970000,13.430000,13.430000,9410
2017-12-12,13.200000,13.550000,11.710000,12.690000,12.690000,10170
2017-12-13,12.860000,12.870000,11.130000,12.430000,12.430000,20390
2017-12-14,12.500000,13.180000,12.500000,12.960000,12.960000,36670
2017-12-15,13.200000,13.200000,12.440000,12.500000,12.500000,7610
2017-12-18,12.500000,13.000000,12.400000,13.000000,13.000000,22850
2017-12-19,13.300000,13.300000,12.500000,12.690000,12.690000,6420
2017-12-20,12.850000,13.000000,12.500000,12.650000,12.650000,15590
2017-12-21,13.160000,13.500000,12.800000,13.290000,13.290000,22250
2017-12-22,13.500000,13.600000,12.950000,13.600000,13.600000,9530
2017-12-26,13.650000,14.500000,13.500000,13.600000,13.600000,23190
2017-12-27,14.000000,14.400000,13.630000,13.740000,13.740000,4080
2017-12-28,13.450000,13.900000,13.350000,13.400000,13.400000,5470
2017-12-29,13.400000,14.000000,12.300000,12.400000,12.400000,11430
2018-01-02,12.500000,12.820000,12.100000,12.200000,12.200000,8050
2018-01-03,12.600000,12.700000,10.340000,11.060000,11.060000,21550
