Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,0.462700,0.465000,0.462700,0.465000,0.465000,10015
2020-01-16,0.479140,0.479140,0.410000,0.410000,0.410000,6655
2020-01-17,0.408800,0.409310,0.388410,0.388410,0.388410,13939
2020-01-21,0.416810,0.416810,0.410000,0.411280,0.411280,1958
2020-01-22,0.416900,0.416900,0.360000,0.370000,0.370000,7225
2020-01-23,0.370000,0.370000,0.360000,0.360000,0.360000,20566
2020-01-24,0.414460,0.414460,0.408400,0.408400,0.408400,12460
2020-01-27,0.405330,0.405330,0.400000,0.400000,0.400000,18957
2020-01-28,0.397500,0.397600,0.390000,0.390000,0.390000,4659
2020-01-29,0.406100,0.406100,0.390000,0.390000,0.390000,8050
2020-01-30,0.390000,0.390000,0.390000,0.390000,0.390000,1000
2020-01-31,0.390000,0.391290,0.380000,0.380000,0.380000,13731
2020-02-03,0.377440,0.379440,0.360000,0.360000,0.360000,5755
2020-02-04,0.346850,0.346850,0.282000,0.282000,0.282000,7371
2020-02-05,0.277020,0.277020,0.246950,0.246950,0.246950,20235
2020-02-06,0.257000,0.264600,0.257000,0.264600,0.264600,6000
2020-02-07,0.264600,0.264600,0.264600,0.264600,0.264600,0
2020-02-10,0.272150,0.275000,0.272150,0.275000,0.275000,9900
2020-02-11,0.275000,0.275000,0.258000,0.258000,0.258000,4500
2020-02-12,0.275310,0.275310,0.253600,0.253600,0.253600,3900
2020-02-13,0.253600,0.253600,0.253600,0.253600,0.253600,0
2020-02-14,0.245420,0.245420,0.245420,0.245420,0.245420,960
2020-02-18,0.245420,0.245420,0.245420,0.245420,0.245420,0
2020-02-19,0.245420,0.245420,0.245420,0.245420,0.245420,0
2020-02-20,0.300000,0.330020,0.300000,0.330020,0.330020,600
2020-02-21,0.344600,0.344600,0.344600,0.344600,0.344600,430
2020-02-24,0.336500,0.336500,0.309090,0.309090,0.309090,5310
2020-02-25,0.309090,0.309090,0.309090,0.309090,0.309090,0
2020-02-26,0.304370,0.304370,0.304370,0.304370,0.304370,3640
2020-02-27,0.304370,0.304370,0.304370,0.304370,0.304370,0
2020-02-28,0.220150,0.220150,0.220150,0.220150,0.220150,1000
2020-03-02,0.220150,0.220150,0.220150,0.220150,0.220150,0
2020-03-03,0.220150,0.220150,0.220150,0.220150,0.220150,0
2020-03-04,0.237400,0.237400,0.237400,0.237400,0.237400,1200
2020-03-05,0.230000,0.231100,0.226500,0.231100,0.231100,3108
2020-03-06,0.231100,0.231100,0.231100,0.231100,0.231100,0
2020-03-09,0.218600,0.218600,0.218600,0.218600,0.218600,1500
2020-03-10,0.218600,0.218600,0.218600,0.218600,0.218600,0
2020-03-11,0.208140,0.208140,0.192960,0.192960,0.192960,1300
2020-03-12,0.192960,0.192960,0.192960,0.192960,0.192960,0
2020-03-13,0.192960,0.192960,0.192960,0.192960,0.192960,0
2020-03-16,0.192960,0.192960,0.192960,0.192960,0.192960,0
2020-03-17,0.136920,0.136920,0.136920,0.136920,0.136920,400
2020-03-18,0.134350,0.134350,0.134350,0.134350,0.134350,250
2020-03-19,0.130000,0.130000,0.130000,0.130000,0.130000,328
2020-03-20,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-03-23,0.138200,0.138200,0.120400,0.120400,0.120400,5163
2020-03-24,0.130120,0.141170,0.130120,0.141170,0.141170,3510
2020-03-25,0.141170,0.141170,0.141170,0.141170,0.141170,0
2020-03-26,0.196600,0.197500,0.190400,0.195890,0.195890,11600
2020-03-27,0.182700,0.182700,0.182700,0.182700,0.182700,515
2020-03-30,0.182700,0.182700,0.182700,0.182700,0.182700,0
2020-03-31,0.185740,0.185740,0.185740,0.185740,0.185740,1000
2020-04-01,0.185740,0.185740,0.185740,0.185740,0.185740,0
2020-04-02,0.185740,0.185740,0.185740,0.185740,0.185740,0
2020-04-03,0.185740,0.185740,0.185740,0.185740,0.185740,0
2020-04-06,0.168520,0.168520,0.168520,0.168520,0.168520,225
2020-04-07,0.168520,0.168520,0.168520,0.168520,0.168520,0
2020-04-08,0.170000,0.170000,0.170000,0.170000,0.170000,1700
2020-04-09,0.170000,0.170000,0.170000,0.170000,0.170000,500
2020-04-13,0.170000,0.170000,0.161810,0.170000,0.170000,14680
2020-04-14,0.192850,0.192850,0.170970,0.170970,0.170970,4000
2020-04-15,0.170970,0.170970,0.170970,0.170970,0.170970,0
2020-04-16,0.189740,0.189740,0.180240,0.182670,0.182670,4548
2020-04-17,0.182670,0.182670,0.182670,0.182670,0.182670,0
2020-04-20,0.182670,0.182670,0.182670,0.182670,0.182670,0
2020-04-21,0.184630,0.203800,0.184630,0.203800,0.203800,1000
2020-04-22,0.214340,0.217910,0.205130,0.210000,0.210000,10038
2020-04-23,0.218600,0.220000,0.210000,0.220000,0.220000,52752
2020-04-24,0.218500,0.219090,0.210000,0.210000,0.210000,10575
2020-04-27,0.219080,0.219080,0.215630,0.215630,0.215630,1350
2020-04-28,0.215630,0.215630,0.215630,0.215630,0.215630,0
2020-04-29,0.264190,0.264260,0.264000,0.264260,0.264260,3173
2020-04-30,0.252650,0.450000,0.212000,0.212000,0.212000,19642
2020-05-01,0.207280,0.217000,0.194800,0.194800,0.194800,16800
2020-05-04,0.212960,0.213000,0.202370,0.202370,0.202370,2368
2020-05-05,0.210000,0.227970,0.210000,0.227970,0.227970,1061
2020-05-06,0.211100,0.232530,0.211100,0.224100,0.224100,720
2020-05-07,0.227410,0.227410,0.227410,0.227410,0.227410,1000
2020-05-08,0.214400,0.214400,0.214400,0.214400,0.214400,434
2020-05-11,0.210000,0.230000,0.207040,0.207040,0.207040,700
2020-05-12,0.200000,0.200000,0.200000,0.200000,0.200000,500
2020-05-13,0.190000,0.190000,0.190000,0.190000,0.190000,20000
2020-05-14,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-05-15,0.189000,0.189000,0.189000,0.189000,0.189000,2500
2020-05-18,0.189000,0.189000,0.189000,0.189000,0.189000,0
2020-05-19,0.195930,0.195930,0.192400,0.192400,0.192400,1650
2020-05-20,0.192400,0.192400,0.192400,0.192400,0.192400,0
2020-05-21,0.190000,0.190000,0.190000,0.190000,0.190000,4548
2020-05-22,0.195600,0.195600,0.195600,0.195600,0.195600,7555
2020-05-26,0.217070,0.220000,0.215000,0.220000,0.220000,50576
2020-05-27,0.228000,0.228000,0.211550,0.220000,0.220000,8656
2020-05-28,0.230000,0.230000,0.220000,0.226960,0.226960,3883
2020-05-29,0.223000,0.223000,0.211890,0.211890,0.211890,4478
2020-06-01,0.205830,0.218760,0.205830,0.218760,0.218760,3359
2020-06-02,0.218760,0.218760,0.218760,0.218760,0.218760,0
2020-06-03,0.209900,0.209900,0.209900,0.209900,0.209900,113
2020-06-04,0.220560,0.220640,0.201480,0.201480,0.201480,4704
2020-06-05,0.200000,0.207000,0.199690,0.207000,0.207000,5977
2020-06-08,0.205450,0.205450,0.205450,0.205450,0.205450,304
2020-06-09,0.205450,0.205450,0.205450,0.205450,0.205450,0
2020-06-10,0.205450,0.205450,0.205450,0.205450,0.205450,0
2020-06-11,0.205450,0.205450,0.205450,0.205450,0.205450,0
2020-06-12,0.223000,0.223000,0.223000,0.223000,0.223000,100
2020-06-15,0.221900,0.221900,0.218900,0.218900,0.218900,2593
2020-06-16,0.201700,0.220000,0.201700,0.219890,0.219890,10113
2020-06-17,0.212000,0.212370,0.173900,0.212370,0.212370,21265
2020-06-18,0.174810,0.174810,0.174800,0.174800,0.174800,600
2020-06-19,0.180000,0.180000,0.180000,0.180000,0.180000,1000
2020-06-22,0.180000,0.180000,0.180000,0.180000,0.180000,4100
2020-06-23,0.175580,0.180000,0.175580,0.180000,0.180000,610
2020-06-24,0.194070,0.194070,0.194070,0.194070,0.194070,3500
2020-06-25,0.194070,0.194070,0.194070,0.194070,0.194070,0
2020-06-26,0.203220,0.203220,0.178780,0.178780,0.178780,351
2020-06-29,0.166630,0.166630,0.166630,0.166630,0.166630,10000
2020-06-30,0.166630,0.166630,0.166630,0.166630,0.166630,0
2020-07-01,0.166630,0.166630,0.166630,0.166630,0.166630,0
2020-07-02,0.166630,0.166630,0.166630,0.166630,0.166630,0
2020-07-06,0.223450,0.223450,0.219880,0.219880,0.219880,5540
2020-07-07,0.219880,0.219880,0.219880,0.219880,0.219880,0
2020-07-08,0.214010,0.230000,0.214010,0.222200,0.222200,21300
2020-07-09,0.222200,0.222200,0.222200,0.222200,0.222200,0
2020-07-10,0.226660,0.226660,0.226660,0.226660,0.226660,1637
2020-07-13,0.220200,0.228000,0.208800,0.208800,0.208800,5077
2020-07-14,0.208800,0.208800,0.208800,0.208800,0.208800,0
2020-07-15,0.212970,0.212970,0.212970,0.212970,0.212970,565
2020-07-16,0.212970,0.212970,0.212970,0.212970,0.212970,0
2020-07-17,0.212970,0.212970,0.212970,0.212970,0.212970,0
2020-07-20,0.212970,0.212970,0.212970,0.212970,0.212970,0
2020-07-21,0.201600,0.201600,0.201600,0.201600,0.201600,200
2020-07-22,0.201600,0.201600,0.201600,0.201600,0.201600,0
2020-07-23,0.196600,0.196600,0.196600,0.196600,0.196600,1750
2020-07-24,0.201600,0.201600,0.201600,0.201600,0.201600,425
2020-07-27,0.201600,0.201600,0.201600,0.201600,0.201600,0
2020-07-28,0.201600,0.201600,0.201600,0.201600,0.201600,0
2020-07-29,0.201600,0.201600,0.201600,0.201600,0.201600,0
2020-07-30,0.201600,0.201600,0.201600,0.201600,0.201600,0
2020-07-31,0.200000,0.200000,0.200000,0.200000,0.200000,5013
2020-08-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2020-08-04,0.199380,0.199380,0.192500,0.192500,0.192500,490
2020-08-05,0.192500,0.192500,0.192500,0.192500,0.192500,0
2020-08-06,0.166700,0.166700,0.166700,0.166700,0.166700,4100
2020-08-07,0.166700,0.166700,0.166700,0.166700,0.166700,0
2020-08-10,0.166700,0.166700,0.166700,0.166700,0.166700,0
2020-08-11,0.166700,0.166700,0.166700,0.166700,0.166700,0
2020-08-12,0.166600,0.166600,0.166600,0.166600,0.166600,4260
2020-08-13,0.166600,0.166600,0.166600,0.166600,0.166600,0
2020-08-14,0.166600,0.166600,0.166600,0.166600,0.166600,0
2020-08-17,0.166600,0.166600,0.166600,0.166600,0.166600,0
2020-08-18,0.184500,0.192100,0.184500,0.192100,0.192100,40000
2020-08-19,0.174300,0.174300,0.174300,0.174300,0.174300,10000
2020-08-20,0.195000,0.195500,0.195000,0.195500,0.195500,42250
2020-08-21,0.185020,0.185020,0.185020,0.185020,0.185020,3508
2020-08-24,0.197500,0.197500,0.181800,0.187450,0.187450,3650
2020-08-25,0.206450,0.206700,0.206450,0.206700,0.206700,434
2020-08-26,0.206700,0.206700,0.206700,0.206700,0.206700,0
2020-08-27,0.125000,0.125000,0.125000,0.125000,0.125000,2500
2020-08-28,0.125000,0.125000,0.125000,0.125000,0.125000,0
2020-08-31,0.200950,0.234250,0.194300,0.194300,0.194300,18539
2020-09-01,0.215000,0.215000,0.176400,0.210380,0.210380,40720
2020-09-02,0.143600,0.195100,0.143600,0.195100,0.195100,10095
2020-09-03,0.195100,0.195100,0.195100,0.195100,0.195100,0
2020-09-04,0.194380,0.200000,0.194380,0.200000,0.200000,84700
2020-09-08,0.189660,0.189700,0.180000,0.180000,0.180000,1950
2020-09-09,0.185000,0.193680,0.139000,0.139000,0.139000,68155
2020-09-10,0.188000,0.188000,0.188000,0.188000,0.188000,3520
2020-09-11,0.188000,0.188000,0.188000,0.188000,0.188000,2000
2020-09-14,0.188000,0.188000,0.188000,0.188000,0.188000,700
2020-09-15,0.138000,0.156700,0.138000,0.156700,0.156700,5500
2020-09-16,0.184380,0.184380,0.184380,0.184380,0.184380,100
2020-09-17,0.188000,0.188000,0.188000,0.188000,0.188000,150
2020-09-18,0.188000,0.188000,0.188000,0.188000,0.188000,0
2020-09-21,0.182980,0.182980,0.182980,0.182980,0.182980,160
2020-09-22,0.180000,0.180000,0.175000,0.180000,0.180000,4700
2020-09-23,0.176190,0.176190,0.137500,0.137500,0.137500,1959
2020-09-24,0.137500,0.137500,0.137500,0.137500,0.137500,0
2020-09-25,0.137500,0.137500,0.137500,0.137500,0.137500,0
2020-09-28,0.153000,0.153000,0.153000,0.153000,0.153000,195
2020-09-29,0.153000,0.153000,0.153000,0.153000,0.153000,0
2020-09-30,0.152690,0.170200,0.152540,0.160000,0.160000,4075
2020-10-01,0.162270,0.183000,0.144100,0.145660,0.145660,15912
2020-10-02,0.145660,0.145660,0.145660,0.145660,0.145660,0
2020-10-05,0.173280,0.173280,0.165820,0.169800,0.169800,2648
2020-10-06,0.198700,0.198700,0.175320,0.175320,0.175320,590
2020-10-07,0.180790,0.180790,0.180790,0.180790,0.180790,10000
2020-10-08,0.180790,0.180790,0.180790,0.180790,0.180790,0
2020-10-09,0.180790,0.180790,0.180790,0.180790,0.180790,0
2020-10-12,0.180790,0.180790,0.180790,0.180790,0.180790,0
2020-10-13,0.180790,0.180790,0.180790,0.180790,0.180790,0
2020-10-14,0.180790,0.180790,0.180790,0.180790,0.180790,0
2020-10-15,0.147470,0.147470,0.147470,0.147470,0.147470,100
2020-10-16,0.147470,0.147470,0.147470,0.147470,0.147470,0
2020-10-19,0.147470,0.147470,0.147470,0.147470,0.147470,0
2020-10-20,0.147470,0.147470,0.147470,0.147470,0.147470,0
2020-10-21,0.147500,0.150000,0.147500,0.150000,0.150000,3338
2020-10-22,0.137590,0.140000,0.137590,0.140000,0.140000,11000
2020-10-23,0.140000,0.140000,0.140000,0.140000,0.140000,0
