Date,Open,High,Low,Close,Adj Close,Volume
2012-05-15,324.399994,324.399994,324.399994,324.399994,291.804596,0
2012-05-16,324.399994,324.399994,324.399994,324.399994,291.804596,0
2012-05-17,324.399994,324.399994,324.399994,324.399994,291.804596,0
2012-05-18,324.399994,324.399994,324.399994,324.399994,291.804596,0
2012-05-21,300.000000,315.630005,300.000000,315.630005,283.915833,100
2012-05-22,320.000000,325.000000,320.000000,325.000000,292.344299,100
2012-05-23,325.000000,325.000000,320.000000,325.000000,292.344299,300
2012-05-24,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-05-25,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-05-29,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-05-30,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-05-31,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-01,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-04,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-05,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-06,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-07,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-08,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-11,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-12,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-13,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-14,325.000000,325.000000,325.000000,325.000000,292.344299,100
2012-06-15,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-18,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-19,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-20,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-21,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-22,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-25,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-26,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-06-27,317.000000,325.000000,317.000000,320.000000,287.846771,900
2012-06-28,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-06-29,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-02,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-03,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-05,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-06,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-09,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-10,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-11,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-12,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-13,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-16,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-17,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-18,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-19,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-20,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-23,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-24,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-25,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-26,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-27,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-30,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-07-31,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-01,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-02,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-03,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-06,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-07,320.000000,320.000000,320.000000,320.000000,287.846771,0
2012-08-08,325.000000,325.000000,325.000000,325.000000,292.344299,200
2012-08-09,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-08-10,325.000000,325.000000,325.000000,325.000000,292.344299,0
2012-08-13,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-14,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-15,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-16,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-17,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-20,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-21,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-22,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-23,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-24,325.000000,325.000000,325.000000,325.000000,292.885010,0
2012-08-27,325.000000,325.000000,325.000000,325.000000,292.885010,0
