Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,73.400002,74.507004,72.815002,73.250000,73.250000,4400
2021-01-06,74.199997,74.199997,73.855003,74.199997,74.199997,700
2021-01-07,75.000000,75.169998,75.000000,75.099998,75.099998,800
2021-01-08,75.250000,75.250000,75.250000,75.250000,75.250000,600
2021-01-11,73.739998,73.739998,73.220001,73.654999,73.654999,1400
2021-01-12,73.599998,74.000000,73.379997,73.379997,73.379997,1100
2021-01-13,71.980003,71.980003,70.809998,71.250000,71.250000,1200
2021-01-14,69.606003,69.949997,69.264999,69.949997,69.949997,1500
2021-01-15,68.959999,68.959999,68.959999,68.959999,68.959999,500
2021-01-19,72.309998,72.400002,71.800003,71.820000,71.820000,1200
2021-01-20,70.699997,71.000000,70.699997,70.775002,70.775002,800
2021-01-21,72.959999,73.269997,72.931000,73.010002,73.010002,1300
2021-01-22,73.010002,73.010002,73.010002,73.010002,73.010002,200
2021-01-25,70.000000,70.500000,70.000000,70.235001,70.235001,1100
2021-01-26,70.055000,70.055000,69.379997,69.400002,69.400002,1200
2021-01-27,68.809998,69.703003,68.809998,69.703003,69.703003,800
2021-01-28,69.703003,69.703003,69.703003,69.703003,69.703003,200
2021-01-29,70.089996,70.089996,70.000000,70.000000,70.000000,500
2021-02-01,70.000000,70.000000,70.000000,70.000000,70.000000,0
2021-02-02,73.239998,73.239998,72.410004,72.480003,72.480003,900
2021-02-03,72.480003,72.480003,72.480003,72.480003,72.480003,0
2021-02-04,72.422997,72.422997,72.422997,72.422997,72.422997,600
2021-02-05,73.169998,73.169998,73.169998,73.169998,73.169998,600
2021-02-08,73.699997,74.339996,73.160004,74.339996,74.339996,1000
2021-02-09,72.959999,73.120003,72.959999,73.120003,73.120003,400
2021-02-10,73.120003,73.120003,73.120003,73.120003,73.120003,0
2021-02-11,73.709999,73.720001,73.709999,73.720001,73.720001,400
2021-02-12,74.410004,74.875000,74.410004,74.875000,74.875000,500
2021-02-16,75.370003,75.379997,75.370003,75.379997,75.379997,700
2021-02-17,75.775002,75.775002,75.775002,75.775002,75.775002,200
2021-02-18,75.150002,75.824997,75.150002,75.824997,75.824997,500
2021-02-19,76.709999,76.894997,76.709999,76.894997,76.894997,700
2021-02-22,77.389999,77.389999,77.389999,77.389999,77.389999,300
2021-02-23,74.720001,77.050003,74.415001,77.050003,77.050003,800
2021-02-24,77.050003,77.050003,77.050003,77.050003,77.050003,0
2021-02-25,77.050003,77.050003,77.050003,77.050003,77.050003,0
2021-02-26,71.910004,72.324997,71.910004,72.324997,72.324997,600
2021-03-01,73.699997,73.699997,73.699997,73.699997,73.699997,500
2021-03-02,75.556000,75.556000,75.556000,75.556000,75.556000,100
2021-03-03,74.580002,74.580002,74.580002,74.580002,74.580002,300
2021-03-04,75.550003,76.180000,75.519997,76.180000,76.180000,1300
2021-03-05,77.800003,77.980003,77.000000,77.744003,77.744003,800
