Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,10.540000,10.540000,10.540000,10.540000,10.540000,0
2017-07-14,10.540000,10.540000,10.540000,10.540000,10.540000,0
2017-07-17,10.540000,10.540000,10.540000,10.540000,10.540000,0
2017-07-18,10.540000,10.540000,10.540000,10.540000,10.540000,0
2017-07-19,10.914000,11.072000,10.914000,11.072000,11.072000,5000
2017-07-20,11.072000,11.072000,11.072000,11.072000,11.072000,0
2017-07-21,11.072000,11.072000,11.072000,11.072000,11.072000,0
2017-07-24,11.072000,11.072000,11.072000,11.072000,11.072000,0
2017-07-25,11.072000,11.072000,11.072000,11.072000,11.072000,0
2017-07-26,11.000000,11.000000,11.000000,11.000000,11.000000,500
2017-07-27,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-07-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-07-31,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-08-01,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-08-02,10.532000,10.556000,10.532000,10.550000,10.550000,2675
2017-08-03,10.522000,10.552000,10.522000,10.534000,10.534000,2425
2017-08-04,10.488000,10.488000,10.478000,10.478000,10.478000,3975
2017-08-07,10.478000,10.478000,10.478000,10.478000,10.478000,0
2017-08-08,10.450000,10.466000,10.200000,10.222000,10.222000,8002
2017-08-09,10.520000,10.520000,10.472000,10.472000,10.472000,14769
2017-08-10,11.304000,11.304000,11.302000,11.304000,11.304000,1250
2017-08-11,11.304000,11.304000,11.304000,11.304000,11.304000,0
2017-08-14,12.670000,12.670000,12.512000,12.512000,12.512000,1250
2017-08-15,12.056000,12.246000,12.056000,12.246000,12.246000,1000
2017-08-16,12.114000,12.114000,12.114000,12.114000,12.114000,40
2017-08-17,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-18,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-21,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-22,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-23,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-24,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-25,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-28,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-29,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-30,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-08-31,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-09-01,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-09-05,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-09-06,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-09-07,12.114000,12.114000,12.114000,12.114000,12.114000,0
2017-09-08,12.800000,12.800000,12.634000,12.638000,12.638000,1250
2017-09-11,12.756000,12.756000,12.756000,12.756000,12.756000,200
2017-09-12,12.756000,12.756000,12.756000,12.756000,12.756000,0
2017-09-13,13.036000,13.180000,13.036000,13.180000,13.180000,2000
2017-09-14,13.180000,13.180000,13.180000,13.180000,13.180000,0
2017-09-15,13.180000,13.180000,13.180000,13.180000,13.180000,0
2017-09-18,13.180000,13.180000,13.180000,13.180000,13.180000,0
2017-09-19,12.624000,12.638000,12.624000,12.634000,12.634000,1350
2017-09-20,12.714000,12.742000,12.714000,12.738000,12.738000,450
2017-09-21,12.738000,12.738000,12.738000,12.738000,12.738000,0
2017-09-22,12.624000,12.624000,12.624000,12.624000,12.624000,167
2017-09-25,12.624000,12.624000,12.624000,12.624000,12.624000,0
2017-09-26,12.344000,12.506000,12.344000,12.506000,12.506000,325
2017-09-27,12.506000,12.506000,12.506000,12.506000,12.506000,0
2017-09-28,12.388000,12.396000,12.388000,12.396000,12.396000,500
2017-09-29,12.558000,12.558000,12.376000,12.376000,12.376000,639
2017-10-02,12.376000,12.376000,12.376000,12.376000,12.376000,0
2017-10-03,12.522000,12.682000,12.522000,12.680000,12.680000,2500
2017-10-04,12.294000,12.428000,12.294000,12.428000,12.428000,3625
2017-10-05,12.408000,12.408000,12.230000,12.232000,12.232000,2450
2017-10-06,12.232000,12.232000,12.232000,12.232000,12.232000,0
2017-10-09,12.232000,12.232000,12.232000,12.232000,12.232000,0
2017-10-10,12.248000,12.248000,12.110000,12.110000,12.110000,1000
2017-10-11,12.124000,12.158000,12.122000,12.158000,12.158000,1200
2017-10-12,12.262000,12.472000,12.262000,12.472000,12.472000,1300
2017-10-13,12.438000,12.582000,12.438000,12.440000,12.440000,2350
2017-10-16,12.240000,12.240000,12.240000,12.240000,12.240000,1250
2017-10-17,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-10-18,12.124000,12.124000,12.124000,12.124000,12.124000,125
2017-10-19,12.136000,12.136000,12.136000,12.136000,12.136000,25
2017-10-20,11.850000,11.850000,11.850000,11.850000,11.850000,1225
2017-10-23,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-24,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-25,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-26,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-27,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-30,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-10-31,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-01,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-02,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-03,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-06,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-07,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-08,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-09,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-10,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-13,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-14,11.850000,11.850000,11.850000,11.850000,11.850000,0
2017-11-15,10.282000,10.680000,10.124000,10.372000,10.372000,2725
2017-11-16,11.264000,11.264000,11.264000,11.264000,11.264000,1250
2017-11-17,11.264000,11.264000,11.264000,11.264000,11.264000,0
2017-11-20,11.264000,11.264000,11.264000,11.264000,11.264000,0
2017-11-21,11.264000,11.264000,11.264000,11.264000,11.264000,0
2017-11-22,11.264000,11.264000,11.264000,11.264000,11.264000,0
2017-11-24,9.652000,9.652000,9.652000,9.652000,9.652000,1250
