Date,Open,High,Low,Close,Adj Close,Volume
2009-09-10,1.120000,1.120000,1.100000,1.100000,0.000123,4000
2009-09-11,1.100000,1.100000,1.100000,1.100000,0.000123,0
2009-09-14,1.100000,1.100000,1.100000,1.100000,0.000123,0
2009-09-15,1.100000,1.100000,1.100000,1.100000,0.000123,0
2009-09-16,1.100000,1.100000,1.100000,1.100000,0.000123,0
2009-09-17,1.100000,1.100000,1.100000,1.100000,0.000123,0
2009-09-18,1.170000,1.170000,1.170000,1.170000,0.000131,5000
2009-09-21,1.170000,1.170000,1.170000,1.170000,0.000131,14200
2009-09-22,1.170000,1.170000,1.170000,1.170000,0.000131,0
2009-09-23,1.170000,1.170000,1.170000,1.170000,0.000131,0
2009-09-24,1.170000,1.170000,1.170000,1.170000,0.000131,0
2009-09-25,1.170000,1.170000,1.170000,1.170000,0.000131,0
2009-09-28,1.230000,1.230000,1.230000,1.230000,0.000138,2470
2009-09-29,1.250000,1.250000,1.250000,1.250000,0.000140,229
2009-09-30,1.250000,1.250000,1.250000,1.250000,0.000140,0
2009-10-01,1.280000,1.280000,1.280000,1.280000,0.000143,2000
2009-10-02,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-05,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-06,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-07,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-08,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-09,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-12,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-13,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-14,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-15,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-16,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-19,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-20,1.280000,1.280000,1.280000,1.280000,0.000143,0
2009-10-21,1.390000,1.390000,1.390000,1.390000,0.000155,5000
2009-10-22,1.300000,1.300000,1.300000,1.300000,0.000145,10000
2009-10-23,1.300000,1.300000,1.300000,1.300000,0.000145,0
2009-10-26,1.300000,1.300000,1.300000,1.300000,0.000145,0
2009-10-27,1.200000,1.200000,1.200000,1.200000,0.000134,22000
2009-10-28,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-10-29,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-10-30,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-02,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-03,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-04,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-05,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-06,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-09,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-10,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-11,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-12,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-13,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-16,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-17,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-18,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-19,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-20,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-23,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-24,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-25,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-27,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-11-30,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-01,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-02,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-03,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-04,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-07,1.200000,1.200000,1.200000,1.200000,0.000134,0
2009-12-08,1.290000,1.290000,1.290000,1.290000,0.000144,9000
2009-12-09,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-10,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-11,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-14,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-15,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-16,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-17,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-18,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-21,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-22,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-23,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-24,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-28,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-29,1.290000,1.290000,1.290000,1.290000,0.000144,0
2009-12-30,1.320000,1.320000,1.320000,1.320000,0.000148,127
