Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,3.650000,4.010000,3.650000,4.010000,4.010000,1100
2021-01-06,4.010000,4.010000,4.010000,4.010000,4.010000,0
2021-01-07,4.100000,4.100000,4.100000,4.100000,4.100000,100
2021-01-08,4.100000,4.100000,4.100000,4.100000,4.100000,0
2021-01-11,4.100000,4.100000,4.100000,4.100000,4.100000,0
2021-01-12,4.320000,4.320000,4.320000,4.320000,4.320000,100
2021-01-13,4.320000,4.320000,4.320000,4.320000,4.320000,0
2021-01-14,4.320000,4.320000,4.320000,4.320000,4.320000,0
2021-01-15,4.000000,4.000000,4.000000,4.000000,4.000000,100
2021-01-19,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-01-20,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-01-21,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-01-22,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-01-25,3.600000,3.600000,3.600000,3.600000,3.600000,100
2021-01-26,3.560000,3.560000,3.560000,3.560000,3.560000,100
2021-01-27,3.650000,3.650000,3.650000,3.650000,3.650000,200
2021-01-28,3.650000,3.650000,3.650000,3.650000,3.650000,0
2021-01-29,3.650000,3.650000,3.650000,3.650000,3.650000,0
2021-02-01,3.650000,3.650000,3.650000,3.650000,3.650000,0
2021-02-02,4.290000,4.290000,4.290000,4.290000,4.290000,300
2021-02-03,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-04,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-05,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-08,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-09,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-10,4.290000,4.290000,4.290000,4.290000,4.290000,0
2021-02-11,3.895000,3.895000,3.895000,3.895000,3.895000,2000
2021-02-12,3.895000,3.895000,3.895000,3.895000,3.895000,0
2021-02-16,3.890000,3.890000,3.890000,3.890000,3.890000,1000
2021-02-17,3.890000,3.890000,3.890000,3.890000,3.890000,0
2021-02-18,4.150000,4.150000,4.150000,4.150000,4.150000,2000
2021-02-19,4.140000,4.140000,4.140000,4.140000,4.140000,100
2021-02-22,4.140000,4.140000,4.140000,4.140000,4.140000,0
2021-02-23,4.140000,4.140000,4.140000,4.140000,4.140000,0
2021-02-24,4.510000,4.510000,4.510000,4.510000,4.510000,100
2021-02-25,4.540000,4.540000,4.540000,4.540000,4.540000,100
2021-02-26,4.540000,4.540000,4.540000,4.540000,4.540000,0
2021-03-01,4.540000,4.540000,4.540000,4.540000,4.540000,0
2021-03-02,4.540000,4.540000,4.540000,4.540000,4.540000,0
2021-03-03,4.900000,4.900000,4.900000,4.900000,4.900000,100
2021-03-04,4.900000,4.900000,4.900000,4.900000,4.900000,0
2021-03-05,4.900000,4.900000,4.900000,4.900000,4.900000,0
