Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,9.337300,9.337300,9.337300,9.337300,3.803079,10007
2018-03-15,9.395900,9.395900,9.395900,9.395900,3.826947,5617
2018-03-16,9.395900,9.395900,9.395900,9.395900,3.826947,0
2018-03-19,9.395900,9.395900,9.395900,9.395900,3.826947,0
2018-03-20,9.395900,9.395900,9.395900,9.395900,3.826947,0
2018-03-21,9.395900,9.395900,9.395900,9.395900,3.826947,0
2018-03-22,9.395900,9.395900,9.395900,9.395900,3.826947,0
2018-03-23,9.218600,9.218600,9.218600,9.218600,3.754733,21007
2018-03-26,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-03-27,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-03-28,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-03-29,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-02,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-03,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-04,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-05,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-06,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-09,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-10,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-11,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-12,9.218600,9.218600,9.218600,9.218600,3.754733,0
2018-04-13,9.020600,9.056700,9.020600,9.056700,4.710815,6419
2018-04-16,9.060200,9.060200,9.060200,9.060200,4.712636,3235
2018-04-17,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-18,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-19,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-20,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-23,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-24,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-25,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-26,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-27,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-04-30,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-01,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-02,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-03,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-04,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-07,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-08,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-09,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-10,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-11,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-14,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-15,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-16,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-17,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-18,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-21,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-22,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-23,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-24,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-25,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-29,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-30,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-05-31,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-01,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-04,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-05,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-06,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-07,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-08,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-11,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-12,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-13,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-14,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-15,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-18,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-19,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-20,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-21,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-22,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-25,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-26,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-27,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-28,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-06-29,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-02,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-03,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-05,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-06,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-09,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-10,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-11,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-12,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-13,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-16,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-17,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-18,9.060200,9.060200,9.060200,9.060200,4.712636,0
2018-07-19,9.080000,9.080000,9.080000,9.080000,4.722935,55500
2018-07-20,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-23,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-24,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-25,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-26,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-27,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-30,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-07-31,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-08-01,9.080000,9.080000,9.080000,9.080000,4.722935,0
2018-08-02,9.150000,9.237100,9.150000,9.237100,4.804649,10479
2018-08-03,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-06,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-07,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-08,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-09,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-10,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-13,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-14,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-15,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-16,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-17,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-20,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-21,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-22,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-23,9.237100,9.237100,9.237100,9.237100,4.804649,0
2018-08-24,9.402200,9.402200,9.402200,9.402200,4.890525,175
2018-08-27,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-08-28,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-08-29,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-08-30,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-08-31,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-04,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-05,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-06,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-07,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-10,9.402200,9.402200,9.402200,9.402200,4.890525,0
2018-09-11,9.345700,9.345700,9.345700,9.345700,4.861137,29068
2018-09-12,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-13,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-14,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-17,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-18,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-19,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-20,9.345700,9.345700,9.345700,9.345700,4.861137,0
2018-09-21,10.250000,10.250000,10.250000,10.250000,5.331506,250
2018-09-24,10.151600,10.151600,10.151600,10.151600,5.280324,103448
2018-09-25,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-09-26,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-09-27,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-09-28,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-01,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-02,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-03,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-04,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-05,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-08,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-09,10.151600,10.151600,10.151600,10.151600,5.280324,0
2018-10-10,10.170000,10.170000,10.170000,10.170000,5.289895,3000
2018-10-11,10.170000,10.170000,10.170000,10.170000,5.289895,0
2018-10-12,10.170000,10.170000,10.170000,10.170000,5.289895,0
2018-10-15,10.170000,10.170000,10.170000,10.170000,5.289895,0
2018-10-16,10.170000,10.170000,10.170000,10.170000,5.289895,0
2018-10-17,9.993200,9.993200,9.800000,9.800000,5.097440,2407
2018-10-18,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-19,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-22,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-23,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-24,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-25,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-26,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-29,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-30,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-10-31,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-11-01,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-11-02,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-11-05,9.800000,9.800000,9.800000,9.800000,5.097440,0
2018-11-06,9.170000,9.170000,9.170000,9.170000,4.769748,1500
2018-11-07,9.650000,9.650000,9.650000,9.650000,5.019418,925
2018-11-08,9.650000,9.650000,9.650000,9.650000,5.019418,0
2018-11-09,9.650000,9.650000,9.650000,9.650000,5.019418,0
2018-11-12,9.650000,9.650000,9.650000,9.650000,5.019418,0
2018-11-13,9.650000,9.650000,9.650000,9.650000,5.019418,0
2018-11-14,9.330000,9.330000,9.330000,9.330000,4.852971,625
2018-11-15,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-16,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-19,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-20,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-21,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-23,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-26,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-27,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-28,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-29,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-11-30,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-12-03,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-12-04,9.330000,9.330000,9.330000,9.330000,4.852971,0
2018-12-06,8.778600,8.778600,8.778600,8.778600,4.566162,1050
2018-12-07,9.048100,9.048100,9.040000,9.040000,4.702128,500
2018-12-10,9.040000,9.040000,9.040000,9.040000,4.702128,0
2018-12-11,9.040000,9.040000,9.040000,9.040000,4.702128,0
2018-12-12,9.040000,9.040000,9.040000,9.040000,4.702128,0
2018-12-13,8.850000,8.850000,8.850000,8.850000,4.603301,450
2018-12-14,8.850000,8.850000,8.850000,8.850000,4.603301,0
2018-12-17,8.850000,8.850000,8.850000,8.850000,4.603301,0
2018-12-18,8.850000,8.850000,8.850000,8.850000,4.603301,0
2018-12-19,8.700000,8.700000,8.700000,8.700000,4.525279,300
2018-12-20,8.700000,8.700000,8.700000,8.700000,4.525279,0
2018-12-21,8.700000,8.700000,8.700000,8.700000,4.525279,0
2018-12-24,8.700000,8.700000,8.700000,8.700000,4.525279,0
2018-12-26,8.700000,8.700000,8.700000,8.700000,4.525279,0
2018-12-27,8.700000,8.700000,8.700000,8.700000,4.525279,0
2018-12-28,8.450000,8.450000,8.450000,8.450000,4.395242,1150
2018-12-31,8.450000,8.450000,8.450000,8.450000,4.395242,0
2019-01-02,8.580000,8.580000,8.580000,8.580000,4.462861,700
2019-01-03,8.693800,8.718400,8.693800,8.718400,4.534849,600
2019-01-04,8.800000,8.800000,8.800000,8.800000,4.577293,150
2019-01-07,8.800000,8.800000,8.800000,8.800000,4.577293,0
2019-01-08,8.800000,8.800000,8.800000,8.800000,4.577293,0
2019-01-09,9.220000,9.220000,9.220000,9.220000,4.795755,300
2019-01-10,9.220000,9.220000,9.220000,9.220000,4.795755,0
2019-01-11,9.220000,9.220000,9.220000,9.220000,4.795755,0
2019-01-14,8.900000,8.900000,8.900000,8.900000,4.629308,600
2019-01-15,8.986300,8.986300,8.850000,8.850000,4.603301,300
2019-01-16,8.740000,8.740000,8.740000,8.740000,4.546084,200
2019-01-17,8.620000,8.620000,8.620000,8.620000,4.483667,1300
2019-01-18,8.620000,8.620000,8.620000,8.620000,4.483667,0
2019-01-22,8.620000,8.620000,8.620000,8.620000,4.483667,0
2019-01-23,8.721200,8.721200,8.721200,8.721200,4.536306,8460
2019-01-24,8.721200,8.721200,8.721200,8.721200,4.536306,0
2019-01-25,8.765500,8.765500,8.550000,8.700000,4.525279,17690
2019-01-28,8.700000,8.700000,8.700000,8.700000,4.525279,0
2019-01-29,8.700000,8.700000,8.700000,8.700000,4.525279,0
2019-01-30,8.700000,8.700000,8.700000,8.700000,4.525279,0
2019-01-31,8.820000,8.820000,8.820000,8.820000,4.587696,200
2019-02-01,8.860000,8.860000,8.860000,8.860000,4.608502,100
2019-02-04,8.823900,8.823900,8.823900,8.823900,4.589725,54934
2019-02-05,8.830900,8.830900,8.830900,8.830900,4.593366,66803
2019-02-06,8.830900,8.830900,8.830900,8.830900,4.593366,0
2019-02-07,8.830900,8.830900,8.830900,8.830900,4.593366,0
2019-02-08,8.830900,8.830900,8.830900,8.830900,4.593366,0
