Date,Open,High,Low,Close,Adj Close,Volume
2011-01-26,14.999992,14.999992,1.499999,4.499997,4.499997,5427
2011-01-27,5.999997,5.999997,3.899998,3.899998,3.899998,1609
2011-01-28,3.899998,5.099997,3.749998,3.749998,3.749998,1122
2011-01-31,3.749998,3.749998,3.149998,3.149998,3.149998,348
2011-02-01,3.149998,3.149998,2.999998,2.999998,2.999998,110
2011-02-02,2.999998,2.999998,1.949999,1.949999,1.949999,1136
2011-02-03,1.949999,1.949999,1.949999,1.949999,1.949999,0
2011-02-04,2.099998,2.999998,2.099998,2.999998,2.999998,593
2011-02-07,2.099998,4.499997,1.499999,3.749998,3.749998,1301
2011-02-08,1.949999,3.599998,1.499999,3.599998,3.599998,927
2011-02-09,1.799999,2.999998,1.499999,2.999998,2.999998,1010
2011-02-10,2.249998,2.249998,2.249998,2.249998,2.249998,313
2011-02-11,2.249998,2.849998,2.249998,2.849998,2.849998,16
2011-02-14,1.649999,1.649999,1.499999,1.499999,1.499999,1065
2011-02-15,1.949999,2.999998,1.949999,2.999998,2.999998,176
2011-02-16,2.999998,2.999998,2.999998,2.999998,2.999998,186
2011-02-17,1.499999,1.499999,1.499999,1.499999,1.499999,1630
2011-02-18,1.499999,1.499999,1.499999,1.499999,1.499999,0
2011-02-22,1.499999,1.499999,1.499999,1.499999,1.499999,0
2011-02-23,1.499999,2.099998,1.199999,1.349999,1.349999,683
2011-02-24,1.349999,1.349999,1.349999,1.349999,1.349999,0
2011-02-25,1.349999,1.349999,1.349999,1.349999,1.349999,0
2011-02-28,1.499999,1.499999,1.499999,1.499999,1.499999,200
2011-03-01,1.499999,1.499999,1.499999,1.499999,1.499999,1105
2011-03-02,1.499999,1.499999,1.499999,1.499999,1.499999,1660
2011-03-03,1.499999,1.499999,1.499999,1.499999,1.499999,266
2011-03-04,1.499999,1.499999,1.499999,1.499999,1.499999,0
2011-03-07,2.249998,2.249998,2.249998,2.249998,2.249998,3
2011-03-08,2.249998,2.249998,2.249998,2.249998,2.249998,0
2011-03-09,2.249998,2.249998,2.249998,2.249998,2.249998,0
2011-03-10,1.049999,1.499999,0.749999,1.499999,1.499999,2770
2011-03-11,1.499999,1.499999,1.499999,1.499999,1.499999,0
2011-03-14,1.499999,2.399998,1.499999,1.799999,1.799999,3670
2011-03-15,1.799999,1.799999,1.049999,1.049999,1.049999,1130
2011-03-16,1.199999,1.199999,1.199999,1.199999,1.199999,400
2011-03-17,1.199999,1.199999,1.199999,1.199999,1.199999,0
2011-03-18,1.199999,1.199999,1.199999,1.199999,1.199999,0
2011-03-21,1.499999,1.499999,1.499999,1.499999,1.499999,66
2011-03-22,1.499999,1.499999,1.499999,1.499999,1.499999,0
2011-03-23,1.499999,1.499999,1.499999,1.499999,1.499999,56
2011-03-24,1.199999,1.199999,1.199999,1.199999,1.199999,666
