Date,Open,High,Low,Close,Adj Close,Volume
2006-03-10,1408.750000,1417.500000,1356.250000,1365.000000,1365.000000,127
2006-03-13,1417.500000,1417.500000,1137.500000,1277.500000,1277.500000,230
2006-03-14,1312.500000,1312.500000,1251.250000,1277.500000,1277.500000,78
2006-03-15,1312.500000,1312.500000,1233.750000,1233.750000,1233.750000,114
2006-03-16,1233.750000,1260.000000,1233.750000,1251.250000,1251.250000,57
2006-03-17,1242.500000,1268.750000,1216.250000,1216.250000,1216.250000,170
2006-03-20,1251.250000,1260.000000,1242.500000,1260.000000,1260.000000,89
2006-03-21,1251.250000,1260.000000,1181.250000,1216.250000,1216.250000,262
2006-03-22,1181.250000,1251.250000,1181.250000,1207.500000,1207.500000,145
2006-03-23,1216.250000,1251.250000,1198.750000,1216.250000,1216.250000,30
2006-03-24,1216.250000,1233.750000,1207.500000,1225.000000,1225.000000,57
2006-03-27,1207.500000,1242.500000,1198.750000,1225.000000,1225.000000,89
2006-03-28,1242.500000,1242.500000,1198.750000,1242.500000,1242.500000,36
2006-03-29,1242.500000,1242.500000,1198.750000,1198.750000,1198.750000,40
2006-03-30,1198.750000,1225.000000,1198.750000,1207.500000,1207.500000,34
2006-03-31,1216.250000,1216.250000,1146.250000,1181.250000,1181.250000,45
2006-04-03,1181.250000,1216.250000,1146.250000,1155.000000,1155.000000,31
2006-04-04,1146.250000,1181.250000,1146.250000,1163.750000,1163.750000,21
2006-04-05,1163.750000,1172.500000,1163.750000,1172.500000,1172.500000,7
2006-04-06,1163.750000,1172.500000,1137.500000,1172.500000,1172.500000,9
2006-04-07,1172.500000,1172.500000,1155.000000,1172.500000,1172.500000,28
2006-04-10,1163.750000,1242.500000,1163.750000,1198.750000,1198.750000,518
2006-04-11,1216.250000,1216.250000,1155.000000,1163.750000,1163.750000,152
2006-04-12,1163.750000,1172.500000,1163.750000,1172.500000,1172.500000,60
2006-04-13,1181.250000,1198.750000,1163.750000,1190.000000,1190.000000,87
2006-04-17,1198.750000,1198.750000,1181.250000,1181.250000,1181.250000,146
2006-04-18,1181.250000,1181.250000,1137.500000,1146.250000,1146.250000,88
2006-04-19,1146.250000,1146.250000,1076.250000,1085.000000,1085.000000,93
