Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,2.700000,2.700000,2.700000,2.700000,2.700000,0
2021-01-11,2.700000,2.905000,2.700000,2.905000,2.905000,300
2021-01-12,2.320000,2.320000,2.060000,2.260000,2.260000,5200
2021-01-13,2.200000,2.750000,2.140000,2.750000,2.750000,8200
2021-01-14,2.260000,2.260000,2.260000,2.260000,2.260000,100
2021-01-15,2.100000,2.100000,2.060000,2.100000,2.100000,6000
2021-01-19,2.100000,2.100000,2.100000,2.100000,2.100000,0
2021-01-20,1.660000,1.660000,1.660000,1.660000,1.660000,300
2021-01-21,2.700000,2.700000,1.940000,2.650000,2.650000,2800
2021-01-22,1.950000,2.600000,1.950000,2.600000,2.600000,1500
2021-01-25,2.180000,2.180000,2.130000,2.130000,2.130000,700
2021-01-26,2.130000,2.130000,2.130000,2.130000,2.130000,0
2021-01-27,2.130000,2.130000,2.130000,2.130000,2.130000,0
2021-01-28,2.130000,2.130000,2.130000,2.130000,2.130000,0
2021-01-29,2.130000,2.130000,2.130000,2.130000,2.130000,0
2021-02-01,2.100000,2.100000,2.100000,2.100000,2.100000,3000
2021-02-02,2.130000,2.130000,2.130000,2.130000,2.130000,1000
2021-02-03,2.130000,2.130000,2.130000,2.130000,2.130000,0
2021-02-04,2.050000,2.050000,2.050000,2.050000,2.050000,4600
2021-02-05,2.050000,2.050000,2.050000,2.050000,2.050000,0
2021-02-08,2.200000,2.200000,2.200000,2.200000,2.200000,3800
2021-02-09,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-10,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-11,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-12,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-16,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-17,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-18,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-19,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-02-22,1.900000,1.900000,1.900000,1.900000,1.900000,1600
2021-02-23,1.900000,1.900000,1.900000,1.900000,1.900000,0
2021-02-24,2.450000,2.450000,1.900000,2.100000,2.100000,5000
2021-02-25,2.100000,2.100000,1.990000,2.050000,2.050000,5900
2021-02-26,2.050000,2.050000,2.050000,2.050000,2.050000,0
2021-03-01,1.660000,1.660000,1.660000,1.660000,1.660000,400
2021-03-02,1.660000,1.660000,1.660000,1.660000,1.660000,0
2021-03-03,1.910000,1.950000,1.800000,1.800000,1.800000,11100
2021-03-04,1.800000,1.800000,1.800000,1.800000,1.800000,0
2021-03-05,1.910000,1.910000,1.910000,1.910000,1.910000,400
