Date,Open,High,Low,Close,Adj Close,Volume
2004-02-25,173.333328,173.333328,173.333328,173.333328,96.754089,78
2004-02-26,173.333328,173.333328,168.333328,171.666672,95.823761,103
2004-02-27,180.000000,180.000000,176.666672,176.666672,98.614746,27
2004-03-01,180.000000,180.000000,175.000000,180.000000,100.475403,65
2004-03-02,168.333328,178.333328,168.333328,168.333328,93.963104,201
2004-03-03,166.666672,170.000000,163.333328,170.000000,94.893433,42
2004-03-04,170.000000,170.000000,170.000000,170.000000,94.893433,9
2004-03-05,170.000000,181.666672,170.000000,181.666672,101.405731,86
2004-03-08,188.333328,203.333328,183.333328,196.666672,109.778679,14
2004-03-09,203.333328,206.666672,200.000000,206.666672,115.360649,33
2004-03-10,206.666672,216.666672,205.000000,210.000000,117.221298,256
2004-03-11,220.000000,220.000000,200.000000,208.333328,116.290970,54
2004-03-12,218.333328,218.333328,200.000000,200.000000,111.639336,13
2004-03-15,191.666672,191.666672,191.666672,191.666672,106.987694,10
2004-03-16,200.000000,200.000000,180.000000,180.000000,100.475403,142
2004-03-17,180.000000,180.000000,180.000000,180.000000,100.475403,0
2004-03-18,190.000000,190.000000,183.333328,183.333328,102.336052,36
2004-03-19,183.333328,183.333328,176.666672,183.333328,102.336052,47
2004-03-22,188.333328,191.666672,178.333328,190.000000,106.057365,101
2004-03-23,180.000000,183.333328,175.000000,180.000000,100.475403,334
2004-03-24,183.333328,183.333328,183.333328,183.333328,102.336052,38
2004-03-25,185.000000,200.000000,185.000000,196.666672,109.778679,578
2004-03-26,200.000000,210.000000,196.666672,206.666672,115.360649,286
2004-03-29,206.666672,206.666672,206.666672,206.666672,115.360649,24
2004-03-30,208.333328,208.333328,203.333328,205.000000,114.430313,92
2004-03-31,205.000000,205.000000,198.333328,205.000000,114.430313,23
2004-04-01,205.000000,208.333328,191.666672,203.333328,113.499985,179
2004-04-02,200.000000,201.666672,191.666672,201.666672,112.569664,14
2004-04-05,195.000000,198.333328,193.333328,198.333328,110.709000,78
2004-04-06,208.333328,221.666672,205.000000,221.666672,123.733597,149
2004-04-07,221.666672,223.333328,221.666672,223.333328,124.663918,63
2004-04-08,216.666672,223.333328,206.666672,206.666672,115.360649,66
2004-04-12,208.333328,208.333328,200.000000,208.333328,116.290970,140
2004-04-13,200.000000,206.666672,193.333328,196.666672,109.778679,138
2004-04-14,200.000000,200.000000,185.000000,185.000000,103.266380,183
2004-04-15,191.666672,191.666672,185.000000,190.000000,106.057365,30
2004-04-16,190.000000,190.000000,190.000000,190.000000,106.057365,0
2004-04-19,181.666672,191.666672,181.666672,191.666672,106.987694,72
2004-04-20,181.666672,183.333328,181.666672,183.333328,102.336052,120
2004-04-21,183.333328,183.333328,183.333328,183.333328,102.336052,9
2004-04-22,181.666672,181.666672,180.000000,180.000000,100.475403,18
2004-04-23,186.666672,188.333328,175.000000,175.000000,97.684418,224
2004-04-26,175.000000,175.000000,175.000000,175.000000,97.684418,0
2004-04-27,188.333328,188.333328,188.333328,188.333328,105.127037,1
2004-04-28,176.666672,176.666672,171.666672,171.666672,95.823761,29
2004-04-29,171.666672,171.666672,171.666672,171.666672,95.823761,18
2004-04-30,163.333328,170.000000,158.333328,158.333328,88.381134,81
2004-05-03,158.333328,158.333328,158.333328,158.333328,88.381134,0
2004-05-04,153.333328,161.666672,153.333328,161.666672,90.241798,18
2004-05-05,160.000000,161.666672,153.333328,161.666672,90.241798,25
2004-05-06,161.666672,161.666672,153.333328,153.333328,85.590149,36
2004-05-07,155.000000,158.333328,153.333328,156.666672,87.450813,73
2004-05-10,156.666672,158.333328,153.333328,153.333328,85.590149,206
2004-05-11,153.333328,153.333328,150.000000,150.000000,83.729500,55
2004-05-12,150.000000,150.000000,150.000000,150.000000,83.729500,0
2004-05-13,158.333328,158.333328,151.666672,156.666672,87.450813,168
