Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,3.000000,3.000000,3.000000,3.000000,3.000000,300
2011-01-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-19,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-20,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-21,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-26,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-28,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-01-31,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-02,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-10,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-22,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-23,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-02-28,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-02,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2011-03-10,17.299999,17.299999,17.299999,17.299999,17.299999,90
2011-03-11,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-14,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-15,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-16,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-17,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-18,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-21,17.299999,17.299999,17.299999,17.299999,17.299999,0
2011-03-22,18.700001,18.700001,18.700001,18.700001,18.700001,60
2011-03-23,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-24,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-25,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-28,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-29,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-30,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-03-31,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-01,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-04,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-05,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-06,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-07,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-08,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-11,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-12,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-13,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-14,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-15,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-18,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-19,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-20,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-21,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-25,18.700001,18.700001,18.700001,18.700001,18.700001,0
2011-04-26,25.000000,25.000000,25.000000,25.000000,25.000000,60
2011-04-27,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-04-28,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-04-29,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-05-02,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-05-03,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-05-04,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-05-05,25.000000,25.000000,25.000000,25.000000,25.000000,0
2011-05-06,25.000000,25.000000,25.000000,25.000000,25.000000,0
