Date,Open,High,Low,Close,Adj Close,Volume
2012-02-22,0.600000,0.600000,0.600000,0.600000,0.600000,1000
2012-02-23,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-02-24,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-02-27,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-02-28,0.600000,0.600000,0.600000,0.600000,0.600000,0
2012-02-29,0.900000,1.200000,0.900000,1.200000,1.200000,1000
2012-03-01,1.200000,1.200000,1.200000,1.200000,1.200000,500
2012-03-02,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-05,1.700000,1.700000,1.600000,1.600000,1.600000,1060
2012-03-06,1.200000,1.200000,1.200000,1.200000,1.200000,1000
2012-03-07,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-08,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-09,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-12,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-13,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-14,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-15,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-16,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-19,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-20,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-21,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-22,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-23,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-26,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-27,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-28,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-29,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-03-30,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-04-02,0.900000,0.900000,0.900000,0.900000,0.900000,70
2012-04-03,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-04,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-05,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-09,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-10,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-11,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-12,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-13,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-16,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-17,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-18,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-19,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-20,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-23,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-24,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-25,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-26,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-27,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-04-30,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-02,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-03,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-04,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-07,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-08,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-09,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-10,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-11,0.900000,0.900000,0.900000,0.900000,0.900000,10
2012-05-14,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-15,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-16,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-17,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-18,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-21,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-22,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-23,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-24,0.900000,0.900000,0.900000,0.900000,0.900000,270
2012-05-25,0.900000,0.900000,0.900000,0.900000,0.900000,0
2012-05-29,0.900000,0.900000,0.900000,0.900000,0.900000,0
