Date,Open,High,Low,Close,Adj Close,Volume
2006-04-13,10.000000,10.000000,10.000000,10.000000,10.000000,100
2006-04-17,12.500000,12.500000,12.500000,12.500000,12.500000,200
2006-04-18,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-19,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-20,14.500000,14.500000,14.500000,14.500000,14.500000,100
2006-04-21,13.500000,13.500000,12.500000,12.500000,12.500000,100
2006-04-24,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-25,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-26,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-27,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-04-28,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-01,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-02,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-03,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-04,13.500000,15.000000,12.500000,15.000000,15.000000,400
2006-05-05,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-05-08,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-05-09,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-05-10,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-05-11,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-05-12,null,null,null,null,null,null
2006-05-15,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-16,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-17,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-18,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-19,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-22,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-23,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-24,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-25,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-26,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-30,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-05-31,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-01,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-02,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-05,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-06,12.500000,12.500000,12.500000,12.500000,12.500000,100
2006-06-07,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-08,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-09,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-12,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-13,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-14,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-15,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-16,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-19,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-20,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-21,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-22,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-23,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-26,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-27,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-28,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-29,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-06-30,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-07-03,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-07-05,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-07-06,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-07-07,12.500000,12.500000,12.500000,12.500000,12.500000,0
2006-07-10,20.000000,25.000000,20.000000,25.000000,25.000000,400
2006-07-11,25.000000,25.000000,25.000000,25.000000,25.000000,0
2006-07-12,25.000000,25.000000,25.000000,25.000000,25.000000,0
2006-07-13,25.000000,25.000000,25.000000,25.000000,25.000000,0
2006-07-14,25.000000,25.000000,25.000000,25.000000,25.000000,0
2006-07-17,17.500000,17.500000,17.500000,17.500000,17.500000,100
2006-07-18,15.000000,15.000000,15.000000,15.000000,15.000000,100
2006-07-19,15.000000,15.000000,15.000000,15.000000,15.000000,0
2006-07-20,15.000000,15.000000,15.000000,15.000000,15.000000,0
