Date,Open,High,Low,Close,Adj Close,Volume
2012-01-17,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-18,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-19,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-20,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-23,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-24,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-25,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-26,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-27,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-30,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-01-31,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-01,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-02,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-03,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-06,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-07,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-08,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-09,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-10,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-13,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-14,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-15,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-16,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-17,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-21,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-22,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-23,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-24,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-27,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-28,89.239998,89.239998,89.239998,89.239998,89.239998,0
2012-02-29,89.000000,89.000000,89.000000,89.000000,89.000000,200
2012-03-01,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-02,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-05,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-06,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-07,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-08,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-09,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-12,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-13,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-14,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-15,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-16,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-19,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-20,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-21,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-22,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-23,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-26,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-27,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-28,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-29,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-03-30,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-02,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-03,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-04,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-05,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-09,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-10,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-11,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-12,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-13,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-16,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-17,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-18,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-19,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-20,89.000000,89.000000,89.000000,89.000000,89.000000,0
2012-04-23,43.500000,43.950001,43.500000,43.950001,43.950001,400
2012-04-24,46.750000,46.750000,46.750000,46.750000,46.750000,100
2012-04-25,72.900002,74.000000,72.900002,74.000000,74.000000,400
2012-04-26,74.000000,74.000000,74.000000,74.000000,74.000000,0
2012-04-27,72.750000,72.750000,72.750000,72.750000,72.750000,100
2012-04-30,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-01,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-02,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-03,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-04,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-07,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-08,72.750000,72.750000,72.750000,72.750000,72.750000,0
2012-05-09,75.500000,75.500000,75.500000,75.500000,75.500000,600
2012-05-10,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-11,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-14,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-15,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-16,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-17,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-18,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-21,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-22,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-23,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-24,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-25,75.500000,75.500000,75.500000,75.500000,75.500000,0
2012-05-29,75.500000,75.500000,75.500000,75.500000,75.500000,0
