Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,18.650000,18.650000,18.650000,18.650000,15.178865,4
2015-06-23,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-06-24,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-06-25,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-06-26,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-06-29,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-06-30,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-01,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-02,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-06,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-07,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-08,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-09,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-10,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-13,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-14,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-15,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-16,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-17,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-20,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-21,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-22,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-23,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-24,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-27,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-28,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-29,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-30,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-07-31,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-03,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-04,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-05,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-06,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-07,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-10,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-11,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-12,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-13,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-14,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-17,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-18,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-19,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-20,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-21,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-24,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-25,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-26,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-27,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-28,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-08-31,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-01,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-02,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-03,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-04,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-08,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-09,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-10,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-11,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-14,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-15,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-16,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-17,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-18,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-21,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-22,18.650000,18.650000,18.650000,18.650000,15.178865,0
2015-09-23,13.310000,13.310000,13.310000,13.310000,10.832747,100
2015-09-24,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-09-25,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-09-28,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-09-29,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-09-30,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-01,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-02,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-05,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-06,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-07,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-08,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-09,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-12,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-13,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-14,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-15,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-16,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-19,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-20,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-21,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-22,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-23,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-26,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-27,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-28,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-29,13.310000,13.310000,13.310000,13.310000,10.832747,0
2015-10-30,14.620000,14.620000,14.620000,14.620000,11.898929,100
2015-11-02,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-03,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-04,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-05,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-06,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-09,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-10,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-11,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-12,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-13,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-16,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-17,14.620000,14.620000,14.620000,14.620000,11.898929,0
2015-11-18,14.620000,14.620000,14.620000,14.620000,11.898929,0
