Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-09-26,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-09-27,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-09-28,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-01,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-02,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-03,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-04,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-05,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-08,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-09,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-10,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-11,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-12,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-15,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-16,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-17,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-18,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-19,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-22,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-23,2.325000,2.325000,2.325000,2.325000,2.325000,0
2012-10-24,2.062000,2.062000,2.062000,2.062000,2.062000,100
2012-10-25,2.061000,2.061000,2.061000,2.061000,2.061000,250
2012-10-26,2.461000,2.500000,2.461000,2.500000,2.500000,4650
2012-10-31,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-05,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-09,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-20,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-21,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-26,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-27,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-11-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-05,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-10,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-18,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-20,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-21,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-26,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-27,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-12-31,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-09,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-10,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-18,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-22,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-01-31,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-05,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-20,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-21,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-22,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-26,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-27,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-02-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2013-03-01,0.998000,0.998000,0.998000,0.998000,0.998000,10
2013-03-04,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-05,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-06,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-07,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-08,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-11,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-12,0.998000,0.998000,0.998000,0.998000,0.998000,0
2013-03-13,1.150000,1.150000,1.150000,1.150000,1.150000,200
2013-03-14,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-15,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-18,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-19,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-20,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-21,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-22,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-25,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-26,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-27,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-03-28,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-01,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-02,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-03,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-04,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-05,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-08,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-09,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-10,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-11,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-12,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-15,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-16,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-17,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-18,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-19,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-22,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-23,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-24,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-25,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-26,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-29,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-04-30,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-01,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-02,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-03,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-06,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-07,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-08,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-09,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-10,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-13,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-14,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-15,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-16,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-17,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-20,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-21,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-22,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-23,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-24,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-28,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-29,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-30,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-05-31,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-03,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-04,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-05,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-06,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-07,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-10,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-11,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-12,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-13,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-14,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-17,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-18,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-19,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-20,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-21,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-24,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-25,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-26,1.150000,1.150000,1.150000,1.150000,1.150000,0
2013-06-27,0.420000,0.420000,0.420000,0.420000,0.420000,100
2013-06-28,0.420000,0.420000,0.420000,0.420000,0.420000,0
2013-07-01,0.420000,0.420000,0.420000,0.420000,0.420000,0
2013-07-02,0.410000,0.410000,0.410000,0.410000,0.410000,400
2013-07-03,0.410000,0.410000,0.410000,0.410000,0.410000,0
2013-07-05,0.410000,0.410000,0.410000,0.410000,0.410000,0
2013-07-08,0.355000,0.355000,0.260000,0.260000,0.260000,3000
2013-07-09,0.308000,0.308000,0.213000,0.213000,0.213000,2080
2013-07-10,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-11,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-12,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-15,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-16,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-17,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-18,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-19,0.213000,0.213000,0.213000,0.213000,0.213000,0
2013-07-22,0.340000,0.340000,0.340000,0.340000,0.340000,50
2013-07-23,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-24,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-25,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-26,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-29,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-07-31,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-01,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-02,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-06,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-07,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-08,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-09,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-12,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-13,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-14,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-15,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-19,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-20,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-21,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-22,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-23,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-26,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-27,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-28,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-29,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-08-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-03,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-06,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-09,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-10,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-11,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-12,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-13,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-17,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-18,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-19,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-20,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-23,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-24,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-25,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-26,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-27,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-09-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-01,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-02,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-03,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-07,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-08,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-09,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-10,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-11,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-14,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-15,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-17,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-18,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-21,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-22,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-23,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-24,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-25,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-28,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-29,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-10-31,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-01,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-06,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-07,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-08,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-11,0.340000,0.340000,0.340000,0.340000,0.340000,0
2013-11-12,0.310000,0.310000,0.200000,0.200000,0.200000,9500
2013-11-13,0.214000,0.214000,0.214000,0.214000,0.214000,8400
2013-11-14,0.214000,0.214000,0.214000,0.214000,0.214000,0
2013-11-15,0.214000,0.214000,0.214000,0.214000,0.214000,0
2013-11-18,0.214000,0.214000,0.214000,0.214000,0.214000,0
2013-11-19,0.214000,0.214000,0.214000,0.214000,0.214000,0
2013-11-20,0.214000,0.214000,0.214000,0.214000,0.214000,0
2013-11-21,0.400000,0.400000,0.400000,0.400000,0.400000,150
2013-11-22,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-11-25,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-11-26,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-11-27,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-11-29,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-02,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-03,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-04,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-05,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-06,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-09,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-10,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-11,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-12,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-13,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-16,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-17,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-18,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-19,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-20,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-23,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-24,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-26,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-27,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-30,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-12-31,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-02,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-03,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-06,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-07,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-08,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-09,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-10,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-13,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-14,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-15,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-16,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-17,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-21,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-22,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-23,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-24,0.400000,0.400000,0.400000,0.400000,0.400000,0
2014-01-27,0.335000,0.335000,0.335000,0.335000,0.335000,150
2014-01-28,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-01-29,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-01-30,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-01-31,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-03,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-04,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-05,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-06,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-07,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-10,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-11,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-12,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-13,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-14,0.335000,0.335000,0.335000,0.335000,0.335000,0
2014-02-18,0.340000,0.340000,0.295000,0.295000,0.295000,280
2014-02-19,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-20,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-21,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-24,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-25,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-26,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-27,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-02-28,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-03-03,0.295000,0.295000,0.295000,0.295000,0.295000,0
2014-03-04,0.260000,0.260000,0.260000,0.260000,0.260000,600
2014-03-05,0.260000,0.260000,0.260000,0.260000,0.260000,0
2014-03-06,0.387000,0.387000,0.387000,0.387000,0.387000,100
2014-03-07,0.429000,0.429000,0.429000,0.429000,0.429000,1000
2014-03-10,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-11,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-12,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-13,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-14,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-17,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-18,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-19,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-20,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-21,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-24,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-25,0.429000,0.429000,0.429000,0.429000,0.429000,0
2014-03-26,0.320000,0.320000,0.320000,0.320000,0.320000,300
2014-03-27,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-03-28,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-03-31,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-01,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-02,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-03,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-04,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-07,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-08,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-09,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-10,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-11,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-14,0.320000,0.320000,0.320000,0.320000,0.320000,0
2014-04-15,0.296000,0.296000,0.296000,0.296000,0.296000,1000
2014-04-16,0.296000,0.296000,0.296000,0.296000,0.296000,0
2014-04-17,0.296000,0.296000,0.296000,0.296000,0.296000,0
2014-04-21,0.296000,0.296000,0.296000,0.296000,0.296000,0
2014-04-22,0.296000,0.296000,0.296000,0.296000,0.296000,0
2014-04-23,0.296000,0.296000,0.296000,0.296000,0.296000,0
