Date,Open,High,Low,Close,Adj Close,Volume
1999-06-23,0.935000,0.935000,0.935000,0.935000,0.935000,5260
1999-06-24,0.935000,0.935000,0.935000,0.935000,0.935000,0
1999-06-25,0.750000,0.750000,0.750000,0.750000,0.750000,1000
1999-06-28,1.100000,1.100000,1.000000,1.000000,1.000000,1120
1999-06-29,1.025000,1.200000,1.025000,1.200000,1.200000,800
1999-06-30,0.850000,0.850000,0.850000,0.850000,0.850000,1200
1999-07-01,0.850000,0.850000,0.850000,0.850000,0.850000,0
1999-07-02,1.200000,1.200000,1.050000,1.200000,1.200000,1920
1999-07-06,1.025000,1.200000,1.025000,1.200000,1.200000,400
1999-07-07,0.700000,0.700000,0.700000,0.700000,0.700000,9220
1999-07-08,0.700000,0.700000,0.700000,0.700000,0.700000,0
1999-07-09,0.700000,0.700000,0.700000,0.700000,0.700000,0
1999-07-12,0.900000,0.900000,0.900000,0.900000,0.900000,400
1999-07-13,0.900000,0.900000,0.900000,0.900000,0.900000,0
1999-07-14,1.100000,1.100000,1.100000,1.100000,1.100000,140
1999-07-15,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-16,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-19,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-20,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-21,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-22,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-23,1.100000,1.100000,1.100000,1.100000,1.100000,0
1999-07-26,1.000000,1.000000,1.000000,1.000000,1.000000,400
1999-07-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
1999-07-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
1999-07-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
1999-07-30,0.500000,0.500000,0.500000,0.500000,0.500000,20
1999-08-02,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-03,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-04,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-05,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-06,0.500000,0.500000,0.500000,0.500000,0.500000,20
1999-08-09,0.500000,0.500000,0.500000,0.500000,0.500000,40
1999-08-10,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-11,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-12,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-08-13,0.500000,0.500000,0.500000,0.500000,0.500000,0
