Date,Open,High,Low,Close,Adj Close,Volume
2008-04-24,3200.000000,3200.000000,1800.000000,2600.000000,2600.000000,3
2008-04-25,2200.000000,2600.000000,2000.000000,2200.000000,2200.000000,7
2008-04-28,2200.000000,2600.000000,2200.000000,2600.000000,2600.000000,1
2008-04-29,2200.000000,2600.000000,2000.000000,2600.000000,2600.000000,2
2008-04-30,2200.000000,2400.000000,2000.000000,2200.000000,2200.000000,0
2008-05-01,2200.000000,2200.000000,2000.000000,2200.000000,2200.000000,2
2008-05-02,1800.000000,2200.000000,1800.000000,2200.000000,2200.000000,3
2008-05-05,1800.000000,2400.000000,1800.000000,2200.000000,2200.000000,2
2008-05-06,1800.000000,2200.000000,1800.000000,2200.000000,2200.000000,5
2008-05-07,2400.000000,2400.000000,2200.000000,2200.000000,2200.000000,4
2008-05-08,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,1
2008-05-09,2200.000000,2200.000000,2000.000000,2000.000000,2000.000000,2
2008-05-12,1800.000000,2200.000000,1800.000000,2000.000000,2000.000000,3
2008-05-13,2000.000000,2000.000000,1800.000000,2000.000000,2000.000000,2
2008-05-14,2000.000000,2000.000000,1800.000000,1800.000000,1800.000000,1
2008-05-15,2000.000000,2400.000000,2000.000000,2400.000000,2400.000000,7
2008-05-16,2000.000000,2600.000000,2000.000000,2000.000000,2000.000000,3
2008-05-19,1800.000000,2000.000000,1800.000000,2000.000000,2000.000000,1
2008-05-20,2000.000000,2400.000000,2000.000000,2400.000000,2400.000000,1
2008-05-21,2400.000000,2800.000000,2000.000000,2000.000000,2000.000000,2
2008-05-22,2000.000000,2600.000000,2000.000000,2200.000000,2200.000000,1
2008-05-23,2400.000000,3000.000000,2400.000000,2800.000000,2800.000000,5
2008-05-27,2600.000000,4600.000000,2600.000000,4400.000000,4400.000000,7
2008-05-28,4400.000000,5400.000000,3600.000000,4000.000000,4000.000000,4
2008-05-29,4200.000000,5000.000000,4200.000000,4400.000000,4400.000000,1
2008-05-30,4400.000000,4400.000000,4400.000000,4400.000000,4400.000000,0
2008-06-02,4400.000000,4400.000000,4000.000000,4000.000000,4000.000000,1
2008-06-03,4000.000000,4000.000000,4000.000000,4000.000000,4000.000000,2
2008-06-04,4000.000000,5000.000000,4000.000000,5000.000000,5000.000000,2
2008-06-05,4200.000000,4400.000000,4200.000000,4400.000000,4400.000000,1
2008-06-06,4400.000000,5200.000000,4200.000000,4200.000000,4200.000000,1
2008-06-09,4200.000000,4600.000000,4200.000000,4200.000000,4200.000000,0
2008-06-10,4200.000000,4400.000000,4200.000000,4400.000000,4400.000000,0
2008-06-11,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2008-06-12,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,1
2008-06-13,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2008-06-16,4200.000000,4600.000000,4000.000000,4400.000000,4400.000000,4
2008-06-17,4000.000000,4000.000000,4000.000000,4000.000000,4000.000000,1
2008-06-18,4000.000000,4000.000000,3400.000000,3400.000000,3400.000000,0
2008-06-19,3400.000000,3600.000000,3400.000000,3600.000000,3600.000000,4
2008-06-20,3600.000000,3600.000000,3200.000000,3600.000000,3600.000000,1
2008-06-23,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-06-24,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-06-25,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,3
2008-06-26,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-06-27,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,2
2008-06-30,3000.000000,3200.000000,3000.000000,3200.000000,3200.000000,2
2008-07-01,2800.000000,3000.000000,2800.000000,3000.000000,3000.000000,2
2008-07-02,2800.000000,2800.000000,2600.000000,2600.000000,2600.000000,1
2008-07-03,2800.000000,2800.000000,2800.000000,2800.000000,2800.000000,27
2008-07-07,2600.000000,2600.000000,2600.000000,2600.000000,2600.000000,0
2008-07-08,2600.000000,3000.000000,2600.000000,3000.000000,3000.000000,0
2008-07-09,2600.000000,2800.000000,2600.000000,2800.000000,2800.000000,0
2008-07-10,2800.000000,2800.000000,2600.000000,2600.000000,2600.000000,1
2008-07-11,2800.000000,2800.000000,2800.000000,2800.000000,2800.000000,1
2008-07-14,2600.000000,2600.000000,2600.000000,2600.000000,2600.000000,0
2008-07-15,2800.000000,2800.000000,2600.000000,2600.000000,2600.000000,0
2008-07-16,2800.000000,3000.000000,2800.000000,3000.000000,3000.000000,2
2008-07-17,3000.000000,5400.000000,3000.000000,3000.000000,3000.000000,1
2008-07-18,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-07-21,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-07-22,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-07-23,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-07-24,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-07-25,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-07-28,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-07-29,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,1
2008-07-30,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-07-31,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-08-01,3600.000000,3600.000000,3000.000000,3000.000000,3000.000000,1
2008-08-04,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-08-05,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-08-06,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-07,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-08,3200.000000,4200.000000,3200.000000,3600.000000,3600.000000,1
2008-08-11,3600.000000,4000.000000,3600.000000,3800.000000,3800.000000,5
2008-08-12,3800.000000,4200.000000,3800.000000,4200.000000,4200.000000,1
2008-08-13,3800.000000,4000.000000,3800.000000,4000.000000,4000.000000,1
2008-08-14,3800.000000,3800.000000,3200.000000,3200.000000,3200.000000,7
2008-08-15,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-18,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,1
2008-08-19,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,1
2008-08-20,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,1
2008-08-21,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-22,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-25,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2008-08-26,3200.000000,3200.000000,3000.000000,3000.000000,3000.000000,5
2008-08-27,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2008-08-28,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
