Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,0.270000,0.300000,0.180000,0.270000,0.270000,344100
1998-12-03,0.312000,0.343000,0.281000,0.312000,0.312000,396000
1998-12-04,0.330000,0.360000,0.310000,0.330000,0.330000,223900
1998-12-07,0.330000,0.330000,0.330000,0.330000,0.330000,0
1998-12-08,0.330000,0.420000,0.290000,0.330000,0.330000,397200
1998-12-09,0.350000,0.360000,0.312000,0.350000,0.350000,468600
1998-12-10,0.320000,0.360000,0.270000,0.320000,0.320000,54500
1998-12-11,0.312000,0.312000,0.250000,0.312000,0.312000,102500
1998-12-14,0.230000,0.240000,0.230000,0.230000,0.230000,29000
1998-12-15,0.230000,0.230000,0.230000,0.230000,0.230000,0
1998-12-16,0.260000,0.260000,0.260000,0.260000,0.260000,1000
1998-12-17,0.260000,0.265000,0.260000,0.260000,0.260000,5600
1998-12-18,0.260000,0.260000,0.260000,0.260000,0.260000,0
1998-12-21,0.300000,0.300000,0.250000,0.300000,0.300000,75100
1998-12-22,0.270000,0.270000,0.270000,0.270000,0.270000,15000
1998-12-23,0.270000,0.270000,0.270000,0.270000,0.270000,0
1998-12-24,0.250000,0.250000,0.250000,0.250000,0.250000,5000
1998-12-28,0.310000,0.330000,0.310000,0.310000,0.310000,102600
1998-12-29,0.280000,0.310000,0.260000,0.280000,0.280000,115100
1998-12-30,0.300000,0.312000,0.260000,0.300000,0.300000,315000
1998-12-31,0.330000,0.330000,0.260000,0.330000,0.330000,351500
1999-01-04,0.180000,0.312000,0.180000,0.180000,0.180000,261000
1999-01-05,0.187000,0.270000,0.187000,0.187000,0.187000,330900
1999-01-06,0.250000,0.250000,0.220000,0.250000,0.250000,84000
1999-01-07,0.220000,0.220000,0.220000,0.220000,0.220000,10000
1999-01-08,0.190000,0.220000,0.125000,0.190000,0.190000,363500
1999-01-11,0.156000,0.180000,0.125000,0.156000,0.156000,161500
1999-01-12,0.156000,0.156000,0.150000,0.156000,0.156000,131400
1999-01-13,0.180000,0.180000,0.150000,0.180000,0.180000,97800
1999-01-14,0.180000,0.210000,0.156000,0.180000,0.180000,124800
1999-01-15,0.250000,0.250000,0.210000,0.250000,0.250000,50300
1999-01-19,0.260000,0.300000,0.250000,0.260000,0.260000,129100
1999-01-20,0.300000,0.300000,0.250000,0.300000,0.300000,59500
1999-01-21,0.240000,0.300000,0.200000,0.240000,0.240000,217300
1999-01-22,0.250000,0.250000,0.220000,0.250000,0.250000,54000
1999-01-25,0.230000,0.270000,0.230000,0.230000,0.230000,53000
1999-01-26,0.200000,0.240000,0.200000,0.200000,0.200000,131600
1999-01-27,0.230000,0.230000,0.230000,0.230000,0.230000,1000
1999-01-28,0.203000,0.230000,0.150000,0.203000,0.203000,126500
1999-01-29,0.210000,0.220000,0.210000,0.210000,0.210000,29000
1999-02-01,0.230000,0.230000,0.218000,0.230000,0.230000,16700
1999-02-02,0.200000,0.312000,0.200000,0.200000,0.200000,137600
1999-02-03,0.220000,0.220000,0.220000,0.220000,0.220000,3600
1999-02-04,0.220000,0.220000,0.200000,0.220000,0.220000,34500
1999-02-05,0.220000,0.230000,0.210000,0.220000,0.220000,34000
1999-02-08,0.220000,0.220000,0.220000,0.220000,0.220000,5000
1999-02-09,0.250000,0.250000,0.250000,0.250000,0.250000,7200
1999-02-10,0.250000,0.270000,0.220000,0.250000,0.250000,127700
1999-02-11,0.250000,0.250000,0.250000,0.250000,0.250000,0
1999-02-12,0.310000,0.340000,0.250000,0.310000,0.310000,347300
1999-02-16,0.280000,0.340000,0.280000,0.280000,0.280000,76000
1999-02-17,0.250000,0.295000,0.250000,0.250000,0.250000,41200
1999-02-18,0.250000,0.290000,0.250000,0.250000,0.250000,130900
1999-02-19,0.210000,0.270000,0.210000,0.210000,0.210000,72500
1999-02-22,0.250000,0.250000,0.210000,0.250000,0.250000,5000
1999-02-23,0.230000,0.260000,0.230000,0.230000,0.230000,22600
1999-02-24,0.260000,0.260000,0.260000,0.260000,0.260000,23500
1999-02-25,0.312000,0.312000,0.280000,0.312000,0.312000,59400
