Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,0.320000,0.320000,0.320000,0.320000,0.264266,8000
2010-01-06,0.320000,0.320000,0.320000,0.320000,0.264266,2000
2010-01-07,0.310000,0.310000,0.290000,0.290000,0.239491,8400
2010-01-08,0.290000,0.290000,0.290000,0.290000,0.239491,0
2010-01-11,0.310000,0.310000,0.290000,0.290000,0.239491,26500
2010-01-12,0.310000,0.310000,0.300000,0.300000,0.247749,12000
2010-01-13,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-01-14,0.280000,0.280000,0.280000,0.280000,0.231233,5000
2010-01-15,0.280000,0.280000,0.280000,0.280000,0.231233,1000
2010-01-19,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-01-20,0.280000,0.280000,0.260000,0.260000,0.214716,42500
2010-01-21,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-22,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-25,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-26,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-27,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-28,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-01-29,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-02-01,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-02-02,0.260000,0.260000,0.260000,0.260000,0.214716,0
2010-02-03,0.260000,0.270000,0.260000,0.270000,0.222974,3000
2010-02-04,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-02-05,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-02-08,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-02-09,0.250000,0.250000,0.200000,0.200000,0.165166,10100
2010-02-10,0.200000,0.200000,0.200000,0.200000,0.165166,0
2010-02-11,0.200000,0.200000,0.200000,0.200000,0.165166,0
2010-02-12,0.250000,0.250000,0.250000,0.250000,0.206458,20000
2010-02-16,0.250000,0.250000,0.250000,0.250000,0.206458,0
2010-02-17,0.250000,0.250000,0.250000,0.250000,0.206458,0
2010-02-18,0.240000,0.240000,0.240000,0.240000,0.198199,4000
2010-02-19,0.240000,0.240000,0.240000,0.240000,0.198199,0
2010-02-22,0.240000,0.240000,0.240000,0.240000,0.198199,4000
2010-02-23,0.240000,0.240000,0.240000,0.240000,0.198199,0
2010-02-24,0.240000,0.240000,0.240000,0.240000,0.198199,15000
2010-02-25,0.240000,0.240000,0.240000,0.240000,0.198199,0
2010-02-26,0.280000,0.280000,0.270000,0.270000,0.222974,1000
2010-03-01,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-02,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-03,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-04,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-05,0.280000,0.280000,0.280000,0.280000,0.231233,30000
2010-03-08,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-09,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-10,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-11,0.250000,0.250000,0.250000,0.250000,0.206458,10300
2010-03-12,0.270000,0.270000,0.270000,0.270000,0.222974,10000
2010-03-15,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-16,0.270000,0.270000,0.270000,0.270000,0.222974,0
2010-03-17,0.280000,0.280000,0.280000,0.280000,0.231233,50000
2010-03-18,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-19,0.290000,0.290000,0.290000,0.290000,0.239491,19500
2010-03-22,0.290000,0.290000,0.290000,0.290000,0.239491,0
2010-03-23,0.280000,0.280000,0.280000,0.280000,0.231233,10000
2010-03-24,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-25,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-26,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-03-29,0.280000,0.320000,0.280000,0.300000,0.247749,103100
2010-03-30,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-03-31,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-04-01,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-04-05,0.280000,0.280000,0.280000,0.280000,0.231233,2000
2010-04-06,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-04-07,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-04-08,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-04-09,0.310000,0.310000,0.290000,0.310000,0.256008,26300
2010-04-12,0.300000,0.300000,0.300000,0.300000,0.247749,2700
2010-04-13,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-04-14,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-04-15,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-04-16,0.280000,0.280000,0.280000,0.280000,0.231233,2500
2010-04-19,0.280000,0.280000,0.280000,0.280000,0.231233,0
2010-04-20,0.320000,0.330000,0.310000,0.330000,0.272524,297700
2010-04-21,0.330000,0.330000,0.330000,0.330000,0.272524,0
2010-04-22,0.330000,0.330000,0.330000,0.330000,0.272524,0
2010-04-23,0.300000,0.320000,0.300000,0.320000,0.264266,9000
2010-04-26,0.320000,0.320000,0.320000,0.320000,0.264266,0
2010-04-27,0.320000,0.320000,0.320000,0.320000,0.264266,0
2010-04-28,0.330000,0.360000,0.320000,0.340000,0.280783,79000
2010-04-29,0.340000,0.340000,0.340000,0.340000,0.280783,27000
2010-04-30,0.350000,0.370000,0.350000,0.370000,0.305558,20800
2010-05-03,0.360000,0.360000,0.360000,0.360000,0.297299,26800
2010-05-04,0.360000,0.360000,0.360000,0.360000,0.297299,0
2010-05-05,0.350000,0.350000,0.350000,0.350000,0.289041,3800
2010-05-06,0.350000,0.350000,0.350000,0.350000,0.289041,0
2010-05-07,0.340000,0.340000,0.340000,0.340000,0.280783,300
2010-05-10,0.360000,0.360000,0.360000,0.360000,0.297299,11500
2010-05-11,0.360000,0.360000,0.360000,0.360000,0.297299,0
2010-05-12,0.360000,0.360000,0.360000,0.360000,0.297299,0
2010-05-13,0.360000,0.360000,0.360000,0.360000,0.297299,0
2010-05-14,0.320000,0.330000,0.320000,0.330000,0.272524,2000
2010-05-17,0.330000,0.330000,0.330000,0.330000,0.272524,0
2010-05-18,0.330000,0.330000,0.330000,0.330000,0.272524,0
2010-05-19,0.300000,0.300000,0.300000,0.300000,0.247749,4000
2010-05-20,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-21,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-24,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-25,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-26,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-27,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-05-28,0.310000,0.310000,0.300000,0.300000,0.247749,33000
2010-06-01,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-02,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-03,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-04,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-07,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-08,0.300000,0.300000,0.300000,0.300000,0.247749,500
2010-06-09,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-10,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-11,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-14,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-15,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-16,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-17,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-18,0.300000,0.300000,0.300000,0.300000,0.247749,0
2010-06-21,0.320000,0.320000,0.320000,0.320000,0.264266,21000
2010-06-22,0.320000,0.320000,0.320000,0.320000,0.264266,0
2010-06-23,0.330000,0.360000,0.330000,0.360000,0.297299,2900
2010-06-24,0.360000,0.360000,0.350000,0.350000,0.289041,4000
2010-06-25,0.350000,0.350000,0.350000,0.350000,0.289041,0
2010-06-28,0.350000,0.350000,0.350000,0.350000,0.289041,0
2010-06-29,0.350000,0.350000,0.350000,0.350000,0.289041,0
2010-06-30,0.350000,0.350000,0.350000,0.350000,0.289041,0
