Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,133.998398,133.998398,133.998398,133.998398,133.998398,166
2021-02-18,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-19,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-22,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-23,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-24,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-25,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-02-26,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-03-01,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-03-02,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-03-03,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-03-04,133.998398,133.998398,133.998398,133.998398,133.998398,0
2021-03-05,133.998398,133.998398,133.998398,133.998398,133.998398,0
