Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,3.120000,3.190000,2.550000,2.550000,2.550000,151800
2020-10-02,2.650000,3.050000,2.400000,2.710000,2.710000,1741400
2020-10-05,2.900000,4.500000,2.760000,3.900000,3.900000,430900
2020-10-06,4.200000,4.450000,3.600000,4.000000,4.000000,486400
2020-10-07,4.150000,4.350000,3.850000,3.850000,3.850000,235000
2020-10-08,3.800000,3.900000,3.500000,3.580000,3.580000,309300
2020-10-09,3.800000,4.000000,3.400000,3.450000,3.450000,280700
2020-10-12,3.500000,4.000000,3.350000,3.500000,3.500000,375900
2020-10-13,3.510000,3.650000,3.250000,3.320000,3.320000,175100
2020-10-14,3.300000,3.400000,3.250000,3.350000,3.350000,119200
2020-10-15,3.400000,3.880000,3.310000,3.350000,3.350000,52300
2020-10-16,3.450000,3.700000,3.450000,3.500000,3.500000,93900
2020-10-19,3.510000,3.600000,3.400000,3.400000,3.400000,69600
2020-10-20,3.400000,3.750000,3.310000,3.350000,3.350000,81100
2020-10-21,3.600000,3.900000,3.450000,3.500000,3.500000,322500
2020-10-22,3.500000,3.500000,3.320000,3.400000,3.400000,58900
2020-10-23,3.650000,3.650000,3.350000,3.350000,3.350000,83900
2020-10-26,3.350000,3.350000,3.070000,3.100000,3.100000,190000
2020-10-27,3.100000,3.330000,3.100000,3.100000,3.100000,93300
2020-10-28,3.150000,3.400000,2.990000,3.290000,3.290000,87500
2020-10-29,3.300000,3.600000,3.150000,3.400000,3.400000,20200
2020-10-30,3.500000,3.850000,3.350000,3.450000,3.450000,42300
2020-11-02,3.460000,3.650000,3.460000,3.600000,3.600000,40700
2020-11-03,3.720000,3.750000,3.560000,3.650000,3.650000,17000
2020-11-04,3.675000,3.700000,3.560000,3.650000,3.650000,10900
2020-11-05,3.650000,3.675000,3.530000,3.550000,3.550000,48500
2020-11-06,3.550000,3.750000,3.510000,3.700000,3.700000,69100
2020-11-09,3.710000,3.900000,3.570000,3.800000,3.800000,36600
2020-11-10,3.990000,4.500000,3.950000,4.090000,4.090000,75200
2020-11-11,4.080000,4.240000,3.810000,4.050000,4.050000,17800
2020-11-12,3.970000,4.240000,3.920000,4.010000,4.010000,42000
2020-11-13,4.010000,4.390000,4.010000,4.200000,4.200000,19600
2020-11-16,4.200000,4.440000,4.200000,4.440000,4.440000,32100
2020-11-17,4.440000,4.450000,4.120000,4.450000,4.450000,22500
2020-11-18,4.450000,4.490000,4.240000,4.490000,4.490000,6300
2020-11-19,4.470000,4.470000,4.330000,4.330000,4.330000,12900
2020-11-20,4.310000,4.450000,4.310000,4.450000,4.450000,9200
2020-11-23,4.350000,4.500000,4.350000,4.380000,4.380000,18500
2020-11-24,4.450000,4.850000,4.380000,4.740000,4.740000,82200
2020-11-25,4.450000,4.700000,4.450000,4.500000,4.500000,32000
2020-11-27,4.390000,4.520000,4.390000,4.520000,4.520000,2900
2020-11-30,4.600000,4.860000,4.500000,4.530000,4.530000,9000
2020-12-01,4.750000,4.750000,4.390000,4.600000,4.600000,17900
2020-12-02,4.600000,4.740000,4.400000,4.590000,4.590000,14200
2020-12-03,4.500000,4.650000,4.400000,4.490000,4.490000,32000
2020-12-04,4.490000,4.620000,4.410000,4.410000,4.410000,12100
2020-12-07,4.640000,4.640000,4.400000,4.570000,4.570000,4200
2020-12-08,4.550000,4.600000,4.450000,4.450000,4.450000,11800
2020-12-09,4.522000,4.522000,4.420000,4.450000,4.450000,6900
2020-12-10,4.590000,4.700000,4.430000,4.480000,4.480000,11600
2020-12-11,4.490000,4.520000,4.430000,4.520000,4.520000,9200
2020-12-14,4.520000,4.520000,4.410000,4.420000,4.420000,6300
2020-12-15,4.490000,4.490000,3.520000,4.400000,4.400000,79900
2020-12-16,4.390000,4.450000,4.390000,4.450000,4.450000,5300
2020-12-17,4.480000,4.800000,4.270000,4.450000,4.450000,14500
2020-12-18,4.650000,4.650000,4.340000,4.340000,4.340000,18900
2020-12-21,4.500000,4.500000,4.400000,4.400000,4.400000,14000
2020-12-22,4.500000,4.590000,3.900000,4.590000,4.590000,14500
2020-12-23,4.700000,5.100000,4.700000,4.950000,4.950000,27800
2020-12-24,4.900000,4.960000,4.760000,4.760000,4.760000,14700
2020-12-28,4.890000,4.890000,4.560000,4.890000,4.890000,14500
2020-12-29,4.950000,5.350000,4.950000,4.960000,4.960000,44700
2020-12-30,5.000000,5.420000,5.000000,5.400000,5.400000,6500
2020-12-31,5.490000,5.850000,5.170000,5.690000,5.690000,51200
2021-01-04,5.690000,5.950000,5.450000,5.500000,5.500000,21800
2021-01-05,5.390000,5.750000,5.250000,5.500000,5.500000,12700
2021-01-06,5.445000,5.600000,5.200000,5.450000,5.450000,14500
2021-01-07,5.450000,5.450000,5.110000,5.350000,5.350000,29300
2021-01-08,5.350000,5.910000,5.320000,5.350000,5.350000,26800
2021-01-11,5.350000,5.880000,5.350000,5.750000,5.750000,14100
2021-01-12,5.840000,5.840000,5.450000,5.500000,5.500000,47600
2021-01-13,5.800000,5.800000,5.490000,5.490000,5.490000,16500
2021-01-14,5.550000,5.740000,5.460000,5.500000,5.500000,20900
2021-01-15,5.550000,5.600000,5.260000,5.330000,5.330000,12600
2021-01-19,5.400000,5.700000,5.260000,5.700000,5.700000,9800
2021-01-20,5.350000,5.500000,5.250000,5.500000,5.500000,15900
2021-01-21,5.500000,5.500000,5.300000,5.400000,5.400000,9300
2021-01-22,5.400000,5.490000,5.230000,5.490000,5.490000,1600
2021-01-25,5.490000,5.560000,5.090000,5.420000,5.420000,105400
2021-01-26,5.420000,5.420000,5.300000,5.390000,5.390000,41100
2021-01-27,5.310000,5.550000,5.310000,5.500000,5.500000,19400
2021-01-28,5.500000,5.750000,5.500000,5.750000,5.750000,3700
2021-01-29,5.500000,5.800000,5.360000,5.400000,5.400000,72700
2021-02-01,5.400000,5.400000,5.250000,5.350000,5.350000,94300
2021-02-02,5.250000,5.400000,5.250000,5.400000,5.400000,19900
2021-02-03,5.500000,5.600000,5.500000,5.500000,5.500000,1500
2021-02-04,5.350000,5.700000,5.350000,5.700000,5.700000,11600
2021-02-05,5.700000,5.800000,5.350000,5.800000,5.800000,13900
2021-02-08,5.880000,6.050000,5.550000,6.050000,6.050000,81800
2021-02-09,6.000000,6.160000,6.000000,6.100000,6.100000,24700
2021-02-10,6.100000,6.650000,6.000000,6.200000,6.200000,68500
2021-02-11,6.285000,6.400000,6.010000,6.300000,6.300000,36500
2021-02-12,6.300000,6.680000,6.200000,6.360000,6.360000,52200
2021-02-16,6.420000,6.700000,6.250000,6.250000,6.250000,24600
2021-02-17,6.350000,6.500000,6.250000,6.300000,6.300000,6700
2021-02-18,6.600000,6.600000,6.340000,6.360000,6.360000,35800
2021-02-19,6.420000,6.685000,6.330000,6.500000,6.500000,14300
2021-02-22,6.555000,6.610000,6.100000,6.350000,6.350000,18000
