Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,0.500000,0.500000,0.500000,0.500000,0.500000,2500
2015-01-02,0.500000,0.540000,0.500000,0.540000,0.540000,10100
2015-01-05,0.540000,0.540000,0.540000,0.540000,0.540000,100
2015-01-06,0.540000,0.540000,0.540000,0.540000,0.540000,100
2015-01-07,0.540000,0.540000,0.540000,0.540000,0.540000,100
2015-01-08,0.540000,1.000000,0.540000,1.000000,1.000000,12100
2015-01-09,1.000000,1.000000,1.000000,1.000000,1.000000,100
2015-01-12,1.050000,1.150000,1.050000,1.150000,1.150000,200
2015-01-13,1.150000,1.150000,1.150000,1.150000,1.150000,200
2015-01-14,1.200000,1.200000,1.200000,1.200000,1.200000,100
2015-01-15,1.200000,1.200000,1.200000,1.200000,1.200000,1100
2015-01-16,1.500000,1.500000,1.300000,1.300000,1.300000,200
2015-01-20,1.400000,1.400000,1.400000,1.400000,1.400000,100
2015-01-21,1.500000,1.750000,1.500000,1.750000,1.750000,10100
2015-01-22,2.000000,2.250000,2.000000,2.250000,2.250000,200
2015-01-23,2.500000,3.000000,2.500000,3.000000,3.000000,200
2015-01-26,2.750000,2.750000,2.750000,2.750000,2.750000,200
2015-01-27,3.100000,3.100000,3.100000,3.100000,3.100000,200
2015-01-28,3.100000,3.100000,3.100000,3.100000,3.100000,200
2015-01-29,3.500000,3.500000,3.500000,3.500000,3.500000,200
2015-01-30,3.300000,3.300000,3.300000,3.300000,3.300000,200
2015-02-02,3.300000,3.750000,3.300000,3.750000,3.750000,400
2015-02-03,4.000000,4.100000,4.000000,4.000000,4.000000,400
2015-02-04,4.100000,4.100000,4.100000,4.100000,4.100000,200
2015-02-05,4.100000,4.100000,4.100000,4.100000,4.100000,100
2015-02-06,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-02-09,4.300000,4.300000,4.300000,4.300000,4.300000,200
2015-02-10,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-02-11,4.200000,4.200000,4.200000,4.200000,4.200000,0
2015-02-12,4.200000,4.200000,4.200000,4.200000,4.200000,100
2015-02-13,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-02-17,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-02-18,4.400000,4.400000,4.400000,4.400000,4.400000,200
2015-02-19,4.500000,4.500000,4.500000,4.500000,4.500000,200
2015-02-20,4.300000,4.300000,4.300000,4.300000,4.300000,200
2015-02-23,4.300000,4.300000,4.300000,4.300000,4.300000,200
2015-02-24,4.300000,4.300000,4.300000,4.300000,4.300000,200
2015-02-25,4.500000,4.500000,4.500000,4.500000,4.500000,100
2015-02-26,4.500000,4.500000,4.500000,4.500000,4.500000,200
2015-02-27,4.600000,4.600000,4.600000,4.600000,4.600000,200
2015-03-02,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-03-03,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-03-04,4.200000,4.200000,4.200000,4.200000,4.200000,200
2015-03-05,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-03-06,3.800000,3.800000,3.800000,3.800000,3.800000,200
2015-03-09,3.900000,3.900000,3.900000,3.900000,3.900000,200
2015-03-10,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-03-11,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-03-12,3.800000,3.800000,3.800000,3.800000,3.800000,200
2015-03-13,3.800000,3.800000,3.800000,3.800000,3.800000,200
2015-03-16,3.900000,3.900000,3.900000,3.900000,3.900000,100
2015-03-17,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-18,3.900000,3.900000,3.900000,3.900000,3.900000,100
2015-03-19,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-03-20,4.000000,4.000000,4.000000,4.000000,4.000000,100
2015-03-23,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-24,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-25,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-26,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-27,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-03-30,3.900000,3.900000,3.900000,3.900000,3.900000,100
2015-03-31,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-04-01,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-04-02,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-04-06,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-04-07,3.800000,3.800000,3.800000,3.800000,3.800000,100
2015-04-08,3.810000,3.810000,3.810000,3.810000,3.810000,100
