Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,0.500000,0.500000,0.500000,0.500000,0.500000,700
1998-12-03,0.500000,0.687000,0.500000,0.500000,0.500000,1300
1998-12-04,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-07,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-08,0.500000,0.500000,0.500000,0.500000,0.500000,900
1998-12-09,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-10,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-11,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-14,0.750000,0.750000,0.500000,0.750000,0.750000,3800
1998-12-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
1998-12-16,0.500000,0.500000,0.500000,0.500000,0.500000,6500
1998-12-17,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-18,0.500000,0.500000,0.500000,0.500000,0.500000,1200
1998-12-21,0.500000,0.500000,0.500000,0.500000,0.500000,3000
1998-12-22,0.500000,0.500000,0.500000,0.500000,0.500000,600
1998-12-23,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-24,0.500000,0.500000,0.500000,0.500000,0.500000,0
1998-12-28,0.520000,0.520000,0.437000,0.520000,0.520000,33500
1998-12-29,0.437000,0.437000,0.437000,0.437000,0.437000,200
1998-12-30,0.437000,0.437000,0.437000,0.437000,0.437000,1500
1998-12-31,0.500000,0.500000,0.437000,0.500000,0.500000,9300
1999-01-04,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-01-05,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-01-06,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-01-07,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-01-08,0.500000,0.500000,0.500000,0.500000,0.500000,0
1999-01-11,0.625000,0.625000,0.625000,0.625000,0.625000,3700
1999-01-12,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-13,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-14,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-15,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-19,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-20,0.625000,0.625000,0.625000,0.625000,0.625000,0
1999-01-21,0.343000,0.343000,0.343000,0.343000,0.343000,1400
1999-01-22,0.343000,0.343000,0.343000,0.343000,0.343000,0
1999-01-25,0.343000,0.343000,0.343000,0.343000,0.343000,2200
1999-01-26,0.437000,0.437000,0.437000,0.437000,0.437000,7000
1999-01-27,0.437000,0.437000,0.437000,0.437000,0.437000,0
1999-01-28,0.390000,0.390000,0.390000,0.390000,0.390000,3000
1999-01-29,0.390000,0.390000,0.390000,0.390000,0.390000,0
1999-02-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
1999-02-02,0.390000,0.390000,0.390000,0.390000,0.390000,0
1999-02-03,0.343000,0.343000,0.343000,0.343000,0.343000,3000
1999-02-04,0.343000,0.343000,0.343000,0.343000,0.343000,0
1999-02-05,0.343000,0.343000,0.343000,0.343000,0.343000,0
1999-02-08,0.562000,0.562000,0.562000,0.562000,0.562000,100
1999-02-09,0.562000,0.562000,0.562000,0.562000,0.562000,0
1999-02-10,0.562000,0.562000,0.562000,0.562000,0.562000,4100
1999-02-11,0.562000,0.562000,0.562000,0.562000,0.562000,0
1999-02-12,0.562000,0.562000,0.562000,0.562000,0.562000,0
1999-02-16,0.437000,0.437000,0.437000,0.437000,0.437000,3000
1999-02-17,0.437000,0.437000,0.437000,0.437000,0.437000,1500
1999-02-18,0.437000,0.437000,0.437000,0.437000,0.437000,0
1999-02-19,0.437000,0.437000,0.437000,0.437000,0.437000,0
1999-02-22,0.437000,0.437000,0.437000,0.437000,0.437000,0
1999-02-23,0.437000,0.437000,0.437000,0.437000,0.437000,0
1999-02-24,0.531000,0.531000,0.531000,0.531000,0.531000,800
1999-02-25,0.531000,0.531000,0.531000,0.531000,0.531000,0
