Date,Open,High,Low,Close,Adj Close,Volume
1998-12-03,2218500.000000,2218500.000000,2218500.000000,2218500.000000,2218500.000000,0
1998-12-04,2218500.000000,2218500.000000,2218500.000000,2218500.000000,2218500.000000,0
1998-12-07,2218500.000000,2218500.000000,2218500.000000,2218500.000000,2218500.000000,0
1998-12-08,null,null,null,null,null,null
1998-12-09,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1998-12-10,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1998-12-11,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1998-12-14,null,null,null,null,null,null
1998-12-15,1812500.000000,1812500.000000,1812500.000000,1812500.000000,1812500.000000,0
1998-12-16,1812500.000000,1812500.000000,1812500.000000,1812500.000000,1812500.000000,0
1998-12-17,1812500.000000,1812500.000000,1812500.000000,1812500.000000,1812500.000000,0
1998-12-18,null,null,null,null,null,null
1998-12-21,2000000.000000,2000000.000000,2000000.000000,2000000.000000,2000000.000000,0
1998-12-22,null,null,null,null,null,null
1998-12-23,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1998-12-24,null,null,null,null,null,null
1998-12-28,null,null,null,null,null,null
1998-12-29,1625000.000000,1625000.000000,1625000.000000,1625000.000000,1625000.000000,0
1998-12-30,1625000.000000,1625000.000000,1625000.000000,1625000.000000,1625000.000000,0
1998-12-31,null,null,null,null,null,null
1999-01-04,null,null,null,null,null,null
1999-01-05,2000000.000000,2000000.000000,2000000.000000,2000000.000000,2000000.000000,0
1999-01-06,null,null,null,null,null,null
1999-01-07,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1999-01-08,2062500.000000,2062500.000000,2062500.000000,2062500.000000,2062500.000000,0
1999-01-11,null,null,null,null,null,null
1999-01-12,2031000.000000,2031000.000000,2031000.000000,2031000.000000,2031000.000000,0
1999-01-13,2031000.000000,2031000.000000,2031000.000000,2031000.000000,2031000.000000,0
1999-01-14,null,null,null,null,null,null
1999-01-15,1875000.000000,1875000.000000,1875000.000000,1875000.000000,1875000.000000,0
1999-01-19,1875000.000000,1875000.000000,1875000.000000,1875000.000000,1875000.000000,0
1999-01-20,null,null,null,null,null,null
1999-01-21,1750000.000000,1750000.000000,1750000.000000,1750000.000000,1750000.000000,0
1999-01-22,null,null,null,null,null,null
1999-01-25,1875000.000000,1875000.000000,1875000.000000,1875000.000000,1875000.000000,0
1999-01-26,null,null,null,null,null,null
1999-01-27,1687500.000000,1687500.000000,1687500.000000,1687500.000000,1687500.000000,0
1999-01-28,null,null,null,null,null,null
1999-01-29,null,null,null,null,null,null
1999-02-01,null,null,null,null,null,null
1999-02-02,null,null,null,null,null,null
1999-02-03,null,null,null,null,null,null
1999-02-04,null,null,null,null,null,null
1999-02-05,null,null,null,null,null,null
1999-02-08,null,null,null,null,null,null
1999-02-09,null,null,null,null,null,null
1999-02-10,1906000.000000,1906000.000000,1906000.000000,1906000.000000,1906000.000000,0
1999-02-11,null,null,null,null,null,null
1999-02-12,null,null,null,null,null,null
1999-02-16,null,null,null,null,null,null
1999-02-17,null,null,null,null,null,null
1999-02-18,null,null,null,null,null,null
1999-02-19,null,null,null,null,null,null
1999-02-22,null,null,null,null,null,null
1999-02-23,null,null,null,null,null,null
1999-02-24,1875000.000000,1875000.000000,1875000.000000,1875000.000000,1875000.000000,0
1999-02-25,null,null,null,null,null,null
1999-02-26,null,null,null,null,null,null
1999-03-01,null,null,null,null,null,null
1999-03-02,null,null,null,null,null,null
1999-03-03,1515500.000000,1515500.000000,1515500.000000,1515500.000000,1515500.000000,0
1999-03-04,null,null,null,null,null,null
1999-03-05,null,null,null,null,null,null
1999-03-08,null,null,null,null,null,null
1999-03-09,1062500.000000,1062500.000000,1062500.000000,1062500.000000,1062500.000000,0
1999-03-10,null,null,null,null,null,null
1999-03-11,null,null,null,null,null,null
1999-03-12,null,null,null,null,null,null
1999-03-15,null,null,null,null,null,null
1999-03-16,null,null,null,null,null,null
1999-03-17,null,null,null,null,null,null
1999-03-18,null,null,null,null,null,null
1999-03-19,null,null,null,null,null,null
1999-03-22,null,null,null,null,null,null
1999-03-23,null,null,null,null,null,null
1999-03-24,null,null,null,null,null,null
1999-03-25,null,null,null,null,null,null
1999-03-26,null,null,null,null,null,null
1999-03-29,null,null,null,null,null,null
1999-03-30,null,null,null,null,null,null
1999-03-31,null,null,null,null,null,null
1999-04-01,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,437500.000000,437500.000000,437500.000000,437500.000000,437500.000000,0
1999-04-07,null,null,null,null,null,null
1999-04-08,null,null,null,null,null,null
1999-04-09,null,null,null,null,null,null
1999-04-12,null,null,null,null,null,null
1999-04-13,null,null,null,null,null,null
1999-04-14,null,null,null,null,null,null
1999-04-15,null,null,null,null,null,null
1999-04-16,null,null,null,null,null,null
1999-04-19,null,null,null,null,null,null
1999-04-20,500000.000000,500000.000000,500000.000000,500000.000000,500000.000000,0
1999-04-21,null,null,null,null,null,null
1999-04-22,null,null,null,null,null,null
1999-04-23,562500.000000,562500.000000,562500.000000,562500.000000,562500.000000,0
1999-04-26,null,null,null,null,null,null
1999-04-27,null,null,null,null,null,null
1999-04-28,312500.000000,312500.000000,312500.000000,312500.000000,312500.000000,0
1999-04-29,312500.000000,312500.000000,312500.000000,312500.000000,312500.000000,0
1999-04-30,null,null,null,null,null,null
1999-05-03,255000.000000,255000.000000,255000.000000,255000.000000,255000.000000,0
1999-05-04,null,null,null,null,null,null
1999-05-05,375000.000000,375000.000000,375000.000000,375000.000000,375000.000000,0
1999-05-06,null,null,null,null,null,null
1999-05-07,296500.000000,296500.000000,296500.000000,296500.000000,296500.000000,0
1999-05-10,null,null,null,null,null,null
1999-05-11,null,null,null,null,null,null
1999-05-12,312500.000000,312500.000000,312500.000000,312500.000000,312500.000000,0
1999-05-13,312500.000000,312500.000000,312500.000000,312500.000000,312500.000000,0
1999-05-14,null,null,null,null,null,null
1999-05-17,null,null,null,null,null,null
1999-05-18,null,null,null,null,null,null
1999-05-19,null,null,null,null,null,null
1999-05-20,null,null,null,null,null,null
1999-05-21,234000.000000,234000.000000,234000.000000,234000.000000,234000.000000,0
1999-05-24,null,null,null,null,null,null
1999-05-25,265500.000000,265500.000000,265500.000000,265500.000000,265500.000000,0
1999-05-26,null,null,null,null,null,null
1999-05-27,null,null,null,null,null,null
1999-05-28,null,null,null,null,null,null
1999-06-01,null,null,null,null,null,null
1999-06-02,null,null,null,null,null,null
1999-06-03,null,null,null,null,null,null
1999-06-04,null,null,null,null,null,null
1999-06-07,null,null,null,null,null,null
1999-06-08,null,null,null,null,null,null
1999-06-09,null,null,null,null,null,null
1999-06-10,null,null,null,null,null,null
1999-06-11,null,null,null,null,null,null
1999-06-14,null,null,null,null,null,null
1999-06-15,null,null,null,null,null,null
1999-06-16,null,null,null,null,null,null
1999-06-17,null,null,null,null,null,null
1999-06-18,null,null,null,null,null,null
1999-06-21,500000.000000,500000.000000,500000.000000,500000.000000,500000.000000,0
1999-06-22,500000.000000,500000.000000,500000.000000,500000.000000,500000.000000,0
1999-06-23,500000.000000,500000.000000,500000.000000,500000.000000,500000.000000,0
1999-06-24,null,null,null,null,null,null
1999-06-25,null,null,null,null,null,null
1999-06-28,562500.000000,750000.000000,495000.000000,562500.000000,562500.000000,1
1999-06-29,null,null,null,null,null,null
1999-06-30,null,null,null,null,null,null
1999-07-01,null,null,null,null,null,null
1999-07-02,null,null,null,null,null,null
1999-07-06,687500.000000,906000.000000,562500.000000,687500.000000,687500.000000,1
1999-07-07,null,null,null,null,null,null
1999-07-08,578000.000000,578000.000000,578000.000000,578000.000000,578000.000000,0
1999-07-09,null,null,null,null,null,null
1999-07-12,null,null,null,null,null,null
1999-07-13,null,null,null,null,null,null
