Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,2.878788,3.030303,2.878788,3.030303,3.030303,8250
2000-02-16,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-17,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-18,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-22,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-23,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-24,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-25,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-28,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-02-29,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-01,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-02,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-03,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-06,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-07,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-08,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-09,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-10,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-13,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-14,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-15,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-16,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-17,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-03-20,6.363636,6.363636,6.363636,6.363636,6.363636,1650
2000-03-21,5.454545,5.454545,5.454545,5.454545,5.454545,1650
2000-03-22,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-23,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-24,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-27,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-28,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-29,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-30,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-03-31,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-03,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-04,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-05,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-06,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-07,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-10,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-11,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-12,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-13,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-14,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-17,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-18,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-19,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-20,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-24,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-25,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-26,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-27,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-04-28,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-01,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-02,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-03,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-04,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-05,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-08,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-09,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-10,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-11,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-12,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-15,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-16,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-17,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-18,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-19,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-22,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-23,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-24,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-25,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-26,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-30,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-05-31,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-01,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-02,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-05,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-06,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-07,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-08,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-09,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-12,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-13,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-14,5.454545,5.454545,5.454545,5.454545,5.454545,0
2000-06-15,3.030303,3.106061,2.954545,3.106061,3.106061,3960
2000-06-16,3.636364,3.636364,3.636364,3.636364,3.636364,2475
2000-06-19,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-20,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-21,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-22,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-23,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-26,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-27,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-06-28,3.030303,3.030303,3.030303,3.030303,3.030303,1650
2000-06-29,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-06-30,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-03,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-05,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-06,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-07,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-10,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-11,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-12,3.030303,3.030303,3.030303,3.030303,3.030303,1650
2000-07-13,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-07-14,3.106061,3.106061,3.106061,3.106061,3.106061,1650
2000-07-17,3.106061,3.106061,3.106061,3.106061,3.106061,0
2000-07-18,3.106061,3.106061,3.106061,3.106061,3.106061,0
2000-07-19,3.333333,3.636364,3.333333,3.636364,3.636364,6600
2000-07-20,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-21,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-24,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-25,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-26,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-27,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-28,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-07-31,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-01,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-02,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-03,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-04,3.181818,3.181818,3.181818,3.181818,3.181818,330
2000-08-07,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-08,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-09,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-10,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-11,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-14,3.181818,3.181818,3.181818,3.181818,3.181818,0
2000-08-15,3.636364,3.636364,3.030303,3.030303,3.030303,825
2000-08-16,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-08-17,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-08-18,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-08-21,3.636364,3.636364,3.636364,3.636364,3.636364,330
2000-08-22,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-23,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-24,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-25,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-28,3.636364,3.636364,3.636364,3.636364,3.636364,0
2000-08-29,3.030303,3.030303,3.030303,3.030303,3.030303,330
2000-08-30,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-08-31,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-01,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-05,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-06,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-07,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-08,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-11,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-12,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-13,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-14,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-15,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-18,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-19,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-20,3.106061,3.106061,3.106061,3.106061,3.106061,1650
2000-09-21,3.030303,3.030303,3.030303,3.030303,3.030303,825
2000-09-22,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-25,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-26,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-27,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-28,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-09-29,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-02,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-03,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-04,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-05,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-06,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-09,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-10,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-11,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-12,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-13,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-16,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-17,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-18,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-19,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-20,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-23,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-24,3.030303,3.030303,3.030303,3.030303,3.030303,0
2000-10-25,3.030303,3.030303,3.030303,3.030303,3.030303,0
