Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-03,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-04,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-07,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-08,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-09,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-10,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
1998-12-14,null,null,null,null,null,null
1998-12-15,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-16,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-17,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-18,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-21,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-22,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-23,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-24,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-28,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-29,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-30,0.100000,0.100000,0.100000,0.100000,0.100000,0
1998-12-31,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-04,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-05,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-06,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-07,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-08,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-11,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-12,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-13,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-14,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-15,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-19,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-20,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-21,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-22,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-25,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-26,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-27,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-28,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-01-29,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-02,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-04,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-05,0.100000,0.100000,0.100000,0.100000,0.100000,0
1999-02-08,0.100000,0.100000,0.100000,0.100000,0.100000,0
