Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,17.337000,17.337000,17.337000,17.337000,17.260981,1000
2018-07-03,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-05,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-06,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-09,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-10,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-11,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-12,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-13,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-16,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-17,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-18,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-19,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-20,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-23,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-24,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-25,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-26,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-27,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-30,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-07-31,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-01,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-02,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-03,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-06,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-07,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-08,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-09,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-10,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-13,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-14,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-15,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-16,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-17,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-20,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-21,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-22,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-23,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-24,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-27,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-28,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-29,17.337000,17.337000,17.337000,17.337000,17.260981,0
2018-08-30,17.337000,17.337000,17.337000,17.337000,17.260981,0
