Date,Open,High,Low,Close,Adj Close,Volume
2016-06-28,0.045000,0.045000,0.045000,0.045000,0.045000,15000
2016-06-29,0.041000,0.050000,0.041000,0.050000,0.050000,231995
2016-06-30,0.049000,0.049000,0.049000,0.049000,0.049000,59999
2016-07-01,0.055000,0.060000,0.042000,0.042000,0.042000,73332
2016-07-05,0.042000,0.042000,0.042000,0.042000,0.042000,0
2016-07-06,0.059000,0.060000,0.059000,0.060000,0.060000,99999
2016-07-07,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-07-08,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-07-11,0.071000,0.071000,0.070000,0.070000,0.070000,158666
2016-07-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-07-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-07-14,0.046000,0.046000,0.046000,0.046000,0.046000,59999
2016-07-15,0.046000,0.046000,0.046000,0.046000,0.046000,0
2016-07-18,0.046000,0.046000,0.046000,0.046000,0.046000,0
2016-07-19,0.065000,0.065000,0.065000,0.065000,0.065000,5000
2016-07-20,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-21,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-22,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-25,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-26,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-27,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-28,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-07-29,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-01,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-02,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-03,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-04,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-05,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-08,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-09,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-10,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-11,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-12,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-15,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-16,0.065000,0.065000,0.065000,0.065000,0.065000,0
2016-08-17,0.050000,0.050000,0.045000,0.045000,0.045000,165000
2016-08-18,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-19,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-22,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-23,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-24,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-25,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-26,0.043000,0.043000,0.030000,0.030000,0.030000,79000
2016-08-29,0.030000,0.030000,0.030000,0.030000,0.030000,0
2016-08-30,0.038000,0.038000,0.038000,0.038000,0.038000,10000
2016-08-31,0.038010,0.038010,0.038010,0.038010,0.038010,15000
2016-09-01,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-02,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-06,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-07,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-08,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-09,0.038010,0.038010,0.038010,0.038010,0.038010,0
2016-09-12,0.050000,0.095500,0.050000,0.095500,0.095500,90000
2016-09-13,0.050000,0.075000,0.050000,0.050000,0.050000,1077400
2016-09-14,0.055000,0.055000,0.051000,0.055000,0.055000,137600
2016-09-15,0.055000,0.055000,0.055000,0.055000,0.055000,0
2016-09-16,0.055000,0.059000,0.055000,0.059000,0.059000,31000
2016-09-19,0.095000,0.095000,0.050000,0.050000,0.050000,100000
2016-09-20,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-09-21,0.061000,0.061000,0.055000,0.055000,0.055000,120000
2016-09-22,0.055000,0.055000,0.055000,0.055000,0.055000,293000
2016-09-23,0.055000,0.055000,0.055000,0.055000,0.055000,31000
2016-09-26,0.055000,0.060000,0.055000,0.058000,0.058000,135000
2016-09-27,0.060000,0.060000,0.060000,0.060000,0.060000,10000
2016-09-28,0.059900,0.060000,0.059900,0.060000,0.060000,60000
2016-09-29,0.059400,0.059500,0.059400,0.059500,0.059500,70000
2016-09-30,0.059500,0.059500,0.059500,0.059500,0.059500,0
2016-10-03,0.060000,0.060000,0.060000,0.060000,0.060000,500
2016-10-04,0.062000,0.062000,0.062000,0.062000,0.062000,10000
2016-10-05,0.060000,0.060000,0.060000,0.060000,0.060000,50000
2016-10-06,0.059500,0.059500,0.059500,0.059500,0.059500,11000
2016-10-07,0.059500,0.059500,0.059500,0.059500,0.059500,5000
2016-10-10,0.059500,0.059500,0.059500,0.059500,0.059500,0
