Date,Open,High,Low,Close,Adj Close,Volume
2016-03-23,3.500000,3.500000,3.500000,3.500000,3.500000,20
2016-03-24,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-03-28,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-03-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-03-30,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-03-31,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-04,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-05,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-06,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-07,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-08,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-12,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-13,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-14,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-18,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-19,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-20,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-21,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-22,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-25,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-26,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-28,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-04-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-02,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-03,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-04,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-05,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-06,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-09,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-10,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-12,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-13,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-16,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-17,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-18,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-19,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-20,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-23,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-24,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-25,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-26,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-05-31,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-02,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-03,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-06,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-07,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-08,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-09,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-10,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-13,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-14,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-16,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-17,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-20,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-21,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-22,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-23,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-24,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-28,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-06-30,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-05,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-06,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-07,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-08,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-12,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-13,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-14,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-18,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-19,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-20,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-21,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-22,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-25,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-26,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-28,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-07-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-02,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-03,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-04,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-05,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-08,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-09,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-10,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-12,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-16,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-17,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-18,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-19,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-22,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-23,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-24,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-25,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-26,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-30,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-08-31,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-09-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-09-02,3.500000,3.500000,3.500000,3.500000,3.500000,0
2016-09-06,3.500000,3.500000,3.500000,3.500000,3.500000,0
