Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,2.312500,2.337500,2.312500,2.337500,2.337500,800
2009-09-14,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-15,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-16,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-17,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-18,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-21,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-22,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-23,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-24,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-25,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-28,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-29,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-09-30,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-01,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-02,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-05,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-06,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-07,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-08,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-09,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-12,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-13,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-14,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-15,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-16,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-19,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-20,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-21,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-22,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-23,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-26,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-27,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-28,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-29,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-10-30,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-02,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-03,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-04,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-05,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-06,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-09,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-10,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-11,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-12,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-13,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-16,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-17,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-18,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-19,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-20,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-23,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-24,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-25,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-27,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-11-30,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-01,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-02,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-03,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-04,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-07,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-08,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-09,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-10,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-11,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-14,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-15,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-16,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-17,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-18,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-21,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-22,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-23,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-24,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-28,2.337500,2.337500,2.337500,2.337500,2.337500,0
2009-12-29,1.130000,1.130000,1.130000,1.130000,1.130000,2080
2009-12-30,1.130000,1.130000,1.130000,1.130000,1.130000,0
2009-12-31,1.130000,1.130000,1.130000,1.130000,1.130000,0
2010-01-04,1.130000,1.130000,1.130000,1.130000,1.130000,0
2010-01-05,1.130000,1.130000,1.130000,1.130000,1.130000,0
2010-01-06,1.130000,1.130000,1.130000,1.130000,1.130000,0
2010-01-07,1.130000,1.130000,1.130000,1.130000,1.130000,0
2010-01-08,1.130000,1.130000,1.130000,1.130000,1.130000,0
