Date,Open,High,Low,Close,Adj Close,Volume
2013-12-27,13.900000,13.900000,13.900000,13.900000,12.435296,100
2013-12-30,13.900000,13.900000,13.900000,13.900000,12.435296,0
2013-12-31,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-02,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-03,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-06,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-07,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-08,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-09,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-10,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-13,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-14,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-15,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-16,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-17,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-21,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-22,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-23,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-24,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-27,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-28,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-29,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-30,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-01-31,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-03,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-04,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-05,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-06,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-07,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-10,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-11,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-12,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-13,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-14,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-18,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-19,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-20,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-21,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-24,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-25,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-26,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-27,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-02-28,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-03,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-04,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-05,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-06,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-07,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-10,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-11,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-12,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-13,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-14,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-17,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-18,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-19,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-20,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-21,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-24,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-25,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-26,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-27,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-28,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-03-31,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-04-01,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-04-02,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-04-03,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-04-04,13.900000,13.900000,13.900000,13.900000,12.435296,0
2014-04-07,15.880000,15.880000,15.880000,15.880000,14.206656,100
2014-04-08,15.880000,15.880000,15.880000,15.880000,14.206656,0
2014-04-09,15.880000,15.880000,15.880000,15.880000,14.206656,0
2014-04-10,15.880000,15.880000,15.880000,15.880000,14.206656,0
2014-04-11,15.640000,15.640000,15.640000,15.640000,13.991945,100
2014-04-14,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-15,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-16,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-17,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-21,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-22,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-23,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-24,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-25,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-28,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-29,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-04-30,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-05-01,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-05-02,15.640000,15.640000,15.640000,15.640000,13.991945,0
2014-05-05,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-06,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-07,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-08,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-09,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-12,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-13,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-14,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-15,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-16,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-19,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-20,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-21,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-22,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-23,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-27,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-28,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-29,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-05-30,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-02,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-03,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-04,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-05,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-06,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-09,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-10,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-11,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-12,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-13,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-16,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-17,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-18,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-19,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-20,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-23,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-24,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-25,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-26,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-27,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-06-30,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-01,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-02,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-03,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-07,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-08,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-09,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-10,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-11,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-14,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-15,15.640000,15.640000,15.640000,15.640000,14.102508,0
2014-07-16,15.920000,15.920000,15.920000,15.920000,14.354982,200
2014-07-17,15.920000,15.920000,15.920000,15.920000,14.354982,0
2014-07-18,15.920000,15.920000,15.920000,15.920000,14.354982,0
2014-07-21,16.440001,16.440001,16.440001,16.440001,14.823866,100
2014-07-22,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-23,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-24,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-25,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-28,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-29,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-30,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-07-31,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-01,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-04,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-05,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-06,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-07,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-08,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-11,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-12,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-13,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-14,16.440001,16.440001,16.440001,16.440001,14.823866,0
2014-08-15,16.700001,16.700001,16.700001,16.700001,15.058302,100
2014-08-18,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-19,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-20,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-21,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-22,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-25,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-26,16.700001,16.700001,16.700001,16.700001,15.058302,0
2014-08-27,16.700001,16.700001,16.700001,16.700001,15.138628,0
2014-08-28,16.700001,16.700001,16.700001,16.700001,15.138628,0
2014-08-29,16.700001,16.700001,16.700001,16.700001,15.138628,0
2014-09-02,14.820000,14.820000,14.820000,14.820000,13.434400,100
2014-09-03,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-04,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-05,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-08,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-09,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-10,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-11,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-12,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-15,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-16,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-17,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-18,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-19,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-22,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-23,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-24,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-25,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-26,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-29,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-09-30,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-01,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-02,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-03,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-06,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-07,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-08,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-09,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-10,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-13,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-14,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-15,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-16,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-17,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-20,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-21,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-22,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-23,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-24,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-27,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-28,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-29,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-30,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-10-31,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-03,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-04,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-05,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-06,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-07,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-10,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-11,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-12,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-13,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-14,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-17,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-18,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-19,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-20,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-21,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-24,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-25,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-26,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-11-28,14.820000,14.820000,14.820000,14.820000,13.434400,0
2014-12-01,14.820000,14.820000,14.820000,14.820000,13.434400,0
