Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,25.100000,25.100000,25.100000,25.100000,23.945839,500
2019-06-10,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-11,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-12,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-13,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-14,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-17,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-18,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-19,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-20,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-21,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-24,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-25,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-26,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-27,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-06-28,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-07-01,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-07-02,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-07-03,25.100000,25.100000,25.100000,25.100000,23.945839,0
2019-07-05,25.000000,25.000000,24.500000,24.500000,23.373428,500
2019-07-08,24.500000,24.500000,24.500000,24.500000,23.373428,0
2019-07-09,25.000000,25.000000,25.000000,25.000000,23.850435,100
2019-07-10,25.990000,26.000000,25.990000,26.000000,24.804455,500
2019-07-11,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-12,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-15,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-16,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-17,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-18,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-19,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-22,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-23,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-24,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-25,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-26,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-29,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-30,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-07-31,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-01,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-02,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-05,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-06,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-07,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-08,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-09,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-12,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-13,26.000000,26.000000,26.000000,26.000000,24.804455,0
2019-08-14,25.500000,25.500000,25.500000,25.500000,24.327446,300
2019-08-15,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-16,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-19,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-20,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-21,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-22,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-23,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-26,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-27,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-28,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-29,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-08-30,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-09-03,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-09-04,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-09-05,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-09-06,25.500000,25.500000,25.500000,25.500000,24.327446,0
2019-09-09,25.750000,25.750000,25.750000,25.750000,24.565948,1000
2019-09-10,25.750000,25.750000,25.750000,25.750000,24.565948,0
2019-09-11,25.750000,25.750000,25.750000,25.750000,24.565948,0
2019-09-12,25.750000,25.750000,25.750000,25.750000,24.565948,230
2019-09-13,25.250000,25.250000,25.000000,25.000000,23.850435,300
2019-09-16,25.000000,25.000000,25.000000,25.000000,23.850435,0
2019-09-17,25.000000,25.000000,25.000000,25.000000,23.850435,0
2019-09-18,25.000000,25.000000,25.000000,25.000000,23.850435,0
2019-09-19,24.760000,24.760000,24.760000,24.760000,23.621471,100
2019-09-20,24.760000,24.760000,24.760000,24.760000,23.621471,500
2019-09-23,24.760000,24.760000,24.760000,24.760000,23.621471,0
2019-09-24,24.760000,24.760000,24.760000,24.760000,23.621471,500
2019-09-25,24.760000,24.760000,24.760000,24.760000,23.621471,0
2019-09-26,24.760000,24.760000,24.760000,24.760000,23.621471,0
2019-09-27,24.760000,24.760000,24.760000,24.760000,23.621471,0
2019-09-30,24.709999,24.709999,24.709999,24.709999,23.573769,200
2019-10-01,24.660000,24.660000,24.660000,24.660000,23.526072,200
2019-10-02,24.500000,24.709999,24.000000,24.709999,23.573769,1500
2019-10-03,24.709999,24.709999,24.709999,24.709999,23.573769,0
2019-10-04,24.250000,24.250000,24.049999,24.049999,22.944118,1100
2019-10-07,24.000000,24.000000,24.000000,24.000000,22.896420,300
2019-10-08,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-09,24.000000,24.000000,24.000000,24.000000,22.896420,4500
2019-10-10,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-11,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-14,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-15,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-16,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-17,24.000000,24.000000,24.000000,24.000000,22.896420,100
2019-10-18,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-21,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-22,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-23,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-24,24.000000,24.000000,24.000000,24.000000,22.896420,100
2019-10-25,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-28,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-29,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-10-30,23.950001,23.950001,23.950001,23.950001,22.848719,200
2019-10-31,23.950001,23.950001,23.950001,23.950001,22.848719,811
2019-11-01,23.950001,23.950001,23.950001,23.950001,22.848719,100
2019-11-04,23.950001,23.950001,23.950001,23.950001,22.848719,1852
2019-11-05,23.950001,24.000000,23.950001,24.000000,22.896420,400
2019-11-06,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-07,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-08,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-11,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-12,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-13,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-14,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-15,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-18,24.000000,24.000000,24.000000,24.000000,22.896420,0
2019-11-19,24.000000,24.000000,23.950001,23.950001,22.848719,2000
2019-11-20,23.950001,23.950001,23.950001,23.950001,22.848719,0
2019-11-21,23.950001,23.950001,23.950001,23.950001,22.848719,0
2019-11-22,23.950001,23.950001,23.950001,23.950001,22.848719,0
2019-11-25,23.950001,23.950001,23.950001,23.950001,22.848719,0
2019-11-26,23.950001,23.950001,23.950001,23.950001,22.848719,0
2019-11-27,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-11-29,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-02,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-03,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-04,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-05,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-06,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-09,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-10,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-11,23.950001,23.950001,23.950001,23.950001,23.335897,0
2019-12-12,24.000000,24.000000,23.799999,24.000000,23.384615,1900
2019-12-13,24.000000,24.000000,24.000000,24.000000,23.384615,0
2019-12-16,24.000000,24.000000,24.000000,24.000000,23.384615,0
2019-12-17,23.750000,23.750000,23.500000,23.500000,22.897436,1980
2019-12-18,23.500000,23.500000,23.500000,23.500000,22.897436,0
2019-12-19,23.500000,23.500000,23.500000,23.500000,22.897436,0
2019-12-20,23.850000,24.000000,23.850000,23.850000,23.238462,978
2019-12-23,23.900000,24.000000,23.900000,24.000000,23.384615,900
2019-12-24,23.900000,23.900000,23.900000,23.900000,23.287180,300
2019-12-26,23.900000,23.900000,23.900000,23.900000,23.287180,0
2019-12-27,24.000000,24.000000,23.980000,23.990000,23.374872,1600
2019-12-30,24.000000,24.000000,23.850000,23.850000,23.238462,500
2019-12-31,23.850000,23.850000,23.850000,23.850000,23.238462,0
2020-01-02,23.850000,23.850000,23.850000,23.850000,23.238462,0
