Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,0.350000,0.350000,0.350000,0.350000,0.350000,5000
2017-06-22,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-23,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-26,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-27,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-28,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-29,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-06-30,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-03,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-05,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-06,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-07,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-10,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-11,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-12,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-07-13,1.500000,1.500000,1.500000,1.500000,1.500000,500
2017-07-14,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-17,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-18,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-19,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-21,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-24,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-25,1.500000,1.500000,1.500000,1.500000,1.500000,200
2017-07-26,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-27,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-28,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-07-31,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-02,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-03,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-04,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-07,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-08,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-09,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-10,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-11,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-14,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-15,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-16,1.500000,1.500000,1.500000,1.500000,1.500000,0
