Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,16.016001,16.200001,15.930000,15.950000,15.532199,2100
2021-01-06,16.059999,16.100000,15.950000,16.000000,15.580890,4400
2021-01-07,16.000000,16.000000,16.000000,16.000000,15.580890,0
2021-01-08,15.920000,16.145000,15.920000,16.100000,15.678270,2300
2021-01-11,16.190001,17.990000,16.150000,16.150000,15.726960,600
2021-01-12,16.150000,16.150000,16.150000,16.150000,15.726960,0
2021-01-13,16.680000,16.680000,16.100000,16.100000,15.678270,1700
2021-01-14,16.129999,16.680000,16.040001,16.040001,15.619843,2000
2021-01-15,16.139999,16.260000,15.920000,15.960000,15.541938,7500
2021-01-19,15.960000,16.049999,15.950000,15.950000,15.532199,8400
2021-01-20,16.150000,16.150000,16.000000,16.000000,15.580890,6300
2021-01-21,16.100000,16.500000,16.100000,16.400000,15.970411,7100
2021-01-22,16.670000,16.670000,16.180000,16.250000,15.824341,7200
2021-01-25,16.205000,16.549999,15.960000,16.010000,15.590628,2800
2021-01-26,16.405001,16.405001,16.350000,16.389999,15.960673,600
2021-01-27,16.100000,16.389999,16.100000,16.389999,15.960673,900
2021-01-28,16.350000,16.350000,16.350000,16.350000,15.921722,100
2021-01-29,16.350000,16.350000,16.350000,16.350000,15.921722,0
2021-02-01,16.070000,16.080000,16.030001,16.040001,15.619843,800
2021-02-02,16.209999,17.985001,16.209999,16.309999,15.882769,6600
2021-02-03,17.000000,17.240000,16.750000,16.799999,16.359934,1500
2021-02-04,16.760000,17.000000,16.750000,17.000000,16.554695,4000
2021-02-05,17.370001,17.400000,16.875000,17.040001,16.593649,2100
2021-02-08,17.344999,17.344999,16.750000,16.900000,16.457314,5400
2021-02-09,17.000000,17.100000,16.957001,17.100000,16.652077,2200
2021-02-10,17.424999,17.424999,17.000000,17.059999,16.613123,1800
2021-02-11,17.049999,17.700001,17.010000,17.250000,16.798147,4700
2021-02-12,17.500000,17.930000,17.250000,17.500000,17.041597,33100
2021-02-16,17.900000,17.900000,17.900000,17.900000,17.431120,1000
2021-02-17,18.000000,18.000000,17.510000,17.950001,17.479811,26200
2021-02-18,17.510000,17.980000,17.500000,17.980000,17.509024,800
2021-02-19,17.900000,18.000000,17.000000,17.850000,17.382431,5200
2021-02-22,18.000000,18.709999,18.000000,18.709999,18.219902,10100
2021-02-23,18.200001,18.400000,17.030001,18.320000,17.840118,1400
2021-02-24,18.120001,18.700001,18.120001,18.129999,17.655094,2500
2021-02-25,18.700001,18.700001,18.209999,18.209999,17.733000,1100
2021-02-26,18.209999,18.209999,17.750000,17.750000,17.750000,3400
2021-03-01,17.965000,18.000000,17.299999,17.600000,17.600000,3800
2021-03-02,17.299999,18.000000,17.070000,17.700001,17.700001,3800
2021-03-03,17.510000,18.000000,17.510000,18.000000,18.000000,6800
2021-03-04,17.650000,17.650000,17.570000,17.570000,17.570000,1300
2021-03-05,18.049999,18.100000,18.000000,18.100000,18.100000,3300
